logz logzerr logvol nlive logl logwt insert_order
-2.764392533975649826e+02 2.518676627774073529e-01 -8.907500000000370122e+00 4.000000000000000000e+02 -2.667393152244947032e+02 -2.816395295111863675e+02 2.149999999999999967e-01
-2.764337535082892146e+02 2.507325579819799644e-01 -8.910000000000369624e+00 4.000000000000000000e+02 -2.667325882122999019e+02 -2.816353024989915639e+02 1.745000000000000107e+00
-2.764282605960631827e+02 2.518647874982911095e-01 -8.912500000000369127e+00 4.000000000000000000e+02 -2.667198182940512652e+02 -2.816250325807429249e+02 1.000000000000000000e+00
-2.764227414538393077e+02 2.526020778210113504e-01 -8.915000000000368630e+00 4.000000000000000000e+02 -2.667195709710728124e+02 -2.816272852577644699e+02 1.290000000000000036e+00
-2.764172649223556277e+02 2.513185801425216748e-01 -8.917500000000368132e+00 4.000000000000000000e+02 -2.667084388193873110e+02 -2.816186531060789662e+02 1.900000000000000022e-01
-2.764117711291820001e+02 2.508655199991419726e-01 -8.920000000000367635e+00 4.000000000000000000e+02 -2.667060927427163506e+02 -2.816188070294080035e+02 3.099999999999999978e-01
-2.764063081915851967e+02 2.479199290915131693e-01 -8.922500000000367137e+00 4.000000000000000000e+02 -2.667046542852361313e+02 -2.816198685719277819e+02 2.600000000000000089e-01
-2.764008806845568529e+02 2.437676028420949215e-01 -8.925000000000366640e+00 4.000000000000000000e+02 -2.666940394927798934e+02 -2.816117537794715986e+02 6.250000000000000000e-01
-2.763954386123215272e+02 2.463053648976768761e-01 -8.927500000000366143e+00 4.000000000000000000e+02 -2.666937267337251001e+02 -2.816139410204168030e+02 1.169999999999999929e+00
-2.763900377898889360e+02 2.488389527872276186e-01 -8.930000000000365645e+00 4.000000000000000000e+02 -2.666892022850171884e+02 -2.816119165717088890e+02 9.899999999999999911e-01
-2.763846551229952411e+02 2.435947598881349763e-01 -8.932500000000365148e+00 4.000000000000000000e+02 -2.666824597031090320e+02 -2.816076739898007304e+02 1.955000000000000071e+00
-2.763792785728441572e+02 2.420552704376686681e-01 -8.935000000000364651e+00 4.000000000000000000e+02 -2.666778316410238858e+02 -2.816055459277155819e+02 5.150000000000000133e-01
-2.763739194133731303e+02 2.416333829415627243e-01 -8.937500000000364153e+00 4.000000000000000000e+02 -2.666751296999001966e+02 -2.816053439865918904e+02 4.849999999999999867e-01
-2.763685877477526560e+02 2.444668663374880424e-01 -8.940000000000363656e+00 4.000000000000000000e+02 -2.666622782698538003e+02 -2.815949925565454919e+02 1.824999999999999956e+00
-2.763632293228985191e+02 2.438962334288776734e-01 -8.942500000000363158e+00 4.000000000000000000e+02 -2.666618129540337350e+02 -2.815970272407254242e+02 6.500000000000000222e-01
-2.763579102625998871e+02 2.432407518089169940e-01 -8.945000000000362661e+00 4.000000000000000000e+02 -2.666492134306954540e+02 -2.815869277173871410e+02 1.629999999999999893e+00
-2.763525657818457262e+02 2.417921211301853335e-01 -8.947500000000362164e+00 4.000000000000000000e+02 -2.666453024729118511e+02 -2.815855167596035358e+02 1.320000000000000062e+00
-2.763472422266884791e+02 2.421150113863439479e-01 -8.950000000000361666e+00 4.000000000000000000e+02 -2.666427943798314573e+02 -2.815855086665231397e+02 2.650000000000000133e-01
-2.763419468190219845e+02 2.430083357068682504e-01 -8.952500000000361169e+00 4.000000000000000000e+02 -2.666341445107098025e+02 -2.815793587974014827e+02 7.500000000000000000e-01
-2.763366468966744378e+02 2.419864927504995211e-01 -8.955000000000360671e+00 4.000000000000000000e+02 -2.666303771174499389e+02 -2.815780914041416167e+02 3.549999999999999822e-01
-2.763313682471887773e+02 2.417874406170316959e-01 -8.957500000000360174e+00 4.000000000000000000e+02 -2.666302546451830722e+02 -2.815804689318747478e+02 1.294999999999999929e+00
-2.763261297523974918e+02 2.410939190545661470e-01 -8.960000000000359677e+00 4.000000000000000000e+02 -2.666217447464895258e+02 -2.815744590331811992e+02 1.300000000000000044e+00
-2.763208872256299742e+02 2.396760703862276520e-01 -8.962500000000359179e+00 4.000000000000000000e+02 -2.666216373983983772e+02 -2.815768516850900482e+02 1.449999999999999900e-01
-2.763156844705200683e+02 2.438300592275988443e-01 -8.965000000000358682e+00 4.000000000000000000e+02 -2.666031539674399937e+02 -2.815608682541316625e+02 1.729999999999999982e+00
-2.763104254707907899e+02 2.444053801741173648e-01 -8.967500000000358185e+00 4.000000000000000000e+02 -2.665996434285762007e+02 -2.815598577152678672e+02 8.950000000000000178e-01
-2.763051887080467282e+02 2.454735131053834563e-01 -8.970000000000357687e+00 4.000000000000000000e+02 -2.665981905564802901e+02 -2.815609048431719543e+02 2.800000000000000266e-01
-2.762999846641620252e+02 2.438969603862513880e-01 -8.972500000000357190e+00 4.000000000000000000e+02 -2.665839056773889979e+02 -2.815491199640806599e+02 1.929999999999999938e+00
-2.762947463502252390e+02 2.431857990777084866e-01 -8.975000000000356692e+00 4.000000000000000000e+02 -2.665821692776702321e+02 -2.815498835643618918e+02 1.979999999999999982e+00
-2.762895393005704818e+02 2.454700534128421430e-01 -8.977500000000356195e+00 4.000000000000000000e+02 -2.665735042792684339e+02 -2.815437185659600914e+02 7.550000000000000044e-01
-2.762843272734217521e+02 2.467376498133899976e-01 -8.980000000000355698e+00 4.000000000000000000e+02 -2.665714333041401005e+02 -2.815441475908317557e+02 1.489999999999999991e+00
-2.762791444889734862e+02 2.489572006262518455e-01 -8.982500000000355200e+00 4.000000000000000000e+02 -2.665549559869636482e+02 -2.815301702736553011e+02 1.399999999999999911e+00
-2.762739160428155856e+02 2.476870091606709345e-01 -8.985000000000354703e+00 4.000000000000000000e+02 -2.665536987145371768e+02 -2.815314130012288274e+02 5.749999999999999556e-01
-2.762687212341580789e+02 2.450615133593988249e-01 -8.987500000000354206e+00 4.000000000000000000e+02 -2.665499057447403288e+02 -2.815301200314319772e+02 3.850000000000000089e-01
-2.762635466030639009e+02 2.464853976711137706e-01 -8.990000000000353708e+00 4.000000000000000000e+02 -2.665476821085394477e+02 -2.815303963952310937e+02 1.784999999999999920e+00
-2.762584000298564888e+02 2.468366727494588075e-01 -8.992500000000353211e+00 4.000000000000000000e+02 -2.665466360914953157e+02 -2.815318503781869595e+02 1.879999999999999893e+00
-2.762532872286218435e+02 2.487197983054745820e-01 -8.995000000000352713e+00 4.000000000000000000e+02 -2.665431963536699413e+02 -2.815309106403615829e+02 1.479999999999999982e+00
-2.762481956648628056e+02 2.479879783717954533e-01 -8.997500000000352216e+00 4.000000000000000000e+02 -2.665352578934671897e+02 -2.815254721801588289e+02 3.750000000000000000e-01
-2.762431023390432188e+02 2.480857568217084974e-01 -9.000000000000351719e+00 4.000000000000000000e+02 -2.665337595418669139e+02 -2.815264738285585508e+02 4.650000000000000244e-01
-2.762380398842926184e+02 2.493006024622594630e-01 -9.002500000000351221e+00 4.000000000000000000e+02 -2.665283322609022321e+02 -2.815235465475939236e+02 9.849999999999999867e-01
-2.762329882000037742e+02 2.479838955813885581e-01 -9.005000000000350724e+00 4.000000000000000000e+02 -2.665278376105193274e+02 -2.815255518972110167e+02 7.199999999999999734e-01
-2.762279719511760163e+02 2.467941756326312019e-01 -9.007500000000350227e+00 4.000000000000000000e+02 -2.665216741025747069e+02 -2.815218883892663939e+02 3.900000000000000133e-01
-2.762229624664889798e+02 2.458665285386038291e-01 -9.010000000000349729e+00 4.000000000000000000e+02 -2.665106154619963945e+02 -2.815133297486880792e+02 3.300000000000000155e-01
-2.762179352154669800e+02 2.464504942073041938e-01 -9.012500000000349232e+00 4.000000000000000000e+02 -2.665026316344405473e+02 -2.815078459211322297e+02 7.800000000000000266e-01
-2.762129056743598881e+02 2.461893794068756025e-01 -9.015000000000348734e+00 4.000000000000000000e+02 -2.664994422125848814e+02 -2.815071564992765616e+02 5.300000000000000266e-01
-2.762078978603119026e+02 2.475249292027709991e-01 -9.017500000000348237e+00 4.000000000000000000e+02 -2.664933464261056315e+02 -2.815035607127973094e+02 1.979999999999999982e+00
-2.762028970948067013e+02 2.443845155787863488e-01 -9.020000000000347740e+00 4.000000000000000000e+02 -2.664899134076182463e+02 -2.815026276943099219e+02 1.799999999999999933e-01
-2.761979165793641755e+02 2.440250591035926231e-01 -9.022500000000347242e+00 4.000000000000000000e+02 -2.664759332932807183e+02 -2.814911475799723917e+02 1.985000000000000098e+00
-2.761929036684064727e+02 2.432133440495006516e-01 -9.025000000000346745e+00 4.000000000000000000e+02 -2.664624909027256194e+02 -2.814802051894172905e+02 1.889999999999999902e+00
-2.761878610202378468e+02 2.430666759102547425e-01 -9.027500000000346247e+00 4.000000000000000000e+02 -2.664510167496454187e+02 -2.814712310363370875e+02 9.500000000000000111e-02
-2.761827985580470113e+02 2.411637546091605078e-01 -9.030000000000345750e+00 4.000000000000000000e+02 -2.664473991492093319e+02 -2.814701134359009984e+02 5.100000000000000089e-01
-2.761777559770622474e+02 2.397202065664885140e-01 -9.032500000000345253e+00 4.000000000000000000e+02 -2.664448174750086764e+02 -2.814700317617003407e+02 1.100000000000000006e-01
-2.761727382874033196e+02 2.385483249069611789e-01 -9.035000000000344755e+00 4.000000000000000000e+02 -2.664391256207724155e+02 -2.814668399074640774e+02 7.249999999999999778e-01
-2.761677297279775871e+02 2.400011135533393347e-01 -9.037500000000344258e+00 4.000000000000000000e+02 -2.664366193976832164e+02 -2.814668336843748762e+02 1.379999999999999893e+00
-2.761627460983178253e+02 2.377791866083019123e-01 -9.040000000000343761e+00 4.000000000000000000e+02 -2.664356794077004338e+02 -2.814683936943920912e+02 1.850000000000000089e+00
-2.761577948929341915e+02 2.397913518257456800e-01 -9.042500000000343263e+00 4.000000000000000000e+02 -2.664345840922281923e+02 -2.814697983789198474e+02 9.449999999999999512e-01
-2.761528749800298215e+02 2.374204173863053435e-01 -9.045000000000342766e+00 4.000000000000000000e+02 -2.664343266391912834e+02 -2.814720409258829363e+02 8.950000000000000178e-01
-2.761479900942861718e+02 2.354920839585904757e-01 -9.047500000000342268e+00 4.000000000000000000e+02 -2.664315843400328276e+02 -2.814717986267244783e+02 8.249999999999999556e-01
-2.761431277795674646e+02 2.413012559452941963e-01 -9.050000000000341771e+00 4.000000000000000000e+02 -2.664288255331324535e+02 -2.814715398198241019e+02 8.649999999999999911e-01
-2.761382877431526026e+02 2.417070074652559186e-01 -9.052500000000341274e+00 4.000000000000000000e+02 -2.664265543602873549e+02 -2.814717686469790010e+02 5.849999999999999645e-01
-2.761334721193206292e+02 2.405304255909718747e-01 -9.055000000000340776e+00 4.000000000000000000e+02 -2.664211120586087418e+02 -2.814688263453003856e+02 1.034999999999999920e+00
-2.761286654866330537e+02 2.407131844509751428e-01 -9.057500000000340279e+00 4.000000000000000000e+02 -2.664094273223507798e+02 -2.814596416090424214e+02 1.489999999999999991e+00
-2.761238378147024832e+02 2.395688594631403268e-01 -9.060000000000339782e+00 4.000000000000000000e+02 -2.664061590897310339e+02 -2.814588733764226731e+02 1.010000000000000009e+00
-2.761190296537458266e+02 2.399580535005162163e-01 -9.062500000000339284e+00 4.000000000000000000e+02 -2.663777480367068051e+02 -2.814329623233984421e+02 4.000000000000000083e-02
-2.761141191998646036e+02 2.388166793198317484e-01 -9.065000000000338787e+00 4.000000000000000000e+02 -2.663666671986930510e+02 -2.814243814853846857e+02 8.750000000000000000e-01
-2.761091907340369858e+02 2.412530391910411021e-01 -9.067500000000338289e+00 4.000000000000000000e+02 -2.663662812320376361e+02 -2.814264955187292685e+02 1.685000000000000053e+00
-2.761042967704993885e+02 2.395983671892995548e-01 -9.070000000000337792e+00 4.000000000000000000e+02 -2.663538408577572341e+02 -2.814165551444488642e+02 2.099999999999999922e-01
-2.760993781083831777e+02 2.384849736660662467e-01 -9.072500000000337295e+00 4.000000000000000000e+02 -2.663533939225421818e+02 -2.814186082092338097e+02 9.250000000000000444e-01
-2.760944935352551965e+02 2.373046667593522452e-01 -9.075000000000336797e+00 4.000000000000000000e+02 -2.663462086414535861e+02 -2.814139229281452117e+02 1.254999999999999893e+00
-2.760896099331138771e+02 2.390819704956340108e-01 -9.077500000000336300e+00 4.000000000000000000e+02 -2.663368696930957640e+02 -2.814070839797873873e+02 1.925000000000000044e+00
-2.760847167958449404e+02 2.372901617240436023e-01 -9.080000000000335802e+00 4.000000000000000000e+02 -2.663368273504395347e+02 -2.814095416371311558e+02 1.449999999999999900e-01
-2.760798594082532986e+02 2.368255350869440390e-01 -9.082500000000335305e+00 4.000000000000000000e+02 -2.663304888139118702e+02 -2.814057031006035459e+02 1.340000000000000080e+00
-2.760750069551141337e+02 2.360588869940053458e-01 -9.085000000000334808e+00 4.000000000000000000e+02 -2.663303901396318452e+02 -2.814081044263235185e+02 1.780000000000000027e+00
-2.760701894889022014e+02 2.365644654916209122e-01 -9.087500000000334310e+00 4.000000000000000000e+02 -2.663292781873192894e+02 -2.814094924740109604e+02 1.250000000000000000e+00
-2.760654017537502796e+02 2.371887925790826523e-01 -9.090000000000333813e+00 4.000000000000000000e+02 -2.663238083362104476e+02 -2.814065226229021164e+02 1.945000000000000062e+00
-2.760606226934940537e+02 2.377216666386492427e-01 -9.092500000000333316e+00 4.000000000000000000e+02 -2.663199604081740972e+02 -2.814051746948657637e+02 7.600000000000000089e-01
-2.760558599638066539e+02 2.386911359655663478e-01 -9.095000000000332818e+00 4.000000000000000000e+02 -2.663167504524815286e+02 -2.814044647391731928e+02 8.649999999999999911e-01
-2.760511164517098450e+02 2.356351018520829455e-01 -9.097500000000332321e+00 4.000000000000000000e+02 -2.663119359126425252e+02 -2.814021501993341872e+02 6.750000000000000444e-01
-2.760463844203056851e+02 2.330395332198169078e-01 -9.100000000000331823e+00 4.000000000000000000e+02 -2.663100994077329347e+02 -2.814028136944245944e+02 1.735000000000000098e+00
-2.760416777921188896e+02 2.338187768289175239e-01 -9.102500000000331326e+00 4.000000000000000000e+02 -2.662972095669118175e+02 -2.813924238536034750e+02 2.300000000000000100e-01
-2.760369444023962728e+02 2.342923302610494252e-01 -9.105000000000330829e+00 4.000000000000000000e+02 -2.662841493059671052e+02 -2.813818635926587604e+02 2.700000000000000178e-01
-2.760321834170535453e+02 2.353055515441445089e-01 -9.107500000000330331e+00 4.000000000000000000e+02 -2.662827767743372078e+02 -2.813829910610288607e+02 5.749999999999999556e-01
-2.760274503181271371e+02 2.352886671828222642e-01 -9.110000000000329834e+00 4.000000000000000000e+02 -2.662685242730327673e+02 -2.813712385597244179e+02 8.299999999999999600e-01
-2.760226839581274589e+02 2.362791429212159344e-01 -9.112500000000329337e+00 4.000000000000000000e+02 -2.662683360356143112e+02 -2.813735503223059595e+02 1.114999999999999991e+00
-2.760179511364648306e+02 2.358229365343947337e-01 -9.115000000000328839e+00 4.000000000000000000e+02 -2.662653823700504745e+02 -2.813730966567421206e+02 1.979999999999999982e+00
-2.760132384764701214e+02 2.344795008569377226e-01 -9.117500000000328342e+00 4.000000000000000000e+02 -2.662652591516645657e+02 -2.813754734383562095e+02 7.600000000000000089e-01
-2.760085590306808854e+02 2.304835648924936642e-01 -9.120000000000327844e+00 4.000000000000000000e+02 -2.662631408319040247e+02 -2.813758551185956662e+02 1.145000000000000018e+00
-2.760039031534170704e+02 2.301376217681653513e-01 -9.122500000000327347e+00 4.000000000000000000e+02 -2.662385315236300585e+02 -2.813537458103216977e+02 6.250000000000000000e-01
-2.759991654957144647e+02 2.308541357244418835e-01 -9.125000000000326850e+00 4.000000000000000000e+02 -2.662364540800433019e+02 -2.813541683667349389e+02 1.629999999999999893e+00
-2.759944521649962894e+02 2.322210323881191696e-01 -9.127500000000326352e+00 4.000000000000000000e+02 -2.662163596326476522e+02 -2.813365739193392869e+02 1.820000000000000062e+00
-2.759896778742431707e+02 2.327018033305345845e-01 -9.130000000000325855e+00 4.000000000000000000e+02 -2.662136422640463707e+02 -2.813363565507380031e+02 1.645000000000000018e+00
-2.759849252385662908e+02 2.340890906676331706e-01 -9.132500000000325358e+00 4.000000000000000000e+02 -2.662116886006340337e+02 -2.813369028873256639e+02 9.500000000000000111e-02
-2.759801976610881411e+02 2.323883359568359730e-01 -9.135000000000324860e+00 4.000000000000000000e+02 -2.662112836203409643e+02 -2.813389979070325921e+02 4.600000000000000200e-01
-2.759755021528382031e+02 2.324845671921952628e-01 -9.137500000000324363e+00 4.000000000000000000e+02 -2.662014890906955316e+02 -2.813317033773871572e+02 1.504999999999999893e+00
-2.759707944537072990e+02 2.316900178006571775e-01 -9.140000000000323865e+00 4.000000000000000000e+02 -2.662013385533286396e+02 -2.813340528400202629e+02 1.915000000000000036e+00
