logz logzerr logvol nlive logl logwt insert_order
-3.151717487069008712e+02 2.024287530561242610e-01 -8.870000000000377582e+00 4.000000000000000000e+02 -3.055891747216217027e+02 -3.204518890083134011e+02 1.169999999999999929e+00
-3.151666699094865294e+02 1.995734289698392061e-01 -8.872500000000377085e+00 4.000000000000000000e+02 -3.055713012636509802e+02 -3.204365155503426763e+02 4.400000000000000022e-01
-3.151615386921305344e+02 1.975176899186614210e-01 -8.875000000000376588e+00 4.000000000000000000e+02 -3.055666148715963573e+02 -3.204343291582880511e+02 1.080000000000000071e+00
-3.151564225245547846e+02 1.953127683699220352e-01 -8.877500000000376090e+00 4.000000000000000000e+02 -3.055643609251505950e+02 -3.204345752118422865e+02 1.600000000000000033e-01
-3.151513336480794578e+02 1.936487307041678818e-01 -8.880000000000375593e+00 4.000000000000000000e+02 -3.055556042364802352e+02 -3.204283185231719244e+02 1.165000000000000036e+00
-3.151462388404027593e+02 2.005075421173405370e-01 -8.882500000000375096e+00 4.000000000000000000e+02 -3.055521607972330003e+02 -3.204273750839246873e+02 8.349999999999999645e-01
-3.151411650858547091e+02 2.001720496016098083e-01 -8.885000000000374598e+00 4.000000000000000000e+02 -3.055489286659674235e+02 -3.204266429526591082e+02 1.489999999999999991e+00
-3.151361132564597938e+02 2.006734839560943562e-01 -8.887500000000374101e+00 4.000000000000000000e+02 -3.055463142538054626e+02 -3.204265285404971451e+02 1.375000000000000000e+00
-3.151310862461437523e+02 2.013072817961217842e-01 -8.890000000000373603e+00 4.000000000000000000e+02 -3.055250356170773216e+02 -3.204077499037690018e+02 1.854999999999999982e+00
-3.151259898058268050e+02 2.024057472278585901e-01 -8.892500000000373106e+00 4.000000000000000000e+02 -3.055232958683776019e+02 -3.204085101550692798e+02 1.735000000000000098e+00
-3.151209230512850468e+02 2.016797722388620484e-01 -8.895000000000372609e+00 4.000000000000000000e+02 -3.055168484564264872e+02 -3.204045627431181629e+02 4.299999999999999933e-01
-3.151158619506848595e+02 2.008648436778608659e-01 -8.897500000000372111e+00 4.000000000000000000e+02 -3.055104687127665102e+02 -3.204006829994581835e+02 1.600000000000000033e-01
-3.151108068104427957e+02 1.977882690495573748e-01 -8.900000000000371614e+00 4.000000000000000000e+02 -3.054831989587016778e+02 -3.203759132453933489e+02 8.850000000000000089e-01
-3.151056512802033467e+02 1.983490985096039994e-01 -8.902500000000371116e+00 4.000000000000000000e+02 -3.054830141983412659e+02 -3.203782284850329347e+02 1.530000000000000027e+00
-3.151005340242177795e+02 2.021529287439429168e-01 -8.905000000000370619e+00 4.000000000000000000e+02 -3.054701370960191298e+02 -3.203678513827107963e+02 1.870000000000000107e+00
-3.150953898506348878e+02 2.028961174593549022e-01 -8.907500000000370122e+00 4.000000000000000000e+02 -3.054697208806727531e+02 -3.203699351673644173e+02 1.139999999999999902e+00
-3.150902826304282485e+02 2.010371941053192835e-01 -8.910000000000369624e+00 4.000000000000000000e+02 -3.054634472424902469e+02 -3.203661615291819089e+02 1.499999999999999944e-01
-3.150851821992510509e+02 2.010779524817966069e-01 -8.912500000000369127e+00 4.000000000000000000e+02 -3.054619614501822298e+02 -3.203671757368738895e+02 1.280000000000000027e+00
-3.150801127815369682e+02 2.013780689828242321e-01 -8.915000000000368630e+00 4.000000000000000000e+02 -3.054543411778844870e+02 -3.203620554645761445e+02 7.750000000000000222e-01
-3.150750431066656461e+02 2.002911626255876321e-01 -8.917500000000368132e+00 4.000000000000000000e+02 -3.054498714788952611e+02 -3.203600857655869163e+02 2.700000000000000178e-01
-3.150699890837440194e+02 1.980149256417088888e-01 -8.920000000000367635e+00 4.000000000000000000e+02 -3.054475330753069784e+02 -3.203602473619986313e+02 8.850000000000000089e-01
-3.150649612860772777e+02 1.985041665906493169e-01 -8.922500000000367137e+00 4.000000000000000000e+02 -3.054453925870019475e+02 -3.203606068736936550e+02 1.020000000000000018e+00
-3.150599604344492946e+02 1.993957123826353151e-01 -8.925000000000366640e+00 4.000000000000000000e+02 -3.054246706473446125e+02 -3.203423849340363176e+02 1.669999999999999929e+00
-3.150548931954660361e+02 1.984679714381887006e-01 -8.927500000000366143e+00 4.000000000000000000e+02 -3.054216688874933539e+02 -3.203418831741850568e+02 9.849999999999999867e-01
-3.150498489800107222e+02 1.981401354368385603e-01 -8.930000000000365645e+00 4.000000000000000000e+02 -3.054100488624590071e+02 -3.203327631491507077e+02 1.784999999999999920e+00
-3.150447842154212594e+02 1.958360431012201863e-01 -8.932500000000365148e+00 4.000000000000000000e+02 -3.054084049419070652e+02 -3.203336192285987636e+02 4.400000000000000022e-01
-3.150397492747682691e+02 1.947641047758249810e-01 -8.935000000000364651e+00 4.000000000000000000e+02 -3.053964628546139579e+02 -3.203241771413056540e+02 9.599999999999999645e-01
-3.150346921515623535e+02 1.935630150104617198e-01 -8.937500000000364153e+00 4.000000000000000000e+02 -3.053875371999245090e+02 -3.203177514866162028e+02 1.530000000000000027e+00
-3.150296281202923865e+02 1.936118493826420872e-01 -8.940000000000363656e+00 4.000000000000000000e+02 -3.053761357134467289e+02 -3.203088500001384205e+02 4.349999999999999978e-01
-3.150245446680995656e+02 1.911360962729628521e-01 -8.942500000000363158e+00 4.000000000000000000e+02 -3.053714383403781198e+02 -3.203066526270698091e+02 2.349999999999999867e-01
-3.150194758289343895e+02 1.907764846899779598e-01 -8.945000000000362661e+00 4.000000000000000000e+02 -3.053675279451816778e+02 -3.203052422318733647e+02 1.604999999999999982e+00
-3.150144254532904711e+02 1.903527644310682720e-01 -8.947500000000362164e+00 4.000000000000000000e+02 -3.053667823247220667e+02 -3.203069966114137515e+02 1.149999999999999911e+00
-3.150094092417946854e+02 1.926041001567831701e-01 -8.950000000000361666e+00 4.000000000000000000e+02 -3.053643908350353513e+02 -3.203071051217270337e+02 1.499999999999999944e-02
-3.150044186073541823e+02 1.950110713572786314e-01 -8.952500000000361169e+00 4.000000000000000000e+02 -3.053567845399883254e+02 -3.203019988266800055e+02 3.099999999999999978e-01
-3.149994273970987138e+02 1.946703946810346975e-01 -8.955000000000360671e+00 4.000000000000000000e+02 -3.053473917356736251e+02 -3.202951060223653030e+02 7.049999999999999600e-01
-3.149944267102719664e+02 1.946344961989638911e-01 -8.957500000000360174e+00 4.000000000000000000e+02 -3.053428124224171256e+02 -3.202930267091088012e+02 5.749999999999999556e-01
-3.149894405746940151e+02 1.952458105341584593e-01 -8.960000000000359677e+00 4.000000000000000000e+02 -3.053370821277311506e+02 -3.202897964144228240e+02 1.760000000000000009e+00
-3.149844631645621575e+02 1.939102471476358558e-01 -8.962500000000359179e+00 4.000000000000000000e+02 -3.053348066187865015e+02 -3.202900209054781726e+02 1.735000000000000098e+00
-3.149795115153668803e+02 1.925530301551330870e-01 -8.965000000000358682e+00 4.000000000000000000e+02 -3.053336594105235235e+02 -3.202913736972151924e+02 3.500000000000000333e-02
-3.149745909089170937e+02 1.913309763699086730e-01 -8.967500000000358185e+00 4.000000000000000000e+02 -3.053305445684318329e+02 -3.202907588551234994e+02 2.449999999999999956e-01
-3.149696913921848136e+02 1.919530133017086360e-01 -8.970000000000357687e+00 4.000000000000000000e+02 -3.053232008033137390e+02 -3.202859150900054033e+02 6.899999999999999467e-01
-3.149647921479328261e+02 1.942959206922635629e-01 -8.972500000000357190e+00 4.000000000000000000e+02 -3.053051666817864884e+02 -3.202703809684781504e+02 6.650000000000000355e-01
-3.149598406522502501e+02 1.948552587122323876e-01 -8.975000000000356692e+00 4.000000000000000000e+02 -3.053039072191141940e+02 -3.202716215058058538e+02 9.399999999999999467e-01
-3.149549196465827663e+02 1.946409602472250200e-01 -8.977500000000356195e+00 4.000000000000000000e+02 -3.052954198799301935e+02 -3.202656341666218509e+02 4.349999999999999978e-01
-3.149499934035940214e+02 1.982269310214373192e-01 -8.980000000000355698e+00 4.000000000000000000e+02 -3.052948057792439158e+02 -3.202675200659355710e+02 1.110000000000000098e+00
-3.149451005231451859e+02 1.967665844090772942e-01 -8.982500000000355200e+00 4.000000000000000000e+02 -3.052899065599973483e+02 -3.202651208466890012e+02 6.899999999999999467e-01
-3.149402197989924730e+02 1.961424422815981616e-01 -8.985000000000354703e+00 4.000000000000000000e+02 -3.052764199682581534e+02 -3.202541342549498040e+02 9.549999999999999600e-01
-3.149353092558921503e+02 1.941332540353537250e-01 -8.987500000000354206e+00 4.000000000000000000e+02 -3.052607382043150324e+02 -3.202409524910066807e+02 1.524999999999999911e+00
-3.149303580289698061e+02 1.954948034709851901e-01 -8.990000000000353708e+00 4.000000000000000000e+02 -3.052519813328432292e+02 -3.202346956195348753e+02 2.800000000000000266e-01
-3.149254003492915786e+02 1.925650702197981567e-01 -8.992500000000353211e+00 4.000000000000000000e+02 -3.052456620676280181e+02 -3.202308763543196619e+02 1.040000000000000036e+00
-3.149204482963528449e+02 1.904081035255129617e-01 -8.995000000000352713e+00 4.000000000000000000e+02 -3.052424517835247570e+02 -3.202301660702163986e+02 1.165000000000000036e+00
-3.149155171527949051e+02 1.887660232324373799e-01 -8.997500000000352216e+00 4.000000000000000000e+02 -3.052384689060428400e+02 -3.202286831927344792e+02 6.650000000000000355e-01
-3.149106029422086976e+02 1.858496325179354036e-01 -9.000000000000351719e+00 4.000000000000000000e+02 -3.052296130130129086e+02 -3.202223272997046024e+02 7.600000000000000089e-01
-3.149056816591989332e+02 1.852818314051295767e-01 -9.002500000000351221e+00 4.000000000000000000e+02 -3.052220451332826769e+02 -3.202172594199743116e+02 1.500000000000000000e+00
-3.149007596564650271e+02 1.845583014631495267e-01 -9.005000000000350724e+00 4.000000000000000000e+02 -3.052147059572434955e+02 -3.202124202439351848e+02 1.770000000000000018e+00
-3.148958380603859268e+02 1.860992052344430658e-01 -9.007500000000350227e+00 4.000000000000000000e+02 -3.052127174100822913e+02 -3.202129316967739783e+02 1.429999999999999938e+00
-3.148909430659123814e+02 1.844711675712807641e-01 -9.010000000000349729e+00 4.000000000000000000e+02 -3.052089035429049773e+02 -3.202116178295966620e+02 1.449999999999999900e-01
-3.148860655270819393e+02 1.901006433158826114e-01 -9.012500000000349232e+00 4.000000000000000000e+02 -3.052082774768418858e+02 -3.202134917635335682e+02 1.080000000000000071e+00
-3.148812207285332647e+02 1.895583970147219910e-01 -9.015000000000348734e+00 4.000000000000000000e+02 -3.051909850037458227e+02 -3.201986992904375029e+02 1.239999999999999991e+00
-3.148763276133039426e+02 1.881583335930926693e-01 -9.017500000000348237e+00 4.000000000000000000e+02 -3.051819809639630989e+02 -3.201921952506547768e+02 6.099999999999999867e-01
-3.148714266285826398e+02 1.892472739211418786e-01 -9.020000000000347740e+00 4.000000000000000000e+02 -3.051724210438042633e+02 -3.201851353304959389e+02 1.935000000000000053e+00
-3.148665150774917265e+02 1.889105869666485582e-01 -9.022500000000347242e+00 4.000000000000000000e+02 -3.051669019300097716e+02 -3.201821162167014450e+02 1.235000000000000098e+00
-3.148616127896897297e+02 1.885707220426044439e-01 -9.025000000000346745e+00 4.000000000000000000e+02 -3.051657411849478194e+02 -3.201834554716394905e+02 8.399999999999999689e-01
-3.148567409302548867e+02 1.882528513644477763e-01 -9.027500000000346247e+00 4.000000000000000000e+02 -3.051558950818496214e+02 -3.201761093685412902e+02 1.499999999999999944e-02
-3.148518570311521785e+02 1.857573475823807163e-01 -9.030000000000345750e+00 4.000000000000000000e+02 -3.051457212340063734e+02 -3.201684355206980399e+02 5.999999999999999778e-01
-3.148469595205544920e+02 1.839155491768207085e-01 -9.032500000000345253e+00 4.000000000000000000e+02 -3.051434918288505287e+02 -3.201687061155421929e+02 5.949999999999999734e-01
-3.148420871941136170e+02 1.844318570173060223e-01 -9.035000000000344755e+00 4.000000000000000000e+02 -3.051382506369060366e+02 -3.201659649235976985e+02 8.199999999999999512e-01
-3.148372252150244890e+02 1.843821466515344620e-01 -9.037500000000344258e+00 4.000000000000000000e+02 -3.051233077141271224e+02 -3.201535220008187821e+02 5.000000000000000104e-03
-3.148323263279596631e+02 1.876908544754759545e-01 -9.040000000000343761e+00 4.000000000000000000e+02 -3.051205492386169453e+02 -3.201532635253086028e+02 4.299999999999999933e-01
-3.148274500658762918e+02 1.884361404770544535e-01 -9.042500000000343263e+00 4.000000000000000000e+02 -3.051187283720462347e+02 -3.201539426587378898e+02 1.804999999999999938e+00
-3.148226007528551804e+02 1.897035483576453851e-01 -9.045000000000342766e+00 4.000000000000000000e+02 -3.051168230152820797e+02 -3.201545373019737326e+02 4.799999999999999822e-01
-3.148177777041658487e+02 1.868591388321694524e-01 -9.047500000000342268e+00 4.000000000000000000e+02 -3.051110467839419016e+02 -3.201512610706335522e+02 4.600000000000000200e-01
-3.148129620921644687e+02 1.895506971135024199e-01 -9.050000000000341771e+00 4.000000000000000000e+02 -3.050964422460843934e+02 -3.201391565327760418e+02 1.950000000000000067e-01
-3.148081113365957435e+02 1.903484654168470791e-01 -9.052500000000341274e+00 4.000000000000000000e+02 -3.050962593156454545e+02 -3.201414736023371006e+02 1.020000000000000018e+00
-3.148032951427871353e+02 1.894189914826434895e-01 -9.055000000000340776e+00 4.000000000000000000e+02 -3.050950954725375368e+02 -3.201428097592291806e+02 4.349999999999999978e-01
-3.147985084183418394e+02 1.882676555431585519e-01 -9.057500000000340279e+00 4.000000000000000000e+02 -3.050920112081090565e+02 -3.201422254948006980e+02 7.900000000000000355e-01
-3.147937417199386232e+02 1.911802417653468977e-01 -9.060000000000339782e+00 4.000000000000000000e+02 -3.050849340693184786e+02 -3.201376483560101178e+02 1.445000000000000062e+00
-3.147889759228737603e+02 1.890855488310703436e-01 -9.062500000000339284e+00 4.000000000000000000e+02 -3.050832777929695112e+02 -3.201384920796611482e+02 8.499999999999999778e-01
-3.147842367217330661e+02 1.895355192111665421e-01 -9.065000000000338787e+00 4.000000000000000000e+02 -3.050775225428127442e+02 -3.201352368295043789e+02 2.449999999999999956e-01
-3.147795045315174320e+02 1.898238243971854255e-01 -9.067500000000338289e+00 4.000000000000000000e+02 -3.050738166843524937e+02 -3.201340309710441261e+02 1.104999999999999982e+00
-3.147747889599725681e+02 1.901538193831895651e-01 -9.070000000000337792e+00 4.000000000000000000e+02 -3.050697862377771798e+02 -3.201325005244688100e+02 1.804999999999999938e+00
-3.147700883490285264e+02 1.898610327672727582e-01 -9.072500000000337295e+00 4.000000000000000000e+02 -3.050689399445483332e+02 -3.201341542312399611e+02 5.649999999999999467e-01
-3.147654174431330603e+02 1.896155110816242495e-01 -9.075000000000336797e+00 4.000000000000000000e+02 -3.050651430680194380e+02 -3.201328573547110636e+02 1.600000000000000089e+00
-3.147607622338903184e+02 1.881050971894160928e-01 -9.077500000000336300e+00 4.000000000000000000e+02 -3.050648063486392516e+02 -3.201350206353308749e+02 1.709999999999999964e+00
-3.147561385851573732e+02 1.872119937213127250e-01 -9.080000000000335802e+00 4.000000000000000000e+02 -3.050540313154543810e+02 -3.201267456021460021e+02 1.844999999999999973e+00
-3.147514980620285883e+02 1.861729162507597679e-01 -9.082500000000335305e+00 4.000000000000000000e+02 -3.050416432125445567e+02 -3.201168574992361755e+02 7.650000000000000133e-01
-3.147468331802388093e+02 1.835030969238806153e-01 -9.085000000000334808e+00 4.000000000000000000e+02 -3.050410710147064037e+02 -3.201187853013980771e+02 1.590000000000000080e+00
-3.147421988804692319e+02 1.808026006112506412e-01 -9.087500000000334310e+00 4.000000000000000000e+02 -3.050268569747679521e+02 -3.201070712614596232e+02 8.000000000000000167e-02
-3.147375317313614573e+02 1.806204232880387617e-01 -9.090000000000333813e+00 4.000000000000000000e+02 -3.050230228272021122e+02 -3.201057371138937810e+02 1.169999999999999929e+00
-3.147328800759107708e+02 1.794681409537459693e-01 -9.092500000000333316e+00 4.000000000000000000e+02 -3.050130106879116738e+02 -3.200982249746033403e+02 1.395000000000000018e+00
-3.147282151264579966e+02 1.777126923189995544e-01 -9.095000000000332818e+00 4.000000000000000000e+02 -3.050078039396911436e+02 -3.200955182263828078e+02 9.350000000000000533e-01
-3.147235592817652332e+02 1.770641697744638476e-01 -9.097500000000332321e+00 4.000000000000000000e+02 -3.050026831480349188e+02 -3.200928974347265807e+02 8.249999999999999556e-01
-3.147189128803732956e+02 1.796734373760142389e-01 -9.100000000000331823e+00 4.000000000000000000e+02 -3.049817976210335928e+02 -3.200745119077252525e+02 1.060000000000000053e+00
-3.147142023520939915e+02 1.810509996963438895e-01 -9.102500000000331326e+00 4.000000000000000000e+02 -3.049758723068842414e+02 -3.200710865935758989e+02 5.200000000000000178e-01
