logz logzerr logvol nlive logl logwt insert_order
-6.529407065183413579e+02 7.187095152609931370e-01 -1.537499999999978328e+00 4.000000000000000000e+02 -6.460752717845472262e+02 -6.536054860712384880e+02 5.450000000000000400e-01
-6.525256958409463550e+02 8.651832757736652724e-01 -1.539999999999978275e+00 4.000000000000000000e+02 -6.459536036316160335e+02 -6.534863179183073498e+02 1.385000000000000009e+00
-6.522016904426716337e+02 8.571850934090725627e-01 -1.542499999999978222e+00 4.000000000000000000e+02 -6.453257398044443107e+02 -6.528609540911355680e+02 8.500000000000000611e-02
-6.517848027817418597e+02 5.719163394005540857e-01 -1.544999999999978169e+00 4.000000000000000000e+02 -6.448368784284774620e+02 -6.523745927151687738e+02 2.500000000000000139e-02
-6.513436850219095504e+02 6.501744190417078073e-01 -1.547499999999978115e+00 4.000000000000000000e+02 -6.445865740422751742e+02 -6.521267883289664269e+02 1.149999999999999911e+00
-6.509673153494074995e+02 7.870721468333802262e-01 -1.549999999999978062e+00 4.000000000000000000e+02 -6.421976012064434371e+02 -6.497403154931347444e+02 1.580000000000000071e+00
-6.494832182952000039e+02 1.080400506207447098e+00 -1.552499999999978009e+00 4.000000000000000000e+02 -6.409762896892422077e+02 -6.485215039759334559e+02 7.850000000000000311e-01
-6.481978007402298090e+02 9.563567712252420971e-01 -1.554999999999977955e+00 4.000000000000000000e+02 -6.405167033680986606e+02 -6.480644176547899633e+02 9.749999999999999778e-01
-6.474357397826108809e+02 1.015183894621407124e+00 -1.557499999999977902e+00 4.000000000000000000e+02 -6.399380295031278365e+02 -6.474882437898190801e+02 5.350000000000000311e-01
-6.467685000613804505e+02 8.443847350630629967e-01 -1.559999999999977849e+00 4.000000000000000000e+02 -6.395993971256905297e+02 -6.471521114123818279e+02 1.225000000000000089e+00
-6.462488755418785331e+02 8.620399465636874314e-01 -1.562499999999977796e+00 4.000000000000000000e+02 -6.392084332003203144e+02 -6.467636474870115535e+02 1.570000000000000062e+00
-6.457803499587325859e+02 9.255372092441009890e-01 -1.564999999999977742e+00 4.000000000000000000e+02 -6.390900534499705827e+02 -6.466477677366618764e+02 1.465000000000000080e+00
-6.454296685992889024e+02 9.030849551822900390e-01 -1.567499999999977689e+00 4.000000000000000000e+02 -6.376199298231385910e+02 -6.451801441098298255e+02 1.245000000000000107e+00
-6.446039964724348010e+02 8.657114723824469449e-01 -1.569999999999977636e+00 4.000000000000000000e+02 -6.368917342638864056e+02 -6.444544485505776947e+02 1.280000000000000027e+00
-6.438332823595277432e+02 1.041558348093559072e+00 -1.572499999999977582e+00 4.000000000000000000e+02 -6.361840354881661597e+02 -6.437492497748575033e+02 7.550000000000000044e-01
-6.430972364618103256e+02 1.066233362027186882e+00 -1.574999999999977529e+00 4.000000000000000000e+02 -6.351845540450209455e+02 -6.427522683317122301e+02 1.995000000000000107e+00
-6.422168030188593093e+02 7.469313310204285239e-01 -1.577499999999977476e+00 4.000000000000000000e+02 -6.336356821463127744e+02 -6.412058964330041135e+02 1.479999999999999982e+00
-6.408955563040047991e+02 1.213032103551117125e+00 -1.579999999999977423e+00 4.000000000000000000e+02 -6.334555186874415540e+02 -6.410282329741328340e+02 8.249999999999999556e-01
-6.402665486831693897e+02 1.314924904719685594e+00 -1.582499999999977369e+00 4.000000000000000000e+02 -6.326389835239382364e+02 -6.402141978106295710e+02 1.479999999999999982e+00
-6.395468835287200591e+02 1.347385418271265678e+00 -1.584999999999977316e+00 4.000000000000000000e+02 -6.308988589250204768e+02 -6.384765732117117523e+02 2.149999999999999967e-01
-6.381817401988718075e+02 1.368909640593411803e+00 -1.587499999999977263e+00 4.000000000000000000e+02 -6.301196683978711235e+02 -6.376998826845624535e+02 1.364999999999999991e+00
-6.372189174416424748e+02 1.231043587387926186e+00 -1.589999999999977209e+00 4.000000000000000000e+02 -6.295384492931498244e+02 -6.371211635798410953e+02 1.165000000000000036e+00
-6.364756993282838948e+02 1.401241091983476350e+00 -1.592499999999977156e+00 4.000000000000000000e+02 -6.280779314248197807e+02 -6.356631457115111061e+02 1.969999999999999973e+00
-6.352959201586111249e+02 6.230332850247508603e-01 -1.594999999999977103e+00 4.000000000000000000e+02 -6.264085736647219846e+02 -6.339962879514132510e+02 1.245000000000000107e+00
-6.337552007178447866e+02 1.180867222409687223e+00 -1.597499999999977049e+00 4.000000000000000000e+02 -6.227077678564696726e+02 -6.302979821431609935e+02 7.299999999999999822e-01
-6.302669513149375007e+02 2.455795258570827588e+00 -1.599999999999976996e+00 4.000000000000000000e+02 -6.219591901564945147e+02 -6.295519044431857765e+02 9.150000000000000355e-01
-6.291536860740159227e+02 2.916964034173051168e+00 -1.602499999999976943e+00 4.000000000000000000e+02 -6.213713439306901591e+02 -6.289665582173814755e+02 4.149999999999999800e-01
-6.283626042322759986e+02 1.100327407788703304e+00 -1.604999999999976890e+00 4.000000000000000000e+02 -6.199301003114226205e+02 -6.275278145981138778e+02 1.324999999999999956e+00
-6.271673707311149428e+02 1.095577602353449365e+00 -1.607499999999976836e+00 4.000000000000000000e+02 -6.178060299936811361e+02 -6.254062442803724480e+02 8.500000000000000611e-02
-6.252476595828862855e+02 1.830248155694185641e+00 -1.609999999999976783e+00 4.000000000000000000e+02 -6.175696253841631460e+02 -6.251723396708543987e+02 9.599999999999999645e-01
-6.245161434777281784e+02 1.399695250766159527e+00 -1.612499999999976730e+00 4.000000000000000000e+02 -6.172063242469475881e+02 -6.248115385336388954e+02 1.979999999999999982e+00
-6.239598259723210276e+02 1.421322198627883449e+00 -1.614999999999976676e+00 4.000000000000000000e+02 -6.164815525335528719e+02 -6.240892668202441200e+02 1.590000000000000080e+00
-6.233293063095765092e+02 1.576004333704139171e+00 -1.617499999999976623e+00 4.000000000000000000e+02 -6.147156346427335620e+02 -6.223258489294248648e+02 2.650000000000000133e-01
-6.220135159001666807e+02 1.998229711165026901e+00 -1.619999999999976570e+00 4.000000000000000000e+02 -6.146543745938549819e+02 -6.222670888805462255e+02 1.150000000000000050e-01
-6.214391392441963262e+02 1.258619583972795164e+00 -1.622499999999976517e+00 4.000000000000000000e+02 -6.140973329946456261e+02 -6.217125472813369242e+02 1.600000000000000089e+00
-6.208733810470522485e+02 1.365574110648355211e+00 -1.624999999999976463e+00 4.000000000000000000e+02 -6.140569719338510595e+02 -6.216746862205422985e+02 3.750000000000000000e-01
-6.205026848360278109e+02 1.120819051171850322e+00 -1.627499999999976410e+00 4.000000000000000000e+02 -6.131043244994132237e+02 -6.207245387861045174e+02 1.919999999999999929e+00
-6.199143248096928573e+02 8.981095252799310424e-01 -1.629999999999976357e+00 4.000000000000000000e+02 -6.122882374517943163e+02 -6.199109517384855508e+02 3.900000000000000133e-01
-6.192194896713288017e+02 7.942147109811951156e-01 -1.632499999999976303e+00 4.000000000000000000e+02 -6.109089215060610059e+02 -6.185341357927522949e+02 1.425000000000000044e+00
-6.181260661630890354e+02 1.138891408985199361e+00 -1.634999999999976250e+00 4.000000000000000000e+02 -6.105405279308052968e+02 -6.181682422174966405e+02 4.699999999999999734e-01
-6.174537846737654263e+02 7.525998136089364632e-01 -1.637499999999976197e+00 4.000000000000000000e+02 -6.095465858556186731e+02 -6.171768001423099577e+02 1.514999999999999902e+00
-6.166125856741313100e+02 1.090381329793994158e+00 -1.639999999999976144e+00 4.000000000000000000e+02 -6.076054797690667328e+02 -6.152381940557580720e+02 1.739999999999999991e+00
-6.150126585948853517e+02 1.630843727387867093e+00 -1.642499999999976090e+00 4.000000000000000000e+02 -6.075269740330066952e+02 -6.151621883196979752e+02 1.610000000000000098e+00
-6.143914839843394020e+02 1.116070389283080777e+00 -1.644999999999976037e+00 4.000000000000000000e+02 -6.053409389281111999e+02 -6.129786532148025344e+02 1.135000000000000009e+00
-6.127607609095350654e+02 1.331750074213464918e+00 -1.647499999999975984e+00 4.000000000000000000e+02 -6.042817260543214388e+02 -6.119219403410127143e+02 1.950000000000000067e-01
-6.115627146552271824e+02 9.537648779212131167e-01 -1.649999999999975930e+00 4.000000000000000000e+02 -6.033268725166428794e+02 -6.109695868033342094e+02 5.899999999999999689e-01
-6.105296583445765464e+02 1.315186015772582317e+00 -1.652499999999975877e+00 4.000000000000000000e+02 -6.032147413582561057e+02 -6.108599556449473766e+02 8.399999999999999689e-01
-6.099880843183221941e+02 1.118335640227666294e+00 -1.654999999999975824e+00 4.000000000000000000e+02 -6.027073380194316314e+02 -6.103550523061229569e+02 7.099999999999999645e-01
-6.094616815563369983e+02 1.303023443471081011e+00 -1.657499999999975770e+00 4.000000000000000000e+02 -6.017370916509380550e+02 -6.093873059376293213e+02 5.699999999999999512e-01
-6.087306552591575155e+02 1.427575200408758960e+00 -1.659999999999975717e+00 4.000000000000000000e+02 -5.990194420282213059e+02 -6.066721563149126268e+02 5.899999999999999689e-01
-6.065520245471820999e+02 1.805992367075385019e+00 -1.662499999999975664e+00 4.000000000000000000e+02 -5.990077719136447740e+02 -6.066629862003360358e+02 1.165000000000000036e+00
-6.059128199210624643e+02 1.381111234483882066e+00 -1.664999999999975611e+00 4.000000000000000000e+02 -5.980595110469774909e+02 -6.057172253336688073e+02 1.715000000000000080e+00
-6.051171008950956320e+02 1.585596345436359078e+00 -1.667499999999975557e+00 4.000000000000000000e+02 -5.979667687256023783e+02 -6.056269830122936355e+02 1.900000000000000022e-01
-6.046467433465578551e+02 1.656570945588675237e+00 -1.669999999999975504e+00 4.000000000000000000e+02 -5.964073775759137561e+02 -6.040700918626050679e+02 6.700000000000000400e-01
-6.036242680111430445e+02 1.963374347948328102e+00 -1.672499999999975451e+00 4.000000000000000000e+02 -5.962572791957712752e+02 -6.039224934824625279e+02 1.405000000000000027e+00
-6.030691572177878470e+02 2.131395932713499253e+00 -1.674999999999975397e+00 4.000000000000000000e+02 -5.956679079344465890e+02 -6.033356222211378963e+02 1.685000000000000053e+00
-6.025003932233934165e+02 2.367470843985414408e+00 -1.677499999999975344e+00 4.000000000000000000e+02 -5.938938033185803533e+02 -6.015640176052716015e+02 3.599999999999999867e-01
-6.012332428624584963e+02 6.090607933484925018e-01 -1.679999999999975291e+00 4.000000000000000000e+02 -5.906134979141345411e+02 -5.982862122008258439e+02 6.300000000000000044e-01
-5.982350483311611242e+02 1.476921203212878675e+00 -1.682499999999975238e+00 4.000000000000000000e+02 -5.895221312906277262e+02 -5.971973455773189698e+02 1.530000000000000027e+00
-5.968940847947817474e+02 1.533901791890525113e+00 -1.684999999999975184e+00 4.000000000000000000e+02 -5.892407300133789931e+02 -5.969184443000702913e+02 8.299999999999999600e-01
-5.962130431955126824e+02 1.516844240854712922e+00 -1.687499999999975131e+00 4.000000000000000000e+02 -5.892053725053128801e+02 -5.968855867920041192e+02 1.719999999999999973e+00
-5.958006629511087340e+02 9.179054542549525131e-01 -1.689999999999975078e+00 4.000000000000000000e+02 -5.880099096416619204e+02 -5.956926239283532141e+02 1.580000000000000071e+00
-5.950520379144272738e+02 1.073314171826641461e+00 -1.692499999999975024e+00 4.000000000000000000e+02 -5.862827726980639227e+02 -5.939679869847551572e+02 1.050000000000000044e+00
-5.936766446462465865e+02 1.415677710237416953e+00 -1.694999999999974971e+00 4.000000000000000000e+02 -5.856615517899174392e+02 -5.933492660766087283e+02 1.780000000000000027e+00
-5.928064704932081668e+02 7.505234286809375766e-01 -1.697499999999974918e+00 4.000000000000000000e+02 -5.853765892700250788e+02 -5.930668035567164225e+02 8.500000000000000611e-02
-5.922350419968959159e+02 8.359133072904608719e-01 -1.699999999999974865e+00 4.000000000000000000e+02 -5.843866385241874468e+02 -5.920793528108787314e+02 7.700000000000000178e-01
-5.914610233881396653e+02 1.030544717215615025e+00 -1.702499999999974811e+00 4.000000000000000000e+02 -5.837111367313628989e+02 -5.914063510180542380e+02 1.564999999999999947e+00
-5.907401664355553521e+02 1.202917563654215538e+00 -1.704999999999974758e+00 4.000000000000000000e+02 -5.824633590129986942e+02 -5.901610732996899742e+02 1.629999999999999893e+00
-5.897161270324670568e+02 1.400777352666809916e+00 -1.707499999999974705e+00 4.000000000000000000e+02 -5.823615633059912398e+02 -5.900617775926825743e+02 3.850000000000000089e-01
-5.891809446007878250e+02 1.525225008057550014e+00 -1.709999999999974651e+00 4.000000000000000000e+02 -5.819743376098608678e+02 -5.896770518965521433e+02 4.400000000000000022e-01
-5.887053961813594469e+02 1.189534132508076381e+00 -1.712499999999974598e+00 4.000000000000000000e+02 -5.818006585949688088e+02 -5.895058728816601388e+02 4.299999999999999933e-01
-5.883344432803664859e+02 1.204985007569524313e+00 -1.714999999999974545e+00 4.000000000000000000e+02 -5.816257007754031747e+02 -5.893334150620944456e+02 3.099999999999999978e-01
-5.880209049584159402e+02 1.079665602951118908e+00 -1.717499999999974492e+00 4.000000000000000000e+02 -5.810699598245236075e+02 -5.887801741112149330e+02 5.500000000000000028e-02
-5.876369983438810323e+02 7.202789850182256259e-01 -1.719999999999974438e+00 4.000000000000000000e+02 -5.804295854249543254e+02 -5.881422997116455917e+02 1.675000000000000044e+00
-5.871649195407337629e+02 8.795424076515029332e-01 -1.722499999999974385e+00 4.000000000000000000e+02 -5.801730810386195571e+02 -5.878882953253108781e+02 2.999999999999999889e-02
-5.867694294476939376e+02 9.420079458525169036e-01 -1.724999999999974332e+00 4.000000000000000000e+02 -5.797771470652677408e+02 -5.874948613519590026e+02 1.370000000000000107e+00
-5.863746105214218005e+02 6.964558180010930188e-01 -1.727499999999974278e+00 4.000000000000000000e+02 -5.789966117211279197e+02 -5.867168260078192361e+02 5.150000000000000133e-01
-5.858380030341294287e+02 7.379949286324681834e-01 -1.729999999999974225e+00 4.000000000000000000e+02 -5.771873431270607853e+02 -5.849100574137520425e+02 1.645000000000000018e+00
-5.845769013075279190e+02 8.630860275142060445e-01 -1.732499999999974172e+00 4.000000000000000000e+02 -5.760405178161602180e+02 -5.837657321028515298e+02 2.550000000000000044e-01
-5.833980808515539138e+02 1.059574422341892141e+00 -1.734999999999974118e+00 4.000000000000000000e+02 -5.750912466737876230e+02 -5.828189609604788757e+02 1.699999999999999956e+00
-5.823740243020740763e+02 9.435029008047133292e-01 -1.737499999999974065e+00 4.000000000000000000e+02 -5.743995068553811052e+02 -5.821297211420724125e+02 1.304999999999999938e+00
-5.815512835168175343e+02 8.252482712864936953e-01 -1.739999999999974012e+00 4.000000000000000000e+02 -5.737731467584235361e+02 -5.815058610451147842e+02 2.300000000000000100e-01
-5.808351672224570166e+02 7.608166392475442796e-01 -1.742499999999973959e+00 4.000000000000000000e+02 -5.730051156105218979e+02 -5.807403298972132006e+02 2.600000000000000089e-01
-5.800934775355640340e+02 8.707658222436468476e-01 -1.744999999999973905e+00 4.000000000000000000e+02 -5.722566395813421423e+02 -5.799943538680333859e+02 1.425000000000000044e+00
-5.793495408360415695e+02 5.734510993862015349e-01 -1.747499999999973852e+00 4.000000000000000000e+02 -5.720609597242065547e+02 -5.798011740108978529e+02 7.199999999999999734e-01
-5.788569274672129268e+02 6.142146831712155253e-01 -1.749999999999973799e+00 4.000000000000000000e+02 -5.718157506202365994e+02 -5.795584649069278385e+02 4.500000000000000111e-01
-5.784542512976358921e+02 5.094414204573367577e-01 -1.752499999999973745e+00 4.000000000000000000e+02 -5.712858047955922984e+02 -5.790310190822835921e+02 1.340000000000000080e+00
-5.780084692783775608e+02 7.573904781546799692e-01 -1.754999999999973692e+00 4.000000000000000000e+02 -5.708925528107504306e+02 -5.786402670974416651e+02 1.570000000000000062e+00
-5.775821333832620894e+02 4.925998991079976741e-01 -1.757499999999973639e+00 4.000000000000000000e+02 -5.689875547100309632e+02 -5.767377689967222523e+02 1.145000000000000018e+00
-5.763802131067228629e+02 8.265165238244815971e-01 -1.759999999999973586e+00 4.000000000000000000e+02 -5.689658157507445821e+02 -5.767185300374358121e+02 4.799999999999999822e-01
-5.758419848150243752e+02 6.706933488206107130e-01 -1.762499999999973532e+00 4.000000000000000000e+02 -5.688083469136854546e+02 -5.765635612003767392e+02 1.014999999999999902e+00
-5.754459065919905925e+02 7.176459806296244803e-01 -1.764999999999973479e+00 4.000000000000000000e+02 -5.673025171791600769e+02 -5.750602314658514160e+02 4.949999999999999956e-01
-5.745414427907636536e+02 9.618326564712380566e-01 -1.767499999999973426e+00 4.000000000000000000e+02 -5.671692652602932867e+02 -5.749294795469845667e+02 9.449999999999999512e-01
-5.740236093346054531e+02 1.115656012217197679e+00 -1.769999999999973372e+00 4.000000000000000000e+02 -5.662203099640948949e+02 -5.739830242507862295e+02 9.500000000000000111e-02
