logz logzerr logvol nlive logl logwt insert_order
-2.796209663008855841e+02 2.017027976365373954e-01 -1.371499999999941366e+01 4.000000000000000000e+02 -2.686667535726363667e+02 -2.883744678593270692e+02 1.129999999999999893e+00
-2.796208084059178418e+02 2.018166669859493556e-01 -1.371749999999941316e+01 4.000000000000000000e+02 -2.686654788116941290e+02 -2.883756930983848292e+02 7.600000000000000089e-01
-2.796206507291718140e+02 2.017287287113252725e-01 -1.371999999999941267e+01 4.000000000000000000e+02 -2.686649306265499035e+02 -2.883776449132406015e+02 1.760000000000000009e+00
-2.796204933846668155e+02 2.017286717632414128e-01 -1.372249999999941217e+01 4.000000000000000000e+02 -2.686624817843420487e+02 -2.883776960710328012e+02 3.099999999999999978e-01
-2.796203360729625160e+02 2.016719284400907142e-01 -1.372499999999941167e+01 4.000000000000000000e+02 -2.686616467024350072e+02 -2.883793609891257574e+02 8.999999999999999667e-02
-2.796201790476328028e+02 2.016888532838227999e-01 -1.372749999999941117e+01 4.000000000000000000e+02 -2.686603356029544898e+02 -2.883805498896452377e+02 1.014999999999999902e+00
-2.796200222334888394e+02 2.017520010267813968e-01 -1.372999999999941068e+01 4.000000000000000000e+02 -2.686599609867409981e+02 -2.883826752734317438e+02 3.049999999999999933e-01
-2.796198657767897089e+02 2.017113419960032683e-01 -1.373249999999941018e+01 4.000000000000000000e+02 -2.686599212178246603e+02 -2.883851355045154037e+02 2.999999999999999889e-01
-2.796197097289218618e+02 2.017664205343504824e-01 -1.373499999999940968e+01 4.000000000000000000e+02 -2.686596478195019699e+02 -2.883873621061927111e+02 1.570000000000000062e+00
-2.796195540523899012e+02 2.017586041084429571e-01 -1.373749999999940918e+01 4.000000000000000000e+02 -2.686594324088270014e+02 -2.883896466955177402e+02 7.800000000000000266e-01
-2.796193987552574640e+02 2.017309739270697067e-01 -1.373999999999940869e+01 4.000000000000000000e+02 -2.686586424776294848e+02 -2.883913567643202214e+02 1.120000000000000107e+00
-2.796192437475185670e+02 2.017623450937297003e-01 -1.374249999999940819e+01 4.000000000000000000e+02 -2.686584928582208249e+02 -2.883937071449115592e+02 2.999999999999999889e-01
-2.796190891276181674e+02 2.017501033514445818e-01 -1.374499999999940769e+01 4.000000000000000000e+02 -2.686584292430661662e+02 -2.883961435297568983e+02 2.099999999999999922e-01
-2.796189349077892530e+02 2.017461752913002615e-01 -1.374749999999940719e+01 4.000000000000000000e+02 -2.686574133808429679e+02 -2.883976276675336976e+02 8.349999999999999645e-01
-2.796187809404012796e+02 2.017491906538491642e-01 -1.374999999999940670e+01 4.000000000000000000e+02 -2.686571602290695182e+02 -2.883998745157602457e+02 9.499999999999999556e-01
-2.796186273421889155e+02 2.018357645630607378e-01 -1.375249999999940620e+01 4.000000000000000000e+02 -2.686560765709435259e+02 -2.884012908576342511e+02 8.100000000000000533e-01
-2.796184739849088601e+02 2.018154382452722606e-01 -1.375499999999940570e+01 4.000000000000000000e+02 -2.686549979757307938e+02 -2.884027122624215167e+02 5.999999999999999778e-02
-2.796183208689215007e+02 2.019160558347614376e-01 -1.375749999999940520e+01 4.000000000000000000e+02 -2.686547364932759479e+02 -2.884049507799666685e+02 1.965000000000000080e+00
-2.796181681186660057e+02 2.019418985260543753e-01 -1.375999999999940471e+01 4.000000000000000000e+02 -2.686538910006764240e+02 -2.884066052873671424e+02 1.939999999999999947e+00
-2.796180156441992040e+02 2.020093548967604180e-01 -1.376249999999940421e+01 4.000000000000000000e+02 -2.686530758479138967e+02 -2.884082901346046128e+02 4.349999999999999978e-01
-2.796178634495985875e+02 2.020340437069051975e-01 -1.376499999999940371e+01 4.000000000000000000e+02 -2.686528957111356704e+02 -2.884106099978263842e+02 3.400000000000000244e-01
-2.796177116307386541e+02 2.020395339173448324e-01 -1.376749999999940322e+01 4.000000000000000000e+02 -2.686527945755726705e+02 -2.884130088622633821e+02 6.049999999999999822e-01
-2.796175601985978005e+02 2.020746798816244749e-01 -1.376999999999940272e+01 4.000000000000000000e+02 -2.686520798813141937e+02 -2.884147941680049030e+02 1.034999999999999920e+00
-2.796174090594353743e+02 2.021176873683404041e-01 -1.377249999999940222e+01 4.000000000000000000e+02 -2.686513702837595474e+02 -2.884165845704502544e+02 2.800000000000000266e-01
-2.796172582134091158e+02 2.021996025144246478e-01 -1.377499999999940172e+01 4.000000000000000000e+02 -2.686508154297793567e+02 -2.884185297164700614e+02 1.324999999999999956e+00
-2.796171076832000040e+02 2.021761630154212119e-01 -1.377749999999940123e+01 4.000000000000000000e+02 -2.686507190420138613e+02 -2.884209333287045638e+02 4.299999999999999933e-01
-2.796169575369470977e+02 2.023456647060395686e-01 -1.377999999999940073e+01 4.000000000000000000e+02 -2.686504972312199584e+02 -2.884232115179106586e+02 3.900000000000000133e-01
-2.796168077548300630e+02 2.023101895516772053e-01 -1.378249999999940023e+01 4.000000000000000000e+02 -2.686484587360627074e+02 -2.884236730227534053e+02 1.350000000000000089e+00
-2.796166580642380382e+02 2.023080048905817885e-01 -1.378499999999939973e+01 4.000000000000000000e+02 -2.686469676744701474e+02 -2.884246819611608430e+02 1.840000000000000080e+00
-2.796165085469684755e+02 2.023383905849378828e-01 -1.378749999999939924e+01 4.000000000000000000e+02 -2.686468286131801051e+02 -2.884270428998707985e+02 1.975000000000000089e+00
-2.796163594045567606e+02 2.023026209230227856e-01 -1.378999999999939874e+01 4.000000000000000000e+02 -2.686465568731759959e+02 -2.884292711598666870e+02 1.139999999999999902e+00
-2.796162106162690861e+02 2.024302435937458955e-01 -1.379249999999939824e+01 4.000000000000000000e+02 -2.686464844483065235e+02 -2.884316987349972123e+02 1.959999999999999964e+00
-2.796160622107922791e+02 2.023717356179539351e-01 -1.379499999999939774e+01 4.000000000000000000e+02 -2.686457122127005732e+02 -2.884334264993912598e+02 1.159999999999999920e+00
-2.796159140834677714e+02 2.022970855845452609e-01 -1.379749999999939725e+01 4.000000000000000000e+02 -2.686456902797862654e+02 -2.884359045664769496e+02 8.050000000000000488e-01
-2.796157663446153379e+02 2.022684028656702437e-01 -1.379999999999939675e+01 4.000000000000000000e+02 -2.686456473889392100e+02 -2.884383616756299489e+02 9.000000000000000222e-01
-2.796156189900710274e+02 2.022595236405928254e-01 -1.380249999999939625e+01 4.000000000000000000e+02 -2.686445380111969143e+02 -2.884397522978875941e+02 9.000000000000000222e-01
-2.796154718619637833e+02 2.022140796285763487e-01 -1.380499999999939575e+01 4.000000000000000000e+02 -2.686435791649967086e+02 -2.884412934516874429e+02 5.350000000000000311e-01
-2.796153249820224573e+02 2.021793171343096163e-01 -1.380749999999939526e+01 4.000000000000000000e+02 -2.686430402522721579e+02 -2.884432545389628899e+02 6.300000000000000044e-01
-2.796151784113504846e+02 2.020602710947030645e-01 -1.380999999999939476e+01 4.000000000000000000e+02 -2.686422611463685826e+02 -2.884449754330593123e+02 9.799999999999999822e-01
-2.796150321141186623e+02 2.021079005750389401e-01 -1.381249999999939426e+01 4.000000000000000000e+02 -2.686417987409090529e+02 -2.884470130275997803e+02 7.000000000000000666e-02
-2.796148861360122169e+02 2.020972322955883749e-01 -1.381499999999939376e+01 4.000000000000000000e+02 -2.686417292186817463e+02 -2.884494435053724715e+02 1.000000000000000021e-02
-2.796147405335004805e+02 2.021794420470462428e-01 -1.381749999999939327e+01 4.000000000000000000e+02 -2.686410914296700412e+02 -2.884513057163607641e+02 1.725000000000000089e+00
-2.796145952230169200e+02 2.021518998546060764e-01 -1.381999999999939277e+01 4.000000000000000000e+02 -2.686399204173990825e+02 -2.884526347040898031e+02 1.284999999999999920e+00
-2.796144501265910094e+02 2.021566633498820265e-01 -1.382249999999939227e+01 4.000000000000000000e+02 -2.686395864966353884e+02 -2.884548007833261067e+02 7.349999999999999867e-01
-2.796143053650969250e+02 2.020515626156383082e-01 -1.382499999999939178e+01 4.000000000000000000e+02 -2.686394515803767149e+02 -2.884571658670674310e+02 1.939999999999999947e+00
-2.796141609664500152e+02 2.019048779449976738e-01 -1.382749999999939128e+01 4.000000000000000000e+02 -2.686389388012124755e+02 -2.884591530879031893e+02 1.409999999999999920e+00
-2.796140168752561408e+02 2.018327240597250216e-01 -1.382999999999939078e+01 4.000000000000000000e+02 -2.686389257362765761e+02 -2.884616400229672877e+02 1.629999999999999893e+00
-2.796138731626444951e+02 2.018741732982669568e-01 -1.383249999999939028e+01 4.000000000000000000e+02 -2.686385783949976371e+02 -2.884637926816883464e+02 1.245000000000000107e+00
-2.796137297796481107e+02 2.019600516862214978e-01 -1.383499999999938979e+01 4.000000000000000000e+02 -2.686383131207941233e+02 -2.884660274074848303e+02 1.700000000000000122e-01
-2.796135867372025814e+02 2.019992555117522681e-01 -1.383749999999938929e+01 4.000000000000000000e+02 -2.686366072067323785e+02 -2.884668214934230832e+02 4.899999999999999911e-01
-2.796134438287338071e+02 2.020721789709069294e-01 -1.383999999999938879e+01 4.000000000000000000e+02 -2.686362135815368788e+02 -2.884689278682275813e+02 1.209999999999999964e+00
-2.796133012413225742e+02 2.020672667347626905e-01 -1.384249999999938829e+01 4.000000000000000000e+02 -2.686360911070628390e+02 -2.884713053937535392e+02 9.699999999999999734e-01
-2.796131590127697564e+02 2.021925454077505013e-01 -1.384499999999938780e+01 4.000000000000000000e+02 -2.686357994342832853e+02 -2.884735137209739833e+02 1.225000000000000089e+00
-2.796130171181168294e+02 2.022924876545862949e-01 -1.384749999999938730e+01 4.000000000000000000e+02 -2.686353291185611170e+02 -2.884755434052518126e+02 1.235000000000000098e+00
-2.796128755312432190e+02 2.024337476364987676e-01 -1.384999999999938680e+01 4.000000000000000000e+02 -2.686352087068984815e+02 -2.884779229935891749e+02 1.024999999999999911e+00
-2.796127343008601542e+02 2.024166316946657551e-01 -1.385249999999938630e+01 4.000000000000000000e+02 -2.686345815321093369e+02 -2.884797958188000280e+02 5.749999999999999556e-01
-2.796125933546166493e+02 2.024010343356161534e-01 -1.385499999999938581e+01 4.000000000000000000e+02 -2.686340122207479908e+02 -2.884817265074386796e+02 1.409999999999999920e+00
-2.796124527000395119e+02 2.023265902097437230e-01 -1.385749999999938531e+01 4.000000000000000000e+02 -2.686338391479139318e+02 -2.884840534346046184e+02 1.145000000000000018e+00
-2.796123123920868920e+02 2.022602643776693354e-01 -1.385999999999938481e+01 4.000000000000000000e+02 -2.686335202327163643e+02 -2.884862345194070485e+02 1.439999999999999947e+00
-2.796121724094435876e+02 2.021945013243523770e-01 -1.386249999999938431e+01 4.000000000000000000e+02 -2.686330892654702325e+02 -2.884883035521609145e+02 3.499999999999999778e-01
-2.796120327356612165e+02 2.021780202964886530e-01 -1.386499999999938382e+01 4.000000000000000000e+02 -2.686327891033245123e+02 -2.884905033900151921e+02 4.499999999999999833e-02
-2.796118933882426063e+02 2.022005126885583481e-01 -1.386749999999938332e+01 4.000000000000000000e+02 -2.686326217913784262e+02 -2.884928360780691037e+02 6.500000000000000222e-01
-2.796117543848464493e+02 2.022333686324249979e-01 -1.386999999999938282e+01 4.000000000000000000e+02 -2.686321400511557158e+02 -2.884948543378463910e+02 1.649999999999999911e+00
-2.796116156809732161e+02 2.022161457574269683e-01 -1.387249999999938233e+01 4.000000000000000000e+02 -2.686318747747602060e+02 -2.884970890614508789e+02 5.849999999999999645e-01
-2.796114773058904461e+02 2.021282268945366611e-01 -1.387499999999938183e+01 4.000000000000000000e+02 -2.686316190545871905e+02 -2.884993333412778611e+02 3.300000000000000155e-01
-2.796113392600925636e+02 2.022408101577658490e-01 -1.387749999999938133e+01 4.000000000000000000e+02 -2.686310923995724238e+02 -2.885013066862630922e+02 1.054999999999999938e+00
-2.796112015054357585e+02 2.022344294670495868e-01 -1.387999999999938083e+01 4.000000000000000000e+02 -2.686305461001040840e+02 -2.885032603867947500e+02 1.635000000000000009e+00
-2.796110640385658144e+02 2.022554564342458616e-01 -1.388249999999938034e+01 4.000000000000000000e+02 -2.686302797456912685e+02 -2.885054940323819892e+02 2.149999999999999967e-01
-2.796109268972368227e+02 2.022846460850237782e-01 -1.388499999999937984e+01 4.000000000000000000e+02 -2.686294962878662886e+02 -2.885072105745570070e+02 7.199999999999999734e-01
-2.796107900098715504e+02 2.022638078404555007e-01 -1.388749999999937934e+01 4.000000000000000000e+02 -2.686278037435832857e+02 -2.885080180302740018e+02 6.550000000000000266e-01
-2.796106532517051164e+02 2.022225768198912810e-01 -1.388999999999937884e+01 4.000000000000000000e+02 -2.686277700584835202e+02 -2.885104843451742340e+02 5.300000000000000266e-01
-2.796105168490429946e+02 2.022200441207564481e-01 -1.389249999999937835e+01 4.000000000000000000e+02 -2.686274021065208899e+02 -2.885126163932116015e+02 1.915000000000000036e+00
-2.796103807554318337e+02 2.022941106387391996e-01 -1.389499999999937785e+01 4.000000000000000000e+02 -2.686273021017755127e+02 -2.885150163884662220e+02 1.449999999999999956e+00
-2.796102450065054654e+02 2.023055187758381890e-01 -1.389749999999937735e+01 4.000000000000000000e+02 -2.686263867720660983e+02 -2.885166010587568053e+02 1.385000000000000009e+00
-2.796101094909075755e+02 2.022586977100384320e-01 -1.389999999999937685e+01 4.000000000000000000e+02 -2.686253693214183613e+02 -2.885180836081090661e+02 7.750000000000000222e-01
-2.796099741943906452e+02 2.022301590071527988e-01 -1.390249999999937636e+01 4.000000000000000000e+02 -2.686250424030820341e+02 -2.885202566897727365e+02 1.425000000000000044e+00
-2.796098392098079444e+02 2.022063814253325931e-01 -1.390499999999937586e+01 4.000000000000000000e+02 -2.686248165821277780e+02 -2.885225308688184782e+02 1.129999999999999893e+00
-2.796097045500119407e+02 2.022717638325721434e-01 -1.390749999999937536e+01 4.000000000000000000e+02 -2.686245786055180247e+02 -2.885247928922087226e+02 9.699999999999999734e-01
-2.796095702125447247e+02 2.022790736432444614e-01 -1.390999999999937486e+01 4.000000000000000000e+02 -2.686245184465520879e+02 -2.885272327332427835e+02 1.425000000000000044e+00
-2.796094362204182744e+02 2.022468174364481786e-01 -1.391249999999937437e+01 4.000000000000000000e+02 -2.686225354846011442e+02 -2.885277497712918375e+02 4.050000000000000266e-01
-2.796093023154904813e+02 2.022298690838468527e-01 -1.391499999999937387e+01 4.000000000000000000e+02 -2.686222483845262445e+02 -2.885299626712169356e+02 1.239999999999999991e+00
-2.796091687244220338e+02 2.022202829777154653e-01 -1.391749999999937337e+01 4.000000000000000000e+02 -2.686212983754079460e+02 -2.885315126620986348e+02 7.700000000000000178e-01
-2.796090353580609076e+02 2.022635226326916225e-01 -1.391999999999937287e+01 4.000000000000000000e+02 -2.686212219641298589e+02 -2.885339362508205454e+02 1.520000000000000018e+00
-2.796089023322533080e+02 2.023005338354870175e-01 -1.392249999999937238e+01 4.000000000000000000e+02 -2.686211960909126901e+02 -2.885364103776033744e+02 1.245000000000000107e+00
-2.796087696527895901e+02 2.022542533236374451e-01 -1.392499999999937188e+01 4.000000000000000000e+02 -2.686206230602488745e+02 -2.885383373469395565e+02 8.500000000000000611e-02
-2.796086372462996792e+02 2.022292404551999101e-01 -1.392749999999937138e+01 4.000000000000000000e+02 -2.686200582146864235e+02 -2.885402725013771033e+02 1.439999999999999947e+00
-2.796085051132673698e+02 2.022809493996905461e-01 -1.392999999999937089e+01 4.000000000000000000e+02 -2.686199133398753247e+02 -2.885426276265660022e+02 1.549999999999999989e-01
-2.796083733084540199e+02 2.022920129247824939e-01 -1.393249999999937039e+01 4.000000000000000000e+02 -2.686198395372156256e+02 -2.885450538239063007e+02 1.225000000000000089e+00
-2.796082418403446468e+02 2.023053068771187291e-01 -1.393499999999936989e+01 4.000000000000000000e+02 -2.686191825690485757e+02 -2.885468968557392486e+02 5.500000000000000444e-01
-2.796081106315459692e+02 2.022493514813858417e-01 -1.393749999999936939e+01 4.000000000000000000e+02 -2.686183014496168653e+02 -2.885485157363075359e+02 1.300000000000000044e+00
-2.796079796521585763e+02 2.023390191138007832e-01 -1.393999999999936890e+01 4.000000000000000000e+02 -2.686182730846819595e+02 -2.885509873713726279e+02 1.499999999999999944e-02
-2.796078490131945387e+02 2.023721388509578667e-01 -1.394249999999936840e+01 4.000000000000000000e+02 -2.686177303617239431e+02 -2.885529446484146092e+02 5.350000000000000311e-01
-2.796077186466914100e+02 2.023421594533061918e-01 -1.394499999999936790e+01 4.000000000000000000e+02 -2.686171097793218223e+02 -2.885548240660124861e+02 1.354999999999999982e+00
-2.796075885419166411e+02 2.024107385283916427e-01 -1.394749999999936740e+01 4.000000000000000000e+02 -2.686161906969067559e+02 -2.885564049835974174e+02 1.600000000000000033e-01
