logz logzerr logvol nlive logl logwt insert_order
-2.740677440153321527e+02 1.710747302331268871e-01 -1.036750000000007965e+01 4.000000000000000000e+02 -2.643462532864726882e+02 -2.807064675731641046e+02 5.600000000000000533e-01
-2.740664361742754522e+02 1.712400118061490617e-01 -1.037000000000007915e+01 4.000000000000000000e+02 -2.643421001712513885e+02 -2.807048144579428026e+02 3.049999999999999933e-01
-2.740651278818723995e+02 1.713535072482784138e-01 -1.037250000000007866e+01 4.000000000000000000e+02 -2.643419220829894130e+02 -2.807071363696808248e+02 1.364999999999999991e+00
-2.740638243271391161e+02 1.722381715612864017e-01 -1.037500000000007816e+01 4.000000000000000000e+02 -2.643404421536394011e+02 -2.807081564403308107e+02 7.049999999999999600e-01
-2.740625237958957996e+02 1.717523244563505247e-01 -1.037750000000007766e+01 4.000000000000000000e+02 -2.643363854981498662e+02 -2.807065997848412735e+02 1.020000000000000018e+00
-2.740612229317288211e+02 1.718848607994564182e-01 -1.038000000000007716e+01 4.000000000000000000e+02 -2.643357127046358528e+02 -2.807084269913272578e+02 6.999999999999999556e-01
-2.740599261277659480e+02 1.725236734479713985e-01 -1.038250000000007667e+01 4.000000000000000000e+02 -2.643354523008786146e+02 -2.807106665875700173e+02 1.024999999999999911e+00
-2.740586338987648105e+02 1.732949804506653257e-01 -1.038500000000007617e+01 4.000000000000000000e+02 -2.643341540709290030e+02 -2.807118683576204035e+02 4.699999999999999734e-01
-2.740573448864924444e+02 1.733376712615731785e-01 -1.038750000000007567e+01 4.000000000000000000e+02 -2.643334634828321441e+02 -2.807136777695235423e+02 1.804999999999999938e+00
-2.740560598593847885e+02 1.732809531044149087e-01 -1.039000000000007518e+01 4.000000000000000000e+02 -2.643298639540313388e+02 -2.807125782407227348e+02 1.875000000000000000e+00
-2.740547750704723171e+02 1.741138743835032865e-01 -1.039250000000007468e+01 4.000000000000000000e+02 -2.643283397685297018e+02 -2.807135540552210955e+02 1.500000000000000000e+00
-2.740534931808189754e+02 1.743840133932126335e-01 -1.039500000000007418e+01 4.000000000000000000e+02 -2.643276356759122336e+02 -2.807153499626036250e+02 6.250000000000000000e-01
-2.740522152279804118e+02 1.741820251553714838e-01 -1.039750000000007368e+01 4.000000000000000000e+02 -2.643189427521837160e+02 -2.807091570388751052e+02 4.249999999999999889e-01
-2.740509309826212530e+02 1.732428414624635205e-01 -1.040000000000007319e+01 4.000000000000000000e+02 -2.643183020965354331e+02 -2.807110163832268199e+02 1.685000000000000053e+00
-2.740496507654846710e+02 1.730025860028945317e-01 -1.040250000000007269e+01 4.000000000000000000e+02 -2.643178899719233641e+02 -2.807131042586147487e+02 3.049999999999999933e-01
-2.740483748502395542e+02 1.735264958742843977e-01 -1.040500000000007219e+01 4.000000000000000000e+02 -2.643159026035347665e+02 -2.807136168902261488e+02 1.495000000000000107e+00
-2.740471012135377578e+02 1.738595907872226287e-01 -1.040750000000007169e+01 4.000000000000000000e+02 -2.643155382472851329e+02 -2.807157525339765130e+02 5.699999999999999512e-01
-2.740458319088772896e+02 1.738901777543813698e-01 -1.041000000000007120e+01 4.000000000000000000e+02 -2.643125148689234720e+02 -2.807152291556148498e+02 1.959999999999999964e+00
-2.740445635500715298e+02 1.736867490535042857e-01 -1.041250000000007070e+01 4.000000000000000000e+02 -2.643102604175383590e+02 -2.807154747042297345e+02 4.000000000000000083e-02
-2.740432971087763576e+02 1.737517474136162643e-01 -1.041500000000007020e+01 4.000000000000000000e+02 -2.643088524872096059e+02 -2.807165667739009791e+02 3.950000000000000178e-01
-2.740420336489934243e+02 1.738413231294907435e-01 -1.041750000000006970e+01 4.000000000000000000e+02 -2.643071613935262008e+02 -2.807173756802175717e+02 7.550000000000000044e-01
-2.740407728032022305e+02 1.739229700436483173e-01 -1.042000000000006921e+01 4.000000000000000000e+02 -2.643063058570801331e+02 -2.807190201437715018e+02 6.250000000000000000e-01
-2.740395156129436032e+02 1.742435894275953800e-01 -1.042250000000006871e+01 4.000000000000000000e+02 -2.643024127864838988e+02 -2.807176270731752652e+02 1.544999999999999929e+00
-2.740382582519533230e+02 1.745170209036643050e-01 -1.042500000000006821e+01 4.000000000000000000e+02 -2.643002420952145144e+02 -2.807179563819058785e+02 1.975000000000000089e+00
-2.740370028831470108e+02 1.740810213750088320e-01 -1.042750000000006771e+01 4.000000000000000000e+02 -2.642990096770180344e+02 -2.807192239637093962e+02 5.899999999999999689e-01
-2.740357506756025145e+02 1.741158272068810686e-01 -1.043000000000006722e+01 4.000000000000000000e+02 -2.642986276973205690e+02 -2.807213419840119286e+02 1.889999999999999902e+00
-2.740345026785512914e+02 1.758339444099644711e-01 -1.043250000000006672e+01 4.000000000000000000e+02 -2.642957517740363755e+02 -2.807209660607277328e+02 5.350000000000000311e-01
-2.740332557686931523e+02 1.763223383852048909e-01 -1.043500000000006622e+01 4.000000000000000000e+02 -2.642949899480432805e+02 -2.807227042347346355e+02 8.000000000000000167e-02
-2.740320125731063285e+02 1.763533236656814052e-01 -1.043750000000006573e+01 4.000000000000000000e+02 -2.642946644202533548e+02 -2.807248787069447076e+02 1.510000000000000009e+00
-2.740307736164702987e+02 1.759173443688151761e-01 -1.044000000000006523e+01 4.000000000000000000e+02 -2.642934287430715017e+02 -2.807261430297628522e+02 1.574999999999999956e+00
-2.740295377554970173e+02 1.757759670579057687e-01 -1.044250000000006473e+01 4.000000000000000000e+02 -2.642928716637098887e+02 -2.807280859504012369e+02 1.064999999999999947e+00
-2.740283058144034385e+02 1.759480830802442608e-01 -1.044500000000006423e+01 4.000000000000000000e+02 -2.642908314420337774e+02 -2.807285457287251802e+02 4.249999999999999889e-01
-2.740270759543667509e+02 1.761936859947360878e-01 -1.044750000000006374e+01 4.000000000000000000e+02 -2.642903248185057237e+02 -2.807305391051971242e+02 1.499999999999999944e-01
-2.740258500496530587e+02 1.768459242524718644e-01 -1.045000000000006324e+01 4.000000000000000000e+02 -2.642887321972627319e+02 -2.807314464839541301e+02 6.850000000000000533e-01
-2.740246267557569126e+02 1.772938062565021233e-01 -1.045250000000006274e+01 4.000000000000000000e+02 -2.642882914702105381e+02 -2.807335057569019341e+02 7.399999999999999911e-01
-2.740234074683783092e+02 1.767434377128738743e-01 -1.045500000000006224e+01 4.000000000000000000e+02 -2.642882585044902726e+02 -2.807359727911816663e+02 5.000000000000000104e-03
-2.740221926646869406e+02 1.756908128102860622e-01 -1.045750000000006175e+01 4.000000000000000000e+02 -2.642873873980456665e+02 -2.807376016847370579e+02 1.955000000000000071e+00
-2.740209813085338055e+02 1.758988516217672993e-01 -1.046000000000006125e+01 4.000000000000000000e+02 -2.642839845585847911e+02 -2.807366988452761802e+02 1.020000000000000018e+00
-2.740197703258204456e+02 1.765977141324640565e-01 -1.046250000000006075e+01 4.000000000000000000e+02 -2.642836342467402346e+02 -2.807388485334316215e+02 5.400000000000000355e-01
-2.740185634035397584e+02 1.768412684194907158e-01 -1.046500000000006025e+01 4.000000000000000000e+02 -2.642829745803957735e+02 -2.807406888670871581e+02 1.030000000000000027e+00
-2.740173601512538539e+02 1.765772983766553395e-01 -1.046750000000005976e+01 4.000000000000000000e+02 -2.642825963988709645e+02 -2.807428106855623469e+02 1.350000000000000089e-01
-2.740161608908285871e+02 1.769183569145195700e-01 -1.047000000000005926e+01 4.000000000000000000e+02 -2.642820639486906202e+02 -2.807447782353820003e+02 2.800000000000000266e-01
-2.740149654199607312e+02 1.771014926062296213e-01 -1.047250000000005876e+01 4.000000000000000000e+02 -2.642819331049136053e+02 -2.807471473916049831e+02 8.449999999999999734e-01
-2.740137742003819881e+02 1.767386383689389939e-01 -1.047500000000005826e+01 4.000000000000000000e+02 -2.642812328648024049e+02 -2.807489471514937804e+02 1.770000000000000018e+00
-2.740125865362817308e+02 1.766546162596245029e-01 -1.047750000000005777e+01 4.000000000000000000e+02 -2.642799032469499139e+02 -2.807501175336412871e+02 1.864999999999999991e+00
-2.740114016677924837e+02 1.761625911628393326e-01 -1.048000000000005727e+01 4.000000000000000000e+02 -2.642792902866092390e+02 -2.807520045733006100e+02 1.209999999999999964e+00
-2.740102204313799916e+02 1.756100840048290812e-01 -1.048250000000005677e+01 4.000000000000000000e+02 -2.642785934250173341e+02 -2.807538077117087028e+02 6.600000000000000311e-01
-2.740090427128926081e+02 1.753922121461550243e-01 -1.048500000000005627e+01 4.000000000000000000e+02 -2.642780330388078482e+02 -2.807557473254992146e+02 6.550000000000000266e-01
-2.740078686578776228e+02 1.757276440744048318e-01 -1.048750000000005578e+01 4.000000000000000000e+02 -2.642772228194265836e+02 -2.807574371061179477e+02 8.549999999999999822e-01
-2.740066979583887701e+02 1.757232658572477346e-01 -1.049000000000005528e+01 4.000000000000000000e+02 -2.642750425048271268e+02 -2.807577567915184886e+02 8.599999999999999867e-01
-2.740055290013745548e+02 1.761728686200566829e-01 -1.049250000000005478e+01 4.000000000000000000e+02 -2.642750230383464327e+02 -2.807602373250377923e+02 1.590000000000000080e+00
-2.740043643002039175e+02 1.767539291075909125e-01 -1.049500000000005429e+01 4.000000000000000000e+02 -2.642748669037116542e+02 -2.807625811904030115e+02 1.844999999999999973e+00
-2.740032036759381526e+02 1.762846198216559412e-01 -1.049750000000005379e+01 4.000000000000000000e+02 -2.642743837803086535e+02 -2.807645980670000085e+02 1.530000000000000027e+00
-2.740020467315749215e+02 1.763056614233335928e-01 -1.050000000000005329e+01 4.000000000000000000e+02 -2.642736879570355768e+02 -2.807664022437269296e+02 4.000000000000000083e-02
-2.740008932060246138e+02 1.764836808711154892e-01 -1.050250000000005279e+01 4.000000000000000000e+02 -2.642730362904583785e+02 -2.807682505771497290e+02 4.949999999999999956e-01
-2.739997431360158089e+02 1.761182406462561134e-01 -1.050500000000005230e+01 4.000000000000000000e+02 -2.642719446029230426e+02 -2.807696588896143908e+02 1.499999999999999944e-02
-2.739985960028805607e+02 1.765281024842021984e-01 -1.050750000000005180e+01 4.000000000000000000e+02 -2.642700088840196031e+02 -2.807702231707109490e+02 7.700000000000000178e-01
-2.739974508301635865e+02 1.762809776821900043e-01 -1.051000000000005130e+01 4.000000000000000000e+02 -2.642699343169069834e+02 -2.807726486035983271e+02 5.849999999999999645e-01
-2.739963097367875093e+02 1.765886062849314764e-01 -1.051250000000005080e+01 4.000000000000000000e+02 -2.642624603102961487e+02 -2.807676745969874901e+02 8.449999999999999734e-01
-2.739951642638155818e+02 1.766390400470085886e-01 -1.051500000000005031e+01 4.000000000000000000e+02 -2.642606634183098890e+02 -2.807683777050012282e+02 1.729999999999999982e+00
-2.739940209051782745e+02 1.767444771580573004e-01 -1.051750000000004981e+01 4.000000000000000000e+02 -2.642525352179774245e+02 -2.807627495046687613e+02 6.949999999999999512e-01
-2.739928724101927173e+02 1.760877297278536369e-01 -1.052000000000004931e+01 4.000000000000000000e+02 -2.642480786950820288e+02 -2.807607929817734203e+02 1.620000000000000107e+00
-2.739917229873494762e+02 1.757062074678789887e-01 -1.052250000000004881e+01 4.000000000000000000e+02 -2.642480466254432372e+02 -2.807632609121345695e+02 9.599999999999999645e-01
-2.739905777124877204e+02 1.757354895414760532e-01 -1.052500000000004832e+01 4.000000000000000000e+02 -2.642447891965788926e+02 -2.807625034832702795e+02 3.750000000000000000e-01
-2.739894328814760343e+02 1.749971627790031237e-01 -1.052750000000004782e+01 4.000000000000000000e+02 -2.642447061007209754e+02 -2.807649203874123600e+02 1.560000000000000053e+00
-2.739882921184753855e+02 1.752594703156156730e-01 -1.053000000000004732e+01 4.000000000000000000e+02 -2.642390250618236678e+02 -2.807617393485150501e+02 7.299999999999999822e-01
-2.739871490269586616e+02 1.750398934489635627e-01 -1.053250000000004682e+01 4.000000000000000000e+02 -2.642353292658074793e+02 -2.807605435524988593e+02 8.449999999999999734e-01
-2.739860058752286704e+02 1.748875345531370751e-01 -1.053500000000004633e+01 4.000000000000000000e+02 -2.642352216972292922e+02 -2.807629359839206700e+02 1.604999999999999982e+00
-2.739848667557731687e+02 1.754357626654106106e-01 -1.053750000000004583e+01 4.000000000000000000e+02 -2.642307033801673697e+02 -2.807609176668587452e+02 2.550000000000000044e-01
-2.739837266349371134e+02 1.753729414037925594e-01 -1.054000000000004533e+01 4.000000000000000000e+02 -2.642234123665862739e+02 -2.807561266532776472e+02 1.034999999999999920e+00
-2.739825823464195764e+02 1.753740983910116458e-01 -1.054250000000004484e+01 4.000000000000000000e+02 -2.642233134245275892e+02 -2.807585277112189601e+02 3.300000000000000155e-01
-2.739814421053102365e+02 1.754238950092578131e-01 -1.054500000000004434e+01 4.000000000000000000e+02 -2.642223768200739187e+02 -2.807600911067652873e+02 1.455000000000000071e+00
-2.739803049410851372e+02 1.749311317828521339e-01 -1.054750000000004384e+01 4.000000000000000000e+02 -2.642217423892753914e+02 -2.807619566759667578e+02 1.739999999999999991e+00
-2.739791711844076190e+02 1.745970975674029091e-01 -1.055000000000004334e+01 4.000000000000000000e+02 -2.642214046855690412e+02 -2.807641189722604054e+02 1.395000000000000018e+00
-2.739780411563932034e+02 1.749043139149885073e-01 -1.055250000000004285e+01 4.000000000000000000e+02 -2.642211175228010234e+02 -2.807663318094923852e+02 8.649999999999999911e-01
-2.739769148974804125e+02 1.752918166485944451e-01 -1.055500000000004235e+01 4.000000000000000000e+02 -2.642208769448708949e+02 -2.807685912315622545e+02 1.510000000000000009e+00
-2.739757924431376068e+02 1.744314232621071992e-01 -1.055750000000004185e+01 4.000000000000000000e+02 -2.642204232715519652e+02 -2.807706375582433225e+02 7.600000000000000089e-01
-2.739746735379914071e+02 1.745083644165294212e-01 -1.056000000000004135e+01 4.000000000000000000e+02 -2.642198292465607210e+02 -2.807725435332520760e+02 1.070000000000000062e+00
-2.739735580104011774e+02 1.746255289450610870e-01 -1.056250000000004086e+01 4.000000000000000000e+02 -2.642169621603762835e+02 -2.807721764470676362e+02 6.800000000000000488e-01
-2.739724433169406552e+02 1.748116562251272876e-01 -1.056500000000004036e+01 4.000000000000000000e+02 -2.642113743739503207e+02 -2.807690886606416711e+02 3.850000000000000089e-01
-2.739713264231440917e+02 1.747042018414449727e-01 -1.056750000000003986e+01 4.000000000000000000e+02 -2.642110281410472226e+02 -2.807712424277385708e+02 2.250000000000000056e-01
-2.739702131743317750e+02 1.745829125472431465e-01 -1.057000000000003936e+01 4.000000000000000000e+02 -2.642104652719978048e+02 -2.807731795586891508e+02 1.409999999999999920e+00
-2.739691033142962056e+02 1.748523425093810035e-01 -1.057250000000003887e+01 4.000000000000000000e+02 -2.642104416996028249e+02 -2.807756559862941685e+02 8.149999999999999467e-01
-2.739679974252131842e+02 1.744494921695879663e-01 -1.057500000000003837e+01 4.000000000000000000e+02 -2.642100428487350996e+02 -2.807777571354264410e+02 3.800000000000000044e-01
-2.739668950751267289e+02 1.746368979915141062e-01 -1.057750000000003787e+01 4.000000000000000000e+02 -2.642082094822344516e+02 -2.807784237689257907e+02 1.354999999999999982e+00
-2.739657946722841189e+02 1.740241022067466614e-01 -1.058000000000003737e+01 4.000000000000000000e+02 -2.642076820093282095e+02 -2.807803962960195463e+02 7.900000000000000355e-01
-2.739646976438609158e+02 1.740676918413986418e-01 -1.058250000000003688e+01 4.000000000000000000e+02 -2.642074162626418570e+02 -2.807826305493331915e+02 1.304999999999999938e+00
-2.739636042618743090e+02 1.740812878480782755e-01 -1.058500000000003638e+01 4.000000000000000000e+02 -2.642037434904920019e+02 -2.807814577771833342e+02 6.800000000000000488e-01
-2.739625107931278762e+02 1.744668199646121631e-01 -1.058750000000003588e+01 4.000000000000000000e+02 -2.642033752198199181e+02 -2.807835895065112481e+02 1.709999999999999964e+00
-2.739614208434356328e+02 1.747978685998328729e-01 -1.059000000000003539e+01 4.000000000000000000e+02 -2.642027948164626991e+02 -2.807855091031540269e+02 1.665000000000000036e+00
-2.739603341672874421e+02 1.749347390653147039e-01 -1.059250000000003489e+01 4.000000000000000000e+02 -2.642003024073160304e+02 -2.807855166940073559e+02 2.399999999999999911e-01
-2.739592486789579766e+02 1.746178775360635038e-01 -1.059500000000003439e+01 4.000000000000000000e+02 -2.641974178468805121e+02 -2.807851321335718353e+02 1.185000000000000053e+00
-2.739581639507985642e+02 1.759385485523123904e-01 -1.059750000000003389e+01 4.000000000000000000e+02 -2.641924278825919146e+02 -2.807826421692832355e+02 8.399999999999999689e-01
-2.739570776980966116e+02 1.753258512300425176e-01 -1.060000000000003340e+01 4.000000000000000000e+02 -2.641880976789930173e+02 -2.807808119656843928e+02 1.300000000000000044e-01
