logz logzerr logvol nlive logl logwt insert_order
-1.283167225426043956e+02 1.552121795344258981e-01 -1.465500099517579891e+01 2.390000000000000000e+02 -1.188029847748961885e+02 -1.389344493220035019e+02 nan
-1.283166980646830950e+02 1.552112535615529365e-01 -1.465919387343583402e+01 2.380000000000000000e+02 -1.188029469173107913e+02 -1.389344114644181047e+02 nan
-1.283166735864342911e+02 1.552175952078547472e-01 -1.466340440597217665e+01 2.370000000000000000e+02 -1.188026867916378251e+02 -1.389341513387451243e+02 nan
-1.283166491024166476e+02 1.552078498218015801e-01 -1.466763274208169854e+01 2.360000000000000000e+02 -1.188024098783503320e+02 -1.389338744254576454e+02 nan
-1.283166246122178222e+02 1.552216582647687193e-01 -1.467187903296314921e+01 2.350000000000000000e+02 -1.188023797783378939e+02 -1.389338443254451931e+02 nan
-1.283166001218816064e+02 1.552190254953512150e-01 -1.467614343174960645e+01 2.340000000000000000e+02 -1.188021987924282854e+02 -1.389336633395355989e+02 nan
-1.283165756277124956e+02 1.552295621044069429e-01 -1.468042609354160710e+01 2.330000000000000000e+02 -1.188014818721505605e+02 -1.389329464192578598e+02 nan
-1.283165511165773296e+02 1.552334291706436720e-01 -1.468472717544099737e+01 2.320000000000000000e+02 -1.188014554094682751e+02 -1.389329199565755744e+02 nan
-1.283165266053943299e+02 1.552372562752033502e-01 -1.468904683658551313e+01 2.310000000000000000e+02 -1.188009941392462423e+02 -1.389324586863535558e+02 nan
-1.283165020835036501e+02 1.552465366364473021e-01 -1.469338523818411169e+01 2.300000000000000000e+02 -1.188007619173354641e+02 -1.389322264644427776e+02 nan
-1.283164775565192883e+02 1.552442511461891994e-01 -1.469774254355306731e+01 2.290000000000000000e+02 -1.188005341493228997e+02 -1.389319986964302132e+02 nan
-1.283164530245496167e+02 1.552451308265707375e-01 -1.470211891815286620e+01 2.280000000000000000e+02 -1.188001803488314039e+02 -1.389316448959387174e+02 nan
-1.283164284845011025e+02 1.552440663319942515e-01 -1.470651452962590433e+01 2.270000000000000000e+02 -1.187993465533003814e+02 -1.389308111004076807e+02 nan
-1.283164039245856145e+02 1.552527459530639864e-01 -1.471092954783502194e+01 2.260000000000000000e+02 -1.187989298600653711e+02 -1.389303944071726846e+02 nan
-1.283163793550376113e+02 1.552497433508821800e-01 -1.471536414490288713e+01 2.250000000000000000e+02 -1.187986034515581792e+02 -1.389300679986654927e+02 nan
-1.283163547780725082e+02 1.552601781487968347e-01 -1.471981849525226771e+01 2.240000000000000000e+02 -1.187981187955680156e+02 -1.389295833426753290e+02 nan
-1.283163301897976112e+02 1.552672712812465383e-01 -1.472429277564718930e+01 2.230000000000000000e+02 -1.187978514390987783e+02 -1.389293159862060918e+02 nan
-1.283163055955528193e+02 1.552646014519528661e-01 -1.472878716523502796e+01 2.220000000000000000e+02 -1.187969352471210129e+02 -1.389283997942283122e+02 nan
-1.283162809793703332e+02 1.552563044589461982e-01 -1.473330184558955480e+01 2.210000000000000000e+02 -1.187966966944461689e+02 -1.389281612415534823e+02 nan
-1.283162563579210484e+02 1.552558076765120920e-01 -1.473783700075494529e+01 2.200000000000000000e+02 -1.187965305070335660e+02 -1.389279950541408652e+02 nan
-1.283162317329860116e+02 1.552547446786116392e-01 -1.474239281729080631e+01 2.190000000000000000e+02 -1.187964808681125390e+02 -1.389279454152198525e+02 nan
-1.283162071074349910e+02 1.552607766143552226e-01 -1.474696948431821752e+01 2.180000000000000000e+02 -1.187962249385382734e+02 -1.389276894856455726e+02 nan
-1.283161824761874072e+02 1.552696778458833304e-01 -1.475156719356684754e+01 2.170000000000000000e+02 -1.187954473781848179e+02 -1.389269119252921314e+02 nan
-1.283161578263874674e+02 1.552664924927585344e-01 -1.475618613942314283e+01 2.160000000000000000e+02 -1.187953281047658436e+02 -1.389267926518731429e+02 nan
-1.283161331742550146e+02 1.552734963548262903e-01 -1.476082651897964482e+01 2.150000000000000000e+02 -1.187942789513715667e+02 -1.389257434984788802e+02 nan
-1.283161084968537864e+02 1.552737533001408154e-01 -1.476548853208545609e+01 2.140000000000000000e+02 -1.187941636015473250e+02 -1.389256281486546243e+02 nan
-1.283160838172149170e+02 1.552835312482440389e-01 -1.477017238139788269e+01 2.130000000000000000e+02 -1.187938410130867197e+02 -1.389253055601940332e+02 nan
-1.283160591302227544e+02 1.552716719541808177e-01 -1.477487827243529495e+01 2.120000000000000000e+02 -1.187935200280824120e+02 -1.389249845751897112e+02 nan
-1.283160344359149008e+02 1.552668483734022387e-01 -1.477960641363124061e+01 2.110000000000000000e+02 -1.187934788195703391e+02 -1.389249433666776383e+02 nan
-1.283160097411992524e+02 1.552766462477746801e-01 -1.478435701638983879e+01 2.100000000000000000e+02 -1.187926839676838426e+02 -1.389241485147911419e+02 nan
-1.283159850274576854e+02 1.552829253735634463e-01 -1.478913029514249722e+01 2.090000000000000000e+02 -1.187925208583160810e+02 -1.389239854054233945e+02 nan
-1.283159603102956510e+02 1.552837424273786904e-01 -1.479392646740599027e+01 2.080000000000000000e+02 -1.187915186096202689e+02 -1.389229831567275824e+02 nan
-1.283159355689602990e+02 1.552818235524678347e-01 -1.479874575384193847e+01 2.070000000000000000e+02 -1.187908802223933264e+02 -1.389223447695006257e+02 nan
-1.283159108124380623e+02 1.552852536508486647e-01 -1.480358837831772689e+01 2.060000000000000000e+02 -1.187904945551363625e+02 -1.389219591022436759e+02 nan
-1.283158860469794149e+02 1.552780334113397220e-01 -1.480845456796889970e+01 2.050000000000000000e+02 -1.187901222977521485e+02 -1.389215868448594620e+02 nan
-1.283158612729135939e+02 1.552731445609111527e-01 -1.481334455326309119e+01 2.040000000000000000e+02 -1.187899693950343050e+02 -1.389214339421416184e+02 nan
-1.283158364956733521e+02 1.552609937564670417e-01 -1.481825856806552011e+01 2.030000000000000000e+02 -1.187899365237605167e+02 -1.389214010708678302e+02 nan
-1.283158117182325384e+02 1.552684059312901543e-01 -1.482319684970610218e+01 2.020000000000000000e+02 -1.187898857162278148e+02 -1.389213502633351141e+02 nan
-1.283157869401467792e+02 1.552769666423409467e-01 -1.482815963904823064e+01 2.010000000000000000e+02 -1.187895796712762149e+02 -1.389210442183835141e+02 nan
-1.283157621550908800e+02 1.552756307993627960e-01 -1.483314718055926917e+01 2.000000000000000000e+02 -1.187886724092904416e+02 -1.389201369563977551e+02 nan
-1.283157373481533625e+02 1.552816882682445665e-01 -1.483815972238281411e+01 1.990000000000000000e+02 -1.187883928038154977e+02 -1.389198573509227970e+02 nan
-1.283157125348943453e+02 1.552740937723912640e-01 -1.484319751641277207e+01 1.980000000000000000e+02 -1.187883617117098112e+02 -1.389198262588171247e+02 nan
-1.283156877214795202e+02 1.552654827661923975e-01 -1.484826081836931877e+01 1.970000000000000000e+02 -1.187877533077764127e+02 -1.389192178548837262e+02 nan
-1.283156628935797698e+02 1.552712613291869770e-01 -1.485334988787679045e+01 1.960000000000000000e+02 -1.187871939006442688e+02 -1.389186584477515680e+02 nan
-1.283156380524041538e+02 1.552765926879320912e-01 -1.485846498854356135e+01 1.950000000000000000e+02 -1.187864479980305248e+02 -1.389179125451378241e+02 nan
-1.283156131933102984e+02 1.552815998567787792e-01 -1.486360638804397993e+01 1.940000000000000000e+02 -1.187859442370671701e+02 -1.389174087841744836e+02 nan
-1.283155883223086562e+02 1.552862022116213714e-01 -1.486877435820242255e+01 1.930000000000000000e+02 -1.187853744868498893e+02 -1.389168390339571886e+02 nan
-1.283155634377518197e+02 1.552907564835799836e-01 -1.487396917507952665e+01 1.920000000000000000e+02 -1.187853346629573110e+02 -1.389167992100646245e+02 nan
-1.283155385528232273e+02 1.552994779741797837e-01 -1.487919111906067826e+01 1.910000000000000000e+02 -1.187847951654499923e+02 -1.389162597125572916e+02 nan
-1.283155136550853967e+02 1.552988082355649946e-01 -1.488444047494682287e+01 1.900000000000000000e+02 -1.187844589132779163e+02 -1.389159234603852155e+02 nan
-1.283154887495944365e+02 1.552898419827715149e-01 -1.488971753204766735e+01 1.890000000000000000e+02 -1.187844140047814676e+02 -1.389158785518887669e+02 nan
-1.283154638436053006e+02 1.552932409942690273e-01 -1.489502258427735981e+01 1.880000000000000000e+02 -1.187842507613108580e+02 -1.389157153084181573e+02 nan
-1.283154389341705155e+02 1.553019483707765158e-01 -1.490035593025272220e+01 1.870000000000000000e+02 -1.187837563590391454e+02 -1.389152209061464589e+02 nan
-1.283154140130383496e+02 1.553057933660575429e-01 -1.490571787339410825e+01 1.860000000000000000e+02 -1.187835271781406163e+02 -1.389149917252479156e+02 nan
-1.283153890868153439e+02 1.553146291434248372e-01 -1.491110872202898463e+01 1.850000000000000000e+02 -1.187822635506537665e+02 -1.389137280977610658e+02 nan
-1.283153641296974286e+02 1.553203033408690481e-01 -1.491652878949832406e+01 1.840000000000000000e+02 -1.187819349501650095e+02 -1.389133994972723087e+02 nan
-1.283153391650004096e+02 1.553195368046615399e-01 -1.492197839426588857e+01 1.830000000000000000e+02 -1.187804499522360260e+02 -1.389119144993433395e+02 nan
-1.283153141638279351e+02 1.553240963018970855e-01 -1.492745786003051478e+01 1.820000000000000000e+02 -1.187793961952747566e+02 -1.389108607423820558e+02 nan
-1.283152891369224449e+02 1.553336546334987411e-01 -1.493296751584148474e+01 1.810000000000000000e+02 -1.187791247688813314e+02 -1.389105893159886307e+02 nan
-1.283152641038496427e+02 1.553313367123666522e-01 -1.493850769621709951e+01 1.800000000000000000e+02 -1.187779028176749847e+02 -1.389093673647822982e+02 nan
-1.283152390407967403e+02 1.553277120892844476e-01 -1.494407874126655500e+01 1.790000000000000000e+02 -1.187776319790020807e+02 -1.389090965261093800e+02 nan
-1.283152139715832902e+02 1.553325695741608892e-01 -1.494968099681522489e+01 1.780000000000000000e+02 -1.187771193953877571e+02 -1.389085839424950564e+02 nan
-1.283151888901454072e+02 1.553315126318194628e-01 -1.495531481453348022e+01 1.770000000000000000e+02 -1.187767699667600851e+02 -1.389082345138673986e+02 nan
-1.283151638005712130e+02 1.553255252608034820e-01 -1.496098055206915767e+01 1.760000000000000000e+02 -1.187757330467564714e+02 -1.389071975938637706e+02 nan
-1.283151386855981002e+02 1.553219787947168473e-01 -1.496667857318379546e+01 1.750000000000000000e+02 -1.187752588534932556e+02 -1.389067234006005549e+02 nan
-1.283151135593439847e+02 1.553197311377493561e-01 -1.497240924789278083e+01 1.740000000000000000e+02 -1.187751931504637071e+02 -1.389066576975710063e+02 nan
-1.283150884320703256e+02 1.553188755302226109e-01 -1.497817295260953152e+01 1.730000000000000000e+02 -1.187749184725434475e+02 -1.389063830196507467e+02 nan
-1.283150632985254447e+02 1.553205023220395886e-01 -1.498397007029385719e+01 1.720000000000000000e+02 -1.187741930823242456e+02 -1.389056576294315448e+02 nan
-1.283150381473746791e+02 1.553196502029223491e-01 -1.498980099060464966e+01 1.710000000000000000e+02 -1.187741778721687211e+02 -1.389056424192760346e+02 nan
-1.283150129964739392e+02 1.553171804911849530e-01 -1.499566611005704786e+01 1.700000000000000000e+02 -1.187736320418662928e+02 -1.389050965889736062e+02 nan
-1.283149878324744009e+02 1.553129857013136328e-01 -1.500156583218423556e+01 1.690000000000000000e+02 -1.187724881800093613e+02 -1.389039527271166605e+02 nan
-1.283149626403085506e+02 1.553186802750521622e-01 -1.500750056770404939e+01 1.680000000000000000e+02 -1.187724729284144871e+02 -1.389039374755217864e+02 nan
-1.283149374483931240e+02 1.553191907718167453e-01 -1.501347073469055360e+01 1.670000000000000000e+02 -1.187721990913147749e+02 -1.389036636384220742e+02 nan
-1.283149122502131547e+02 1.553203287875930261e-01 -1.501947675875076627e+01 1.660000000000000000e+02 -1.187717611371692783e+02 -1.389032256842765776e+02 nan
-1.283148870416304703e+02 1.553208972183317271e-01 -1.502551907320672875e+01 1.650000000000000000e+02 -1.187708618551387048e+02 -1.389023264022460182e+02 nan
-1.283148618110042776e+02 1.553235733397656804e-01 -1.503159811928311029e+01 1.640000000000000000e+02 -1.187707776685735865e+02 -1.389022422156809000e+02 nan
-1.283148365788905494e+02 1.553190507710227597e-01 -1.503771434630054671e+01 1.630000000000000000e+02 -1.187707208118255693e+02 -1.389021853589328828e+02 nan
-1.283148113459788817e+02 1.553066776949010019e-01 -1.504386821187492451e+01 1.620000000000000000e+02 -1.187696130761834183e+02 -1.389010776232907176e+02 nan
-1.283147860857380635e+02 1.553092327040154208e-01 -1.505006018212284502e+01 1.610000000000000000e+02 -1.187695998514731457e+02 -1.389010643985804450e+02 nan
-1.283147608258012724e+02 1.553093385766479428e-01 -1.505629073187348155e+01 1.600000000000000000e+02 -1.187695001869189042e+02 -1.389009647340262177e+02 nan
-1.283147355639849536e+02 1.553083363316555277e-01 -1.506256034488707662e+01 1.590000000000000000e+02 -1.187694608108271268e+02 -1.389009253579344261e+02 nan
-1.283147103018120845e+02 1.553106377700610441e-01 -1.506886951408034214e+01 1.580000000000000000e+02 -1.187693596538802865e+02 -1.389008242009875858e+02 nan
-1.283146850377219153e+02 1.553208319083463629e-01 -1.507521874175900045e+01 1.570000000000000000e+02 -1.187689383895386754e+02 -1.389004029366459747e+02 nan
-1.283146597636253148e+02 1.553192912805280435e-01 -1.508160853985777194e+01 1.560000000000000000e+02 -1.187688128535249206e+02 -1.389002774006322340e+02 nan
-1.283146344869945779e+02 1.553243973350911245e-01 -1.508803943018806315e+01 1.550000000000000000e+02 -1.187687853685409607e+02 -1.389002499156482600e+02 nan
-1.283146092103080207e+02 1.553223256575209932e-01 -1.509451194469368041e+01 1.540000000000000000e+02 -1.187680551503115112e+02 -1.388995196974188104e+02 nan
-1.283145839157968169e+02 1.553194754897904428e-01 -1.510102662571487464e+01 1.530000000000000000e+02 -1.187679266183502307e+02 -1.388993911654575300e+02 nan
-1.283145586186741696e+02 1.553236046608897358e-01 -1.510758402626103347e+01 1.520000000000000000e+02 -1.187671782246984549e+02 -1.388986427718057541e+02 nan
-1.283145333032528868e+02 1.553335580061959154e-01 -1.511418471029238475e+01 1.510000000000000000e+02 -1.187665429070768823e+02 -1.388980074541841816e+02 nan
-1.283145079723846322e+02 1.553376931676986039e-01 -1.512082925301105263e+01 1.500000000000000000e+02 -1.187648537440777972e+02 -1.388963182911851106e+02 nan
-1.283144825993355198e+02 1.553384728577907326e-01 -1.512751824116184984e+01 1.490000000000000000e+02 -1.187647888828502545e+02 -1.388962534299575680e+02 nan
-1.283144572252844569e+02 1.553293165058073355e-01 -1.513425227334319345e+01 1.480000000000000000e+02 -1.187647158800293568e+02 -1.388961804271366702e+02 nan
-1.283144318500248460e+02 1.553244859299215408e-01 -1.514103196032857213e+01 1.470000000000000000e+02 -1.187647144958731502e+02 -1.388961790429804637e+02 nan
-1.283144064753739997e+02 1.553227537089300059e-01 -1.514785792539897180e+01 1.460000000000000000e+02 -1.187644757440343142e+02 -1.388959402911416134e+02 nan
-1.283143810953082777e+02 1.553322704422806233e-01 -1.515473080468673395e+01 1.450000000000000000e+02 -1.187644672997946032e+02 -1.388959318469019024e+02 nan
-1.283143557156723773e+02 1.553251283912074621e-01 -1.516165124753130833e+01 1.440000000000000000e+02 -1.187621532264067525e+02 -1.388936177735140518e+02 nan
-1.283143302778844657e+02 1.553328925974907793e-01 -1.516861991684740119e+01 1.430000000000000000e+02 -1.187617344164095385e+02 -1.388931989635168520e+02 nan
-1.283143048300881901e+02 1.553362471374742648e-01 -1.517563748950604818e+01 1.420000000000000000e+02 -1.187611866514854171e+02 -1.388926511985927164e+02 nan
-1.283142793689968073e+02 1.553340005306104998e-01 -1.518270465672914149e+01 1.410000000000000000e+02 -1.187610771861713204e+02 -1.388925417332786196e+02 nan
-1.283142539057665203e+02 1.553397889218247063e-01 -1.518982212449800606e+01 1.400000000000000000e+02 -1.187608534058024503e+02 -1.388923179529097638e+02 nan
-1.283142284374860083e+02 1.553268556217481944e-01 -1.519699061397661843e+01 1.390000000000000000e+02 -1.187607172909300459e+02 -1.388921818380373452e+02 nan
-1.283142029663873984e+02 1.553282503359120215e-01 -1.520421086195010574e+01 1.380000000000000000e+02 -1.187601411861716798e+02 -1.388916057332789933e+02 nan
-1.283141774812598612e+02 1.553315369631014520e-01 -1.521148362127918574e+01 1.370000000000000000e+02 -1.187597591305872839e+02 -1.388912236776945974e+02 nan
-1.283141519870435729e+02 1.553319848618679722e-01 -1.521880966137125846e+01 1.360000000000000000e+02 -1.187590670464820164e+02 -1.388905315935893157e+02 nan
-1.283141264758276350e+02 1.553364367889028264e-01 -1.522618976866888119e+01 1.350000000000000000e+02 -1.187586496197071995e+02 -1.388901141668144987e+02 nan
-1.283141009546116322e+02 1.553330285088856955e-01 -1.523362474715639969e+01 1.340000000000000000e+02 -1.187582998020819929e+02 -1.388897643491893064e+02 nan
-1.283140754251179487e+02 1.553276912589647007e-01 -1.524111541888555799e+01 1.330000000000000000e+02 -1.187579282223650381e+02 -1.388893927694723516e+02 nan
-1.283140498867883821e+02 1.553226818076652582e-01 -1.524866262452094112e+01 1.320000000000000000e+02 -1.187579152585857116e+02 -1.388893798056930109e+02 nan
