logz logzerr logvol nlive logl logwt insert_order
-2.114166765619490604e+02 3.368707781054956496e-01 -1.655999999999924555e+01 4.000000000000000000e+02 -1.985663844091143346e+02 -2.211190986958048939e+02 5.300000000000000266e-01
-2.114166154285798882e+02 3.368503178256659347e-01 -1.656249999999924682e+01 4.000000000000000000e+02 -1.985662398629337986e+02 -2.211214541496243555e+02 1.465000000000000080e+00
-2.114165544427619920e+02 3.368834035713328401e-01 -1.656499999999924810e+01 4.000000000000000000e+02 -1.985658834662205550e+02 -2.211235977529111096e+02 6.099999999999999867e-01
-2.114164935912405667e+02 3.368878911221273587e-01 -1.656749999999924938e+01 4.000000000000000000e+02 -1.985658500765593999e+02 -2.211260643632499523e+02 1.010000000000000009e+00
-2.114164328933201773e+02 3.368937472594156213e-01 -1.656999999999925066e+01 4.000000000000000000e+02 -1.985654539924807978e+02 -2.211281682791713479e+02 3.500000000000000333e-02
-2.114163723266412944e+02 3.369000010532621214e-01 -1.657249999999925194e+01 4.000000000000000000e+02 -1.985653638496711437e+02 -2.211305781363617200e+02 1.889999999999999902e+00
-2.114163119093985870e+02 3.368640334258718450e-01 -1.657499999999925322e+01 4.000000000000000000e+02 -1.985653099924522849e+02 -2.211330242791428589e+02 3.250000000000000111e-01
-2.114162516434011252e+02 3.368716073046477688e-01 -1.657749999999925450e+01 4.000000000000000000e+02 -1.985652516599815840e+02 -2.211354659466721557e+02 1.399999999999999911e+00
-2.114161915279921971e+02 3.368768821383969492e-01 -1.657999999999925578e+01 4.000000000000000000e+02 -1.985651638689972458e+02 -2.211378781556878153e+02 5.450000000000000400e-01
-2.114161315610200518e+02 3.368833288846399543e-01 -1.658249999999925706e+01 4.000000000000000000e+02 -1.985649896501166438e+02 -2.211402039368072110e+02 1.219999999999999973e+00
-2.114160717369391875e+02 3.368977048370636607e-01 -1.658499999999925834e+01 4.000000000000000000e+02 -1.985641611770882946e+02 -2.211418754637788595e+02 8.149999999999999467e-01
-2.114160120163421084e+02 3.369261473415680053e-01 -1.658749999999925961e+01 4.000000000000000000e+02 -1.985641287813094777e+02 -2.211443430680000404e+02 1.885000000000000009e+00
-2.114159524464833169e+02 3.369309124150930423e-01 -1.658999999999926089e+01 4.000000000000000000e+02 -1.985640326920917857e+02 -2.211467469787823461e+02 1.584999999999999964e+00
-2.114158930231887439e+02 3.369278054896153729e-01 -1.659249999999926217e+01 4.000000000000000000e+02 -1.985635948450602655e+02 -2.211488091317508520e+02 2.300000000000000100e-01
-2.114158337258278664e+02 3.368952837980310755e-01 -1.659499999999926345e+01 4.000000000000000000e+02 -1.985634701975927499e+02 -2.211511844842833341e+02 1.270000000000000018e+00
-2.114157745726554367e+02 3.369240592757218322e-01 -1.659749999999926473e+01 4.000000000000000000e+02 -1.985633223687133864e+02 -2.211535366554039683e+02 5.000000000000000278e-02
-2.114157155619444382e+02 3.369323231506100025e-01 -1.659999999999926601e+01 4.000000000000000000e+02 -1.985631844236625625e+02 -2.211558987103531422e+02 6.250000000000000000e-01
-2.114156566939252286e+02 3.369493267080239662e-01 -1.660249999999926729e+01 4.000000000000000000e+02 -1.985628845532029914e+02 -2.211580988398935688e+02 1.354999999999999982e+00
-2.114155979587347645e+02 3.368752723596946663e-01 -1.660499999999926857e+01 4.000000000000000000e+02 -1.985623487785986754e+02 -2.211600630652892505e+02 1.179999999999999938e+00
-2.114155393422396685e+02 3.368656005373437123e-01 -1.660749999999926985e+01 4.000000000000000000e+02 -1.985621441848970790e+02 -2.211623584715876518e+02 1.905000000000000027e+00
-2.114154808635628342e+02 3.368721035166400979e-01 -1.660999999999927113e+01 4.000000000000000000e+02 -1.985617671735055296e+02 -2.211644814601961002e+02 1.100000000000000006e-01
-2.114154225123125741e+02 3.368533482150973812e-01 -1.661249999999927240e+01 4.000000000000000000e+02 -1.985614576500815360e+02 -2.211666719367721328e+02 5.450000000000000400e-01
-2.114153642921329777e+02 3.368036641523282082e-01 -1.661499999999927368e+01 4.000000000000000000e+02 -1.985614259920312179e+02 -2.211691402787218124e+02 1.900000000000000022e-01
-2.114153062188603371e+02 3.367994522483416797e-01 -1.661749999999927496e+01 4.000000000000000000e+02 -1.985604539819429988e+02 -2.211706682686335910e+02 1.780000000000000027e+00
-2.114152482376198918e+02 3.368261538579291892e-01 -1.661999999999927624e+01 4.000000000000000000e+02 -1.985602148181089603e+02 -2.211729291047995503e+02 1.760000000000000009e+00
-2.114151903906677319e+02 3.368521514622868085e-01 -1.662249999999927752e+01 4.000000000000000000e+02 -1.985601001806491865e+02 -2.211753144673397742e+02 1.000000000000000056e-01
-2.114151326848711960e+02 3.368581195246449500e-01 -1.662499999999927880e+01 4.000000000000000000e+02 -1.985599313993127737e+02 -2.211776456860033591e+02 3.950000000000000178e-01
-2.114150751167609599e+02 3.368799040370520914e-01 -1.662749999999928008e+01 4.000000000000000000e+02 -1.985598834451508310e+02 -2.211800977318414141e+02 1.310000000000000053e+00
-2.114150176929391876e+02 3.368512613294602498e-01 -1.662999999999928136e+01 4.000000000000000000e+02 -1.985597435025937898e+02 -2.211824577892843990e+02 1.949999999999999956e+00
-2.114149604077667846e+02 3.368244192206091281e-01 -1.663249999999928264e+01 4.000000000000000000e+02 -1.985594867072261138e+02 -2.211847009939167208e+02 1.205000000000000071e+00
-2.114149032542231055e+02 3.368207971627917852e-01 -1.663499999999928392e+01 4.000000000000000000e+02 -1.985594423927627759e+02 -2.211871566794533805e+02 1.169999999999999929e+00
-2.114148462441127094e+02 3.368223316921518107e-01 -1.663749999999928519e+01 4.000000000000000000e+02 -1.985594165634907711e+02 -2.211896308501813735e+02 1.510000000000000009e+00
-2.114147893781186269e+02 3.368333995704315131e-01 -1.663999999999928647e+01 4.000000000000000000e+02 -1.985590342883685366e+02 -2.211917485750591368e+02 2.700000000000000178e-01
-2.114147326356469705e+02 3.368199031786814901e-01 -1.664249999999928775e+01 4.000000000000000000e+02 -1.985589212944535689e+02 -2.211941355811441667e+02 1.584999999999999964e+00
-2.114146760316664313e+02 3.368106183191501568e-01 -1.664499999999928903e+01 4.000000000000000000e+02 -1.985588739647612613e+02 -2.211965882514518569e+02 1.625000000000000000e+00
-2.114146195695387576e+02 3.367952491194960429e-01 -1.664749999999929031e+01 4.000000000000000000e+02 -1.985586511849342628e+02 -2.211988654716248561e+02 1.875000000000000000e+00
-2.114145632390184062e+02 3.367417447940103115e-01 -1.664999999999929159e+01 4.000000000000000000e+02 -1.985578802834351109e+02 -2.212005945701257019e+02 1.125000000000000000e+00
-2.114145070089796548e+02 3.367332157060621278e-01 -1.665249999999929287e+01 4.000000000000000000e+02 -1.985578085830677821e+02 -2.212030228697583993e+02 1.594999999999999973e+00
-2.114144509184687593e+02 3.367156205060485297e-01 -1.665499999999929415e+01 4.000000000000000000e+02 -1.985576786485157470e+02 -2.212053929352063619e+02 1.229999999999999982e+00
-2.114143949638734625e+02 3.367511849469719265e-01 -1.665749999999929543e+01 4.000000000000000000e+02 -1.985571934557298164e+02 -2.212074077424204290e+02 1.209999999999999964e+00
-2.114143391250236732e+02 3.367428503919365768e-01 -1.665999999999929670e+01 4.000000000000000000e+02 -1.985571008434453688e+02 -2.212098151301359792e+02 1.360000000000000098e+00
-2.114142834235445321e+02 3.367414676323880474e-01 -1.666249999999929798e+01 4.000000000000000000e+02 -1.985569248164053135e+02 -2.212121391030959217e+02 1.725000000000000089e+00
-2.114142278544555040e+02 3.367602646578264913e-01 -1.666499999999929926e+01 4.000000000000000000e+02 -1.985568470920311483e+02 -2.212145613787217542e+02 1.919999999999999929e+00
-2.114141724228838086e+02 3.367367424015919042e-01 -1.666749999999930054e+01 4.000000000000000000e+02 -1.985568371430721015e+02 -2.212170514297627051e+02 7.000000000000000666e-02
-2.114141171322288812e+02 3.367281728938149032e-01 -1.666999999999930182e+01 4.000000000000000000e+02 -1.985565201640737314e+02 -2.212192344507643611e+02 1.054999999999999938e+00
-2.114140619651898589e+02 3.367029103979744531e-01 -1.667249999999930310e+01 4.000000000000000000e+02 -1.985557000187002075e+02 -2.212209143053908349e+02 1.955000000000000071e+00
-2.114140068937812202e+02 3.367078956368776965e-01 -1.667499999999930438e+01 4.000000000000000000e+02 -1.985550792568792247e+02 -2.212227935435698498e+02 1.705000000000000071e+00
-2.114139519287918461e+02 3.366551894833775815e-01 -1.667749999999930566e+01 4.000000000000000000e+02 -1.985547612428369746e+02 -2.212249755295275975e+02 4.500000000000000111e-01
-2.114138970866156910e+02 3.366584189944453187e-01 -1.667999999999930694e+01 4.000000000000000000e+02 -1.985545579513020868e+02 -2.212272722379927075e+02 2.700000000000000178e-01
-2.114138423732486274e+02 3.366608973909546165e-01 -1.668249999999930822e+01 4.000000000000000000e+02 -1.985545369418680934e+02 -2.212297512285587118e+02 1.260000000000000009e+00
-2.114137877983297926e+02 3.366183440360260848e-01 -1.668499999999930949e+01 4.000000000000000000e+02 -1.985541414209781976e+02 -2.212318557076688137e+02 1.725000000000000089e+00
-2.114137333411108557e+02 3.366043417090960888e-01 -1.668749999999931077e+01 4.000000000000000000e+02 -1.985540964943156723e+02 -2.212343107810062861e+02 1.405000000000000027e+00
-2.114136790203789360e+02 3.366052942145363880e-01 -1.668999999999931205e+01 4.000000000000000000e+02 -1.985540400447750358e+02 -2.212367543314656473e+02 1.570000000000000062e+00
-2.114136248351601921e+02 3.366246535987833521e-01 -1.669249999999931333e+01 4.000000000000000000e+02 -1.985539719252612088e+02 -2.212391862119518464e+02 1.499999999999999944e-02
-2.114135707844785372e+02 3.366337294343678121e-01 -1.669499999999931461e+01 4.000000000000000000e+02 -1.985537333004260461e+02 -2.212414475871166815e+02 1.074999999999999956e+00
-2.114135168587990847e+02 3.366443303661355024e-01 -1.669749999999931589e+01 4.000000000000000000e+02 -1.985533451489083063e+02 -2.212435594355989394e+02 7.700000000000000178e-01
-2.114134630497809439e+02 3.366518275467598742e-01 -1.669999999999931717e+01 4.000000000000000000e+02 -1.985522156402890346e+02 -2.212449299269796654e+02 1.185000000000000053e+00
-2.114134093173464066e+02 3.366309777720350449e-01 -1.670249999999931845e+01 4.000000000000000000e+02 -1.985519887596214232e+02 -2.212472030463120518e+02 1.000000000000000000e+00
-2.114133557097905793e+02 3.366650389030001467e-01 -1.670499999999931973e+01 4.000000000000000000e+02 -1.985515491824701542e+02 -2.212492634691607805e+02 7.650000000000000133e-01
-2.114133022154400123e+02 3.366284720213142401e-01 -1.670749999999932101e+01 4.000000000000000000e+02 -1.985511517712645855e+02 -2.212513660579552095e+02 1.959999999999999964e+00
-2.114132488363003972e+02 3.365879528530943965e-01 -1.670999999999932228e+01 4.000000000000000000e+02 -1.985510370604380341e+02 -2.212537513471286843e+02 1.745000000000000107e+00
-2.114131955871727371e+02 3.365951491390711259e-01 -1.671249999999932356e+01 4.000000000000000000e+02 -1.985502723145517052e+02 -2.212554866012423531e+02 1.245000000000000107e+00
-2.114131424331936842e+02 3.365983107716732370e-01 -1.671499999999932484e+01 4.000000000000000000e+02 -1.985501090172595582e+02 -2.212578233039502038e+02 2.449999999999999956e-01
-2.114130894060899664e+02 3.366231763354380901e-01 -1.671749999999932612e+01 4.000000000000000000e+02 -1.985496705768511845e+02 -2.212598848635418278e+02 3.699999999999999956e-01
-2.114130364909952391e+02 3.365824190859958431e-01 -1.671999999999932740e+01 4.000000000000000000e+02 -1.985495269826186870e+02 -2.212622412693093281e+02 9.050000000000000266e-01
-2.114129837032331238e+02 3.365908521306749668e-01 -1.672249999999932868e+01 4.000000000000000000e+02 -1.985492691676002153e+02 -2.212644834542908541e+02 1.919999999999999929e+00
-2.114129310364753849e+02 3.365690806334948326e-01 -1.672499999999932996e+01 4.000000000000000000e+02 -1.985491673596293936e+02 -2.212668816463200301e+02 2.600000000000000089e-01
-2.114128784986349956e+02 3.365573864025296902e-01 -1.672749999999933124e+01 4.000000000000000000e+02 -1.985490751880202538e+02 -2.212692894747108880e+02 1.705000000000000071e+00
-2.114128260898946792e+02 3.365523035071321667e-01 -1.672999999999933252e+01 4.000000000000000000e+02 -1.985489220421015943e+02 -2.212716363287922263e+02 8.050000000000000488e-01
-2.114127738067427060e+02 3.365183592022991665e-01 -1.673249999999933380e+01 4.000000000000000000e+02 -1.985487335751575699e+02 -2.212739478618482281e+02 1.590000000000000080e+00
-2.114127216470293149e+02 3.365401386977891485e-01 -1.673499999999933507e+01 4.000000000000000000e+02 -1.985482771457185436e+02 -2.212759914324091994e+02 1.060000000000000053e+00
-2.114126695965113072e+02 3.364904686787375532e-01 -1.673749999999933635e+01 4.000000000000000000e+02 -1.985481816909971826e+02 -2.212783959776878362e+02 1.264999999999999902e+00
-2.114126176737001401e+02 3.364536650816759011e-01 -1.673999999999933763e+01 4.000000000000000000e+02 -1.985479743978558247e+02 -2.212806886845464760e+02 1.750000000000000000e+00
-2.114125658724829862e+02 3.364637948382869226e-01 -1.674249999999933891e+01 4.000000000000000000e+02 -1.985477269150346160e+02 -2.212829412017252650e+02 1.120000000000000107e+00
-2.114125141904918053e+02 3.364922580951230091e-01 -1.674499999999934019e+01 4.000000000000000000e+02 -1.985477224782512735e+02 -2.212854367649419203e+02 1.889999999999999902e+00
-2.114124626399764111e+02 3.364760421213259245e-01 -1.674749999999934147e+01 4.000000000000000000e+02 -1.985476924433494048e+02 -2.212879067300400493e+02 6.099999999999999867e-01
-2.114124112192793632e+02 3.364909637620633887e-01 -1.674999999999934275e+01 4.000000000000000000e+02 -1.985473297637076655e+02 -2.212900440503983077e+02 4.949999999999999956e-01
-2.114123599110029659e+02 3.365229087705197131e-01 -1.675249999999934403e+01 4.000000000000000000e+02 -1.985472671400025320e+02 -2.212924814266932003e+02 4.400000000000000022e-01
-2.114123087302546651e+02 3.365483795416494006e-01 -1.675499999999934531e+01 4.000000000000000000e+02 -1.985471573400951115e+02 -2.212948716267857776e+02 9.300000000000000488e-01
-2.114122576743024524e+02 3.365539099509505805e-01 -1.675749999999934658e+01 4.000000000000000000e+02 -1.985470912775879526e+02 -2.212973055642786164e+02 3.500000000000000333e-02
-2.114122067450632301e+02 3.365421538368532639e-01 -1.675999999999934786e+01 4.000000000000000000e+02 -1.985470283842841752e+02 -2.212997426709748368e+02 2.500000000000000000e-01
-2.114121559423770691e+02 3.365432268960917850e-01 -1.676249999999934914e+01 4.000000000000000000e+02 -1.985467227459655533e+02 -2.213019370326562125e+02 1.330000000000000071e+00
-2.114121052536204388e+02 3.365229921638515642e-01 -1.676499999999935042e+01 4.000000000000000000e+02 -1.985466518403517853e+02 -2.213043661270424423e+02 6.350000000000000089e-01
-2.114120546904020443e+02 3.365239440121703951e-01 -1.676749999999935170e+01 4.000000000000000000e+02 -1.985464582839780974e+02 -2.213066725706687521e+02 6.199999999999999956e-01
-2.114120042462181459e+02 3.365273047580644716e-01 -1.676999999999935298e+01 4.000000000000000000e+02 -1.985464195803514258e+02 -2.213091338670420782e+02 4.299999999999999933e-01
-2.114119539285747749e+02 3.365227300832984714e-01 -1.677249999999935426e+01 4.000000000000000000e+02 -1.985464067061713536e+02 -2.213116209928620322e+02 2.149999999999999967e-01
-2.114119037384445505e+02 3.365525150718890468e-01 -1.677499999999935554e+01 4.000000000000000000e+02 -1.985461662661791706e+02 -2.213138805528698470e+02 1.560000000000000053e+00
-2.114118536641042851e+02 3.365751945054484828e-01 -1.677749999999935682e+01 4.000000000000000000e+02 -1.985458565241396798e+02 -2.213160708108303538e+02 1.544999999999999929e+00
-2.114118037018188261e+02 3.365611519560472997e-01 -1.677999999999935810e+01 4.000000000000000000e+02 -1.985452391316676142e+02 -2.213179534183582859e+02 9.350000000000000533e-01
-2.114117538359933235e+02 3.365670988957957244e-01 -1.678249999999935937e+01 4.000000000000000000e+02 -1.985450032329217436e+02 -2.213202175196124131e+02 1.580000000000000071e+00
-2.114117040854194443e+02 3.365666304590343438e-01 -1.678499999999936065e+01 4.000000000000000000e+02 -1.985445629368860807e+02 -2.213222772235767479e+02 1.370000000000000107e+00
-2.114116544396789266e+02 3.365647703305194027e-01 -1.678749999999936193e+01 4.000000000000000000e+02 -1.985437122122042410e+02 -2.213239264988949060e+02 7.950000000000000400e-01
-2.114116048782088910e+02 3.365693089367571833e-01 -1.678999999999936321e+01 4.000000000000000000e+02 -1.985435724087548408e+02 -2.213262866954455035e+02 3.750000000000000000e-01
-2.114115554360232920e+02 3.365795502756745439e-01 -1.679249999999936449e+01 4.000000000000000000e+02 -1.985434461255256338e+02 -2.213286604122163226e+02 1.790000000000000036e+00
