logz logzerr logvol nlive logl logwt insert_order
-3.147495585531766551e+02 2.059806271703449043e-01 -8.660000000000419362e+00 4.000000000000000000e+02 -3.051231881831031387e+02 -3.197759024697948576e+02 6.300000000000000044e-01
-3.147430172335709244e+02 2.102599811297667376e-01 -8.662500000000418865e+00 4.000000000000000000e+02 -3.050779833974895610e+02 -3.197331976841812775e+02 1.534999999999999920e+00
-3.147362358427494655e+02 2.115531498202087857e-01 -8.665000000000418368e+00 4.000000000000000000e+02 -3.050777006082068965e+02 -3.197354148948986108e+02 1.330000000000000071e+00
-3.147295149975379331e+02 2.122802166773723465e-01 -8.667500000000417870e+00 4.000000000000000000e+02 -3.050762070073500354e+02 -3.197364212940417474e+02 1.159999999999999920e+00
-3.147228457136753264e+02 2.125078904791126710e-01 -8.670000000000417373e+00 4.000000000000000000e+02 -3.050683152858202334e+02 -3.197310295725119431e+02 6.099999999999999867e-01
-3.147161849165027547e+02 2.160590798738366292e-01 -8.672500000000416875e+00 4.000000000000000000e+02 -3.050414663069821017e+02 -3.197066805936738092e+02 5.000000000000000000e-01
-3.147094056557904764e+02 2.190312616740960061e-01 -8.675000000000416378e+00 4.000000000000000000e+02 -3.050366598130685816e+02 -3.197043740997602868e+02 1.324999999999999956e+00
-3.147026565475545681e+02 2.211609354265851590e-01 -8.677500000000415881e+00 4.000000000000000000e+02 -3.050359423483991463e+02 -3.197061566350908492e+02 9.649999999999999689e-01
-3.146959645839550035e+02 2.188274362309979570e-01 -8.680000000000415383e+00 4.000000000000000000e+02 -3.050160635680769019e+02 -3.196887778547686594e+02 1.489999999999999991e+00
-3.146892009636693501e+02 2.230780788280420368e-01 -8.682500000000414886e+00 4.000000000000000000e+02 -3.050036320912864767e+02 -3.196788463779781750e+02 2.200000000000000011e-01
-3.146824159558713063e+02 2.265701629030682507e-01 -8.685000000000414389e+00 4.000000000000000000e+02 -3.050010743494233338e+02 -3.196787886361150868e+02 8.000000000000000444e-01
-3.146756762864838493e+02 2.271184853069964371e-01 -8.687500000000413891e+00 4.000000000000000000e+02 -3.049969558342534128e+02 -3.196771701209451635e+02 1.719999999999999973e+00
-3.146689709285920458e+02 2.288691783508806088e-01 -8.690000000000413394e+00 4.000000000000000000e+02 -3.049938458468810722e+02 -3.196765601335728206e+02 7.149999999999999689e-01
-3.146623061825466152e+02 2.320037330558207544e-01 -8.692500000000412896e+00 4.000000000000000000e+02 -3.049843310589419616e+02 -3.196695453456337077e+02 4.949999999999999956e-01
-3.146556391109135120e+02 2.344072082260028611e-01 -8.695000000000412399e+00 4.000000000000000000e+02 -3.049734912544668077e+02 -3.196612055411585516e+02 1.925000000000000044e+00
-3.146489609149049897e+02 2.376615542139461079e-01 -8.697500000000411902e+00 4.000000000000000000e+02 -3.049383098226547872e+02 -3.196285241093465288e+02 1.044999999999999929e+00
-3.146421073882215751e+02 2.361287854467330194e-01 -8.700000000000411404e+00 4.000000000000000000e+02 -3.049242439590906883e+02 -3.196169582457824276e+02 8.000000000000000444e-01
-3.146352216003965623e+02 2.336380813833947301e-01 -8.702500000000410907e+00 4.000000000000000000e+02 -3.049034619222821902e+02 -3.195986762089739273e+02 5.899999999999999689e-01
-3.146282571657583276e+02 2.333337899332490195e-01 -8.705000000000410409e+00 4.000000000000000000e+02 -3.048867207233556655e+02 -3.195844350100474003e+02 1.830000000000000071e+00
-3.146212420457262624e+02 2.323000700199222834e-01 -8.707500000000409912e+00 4.000000000000000000e+02 -3.048829706189550279e+02 -3.195831849056467604e+02 1.294999999999999929e+00
-3.146142671113113352e+02 2.323988301442482807e-01 -8.710000000000409415e+00 4.000000000000000000e+02 -3.048666757773200970e+02 -3.195693900640118272e+02 1.300000000000000044e-01
-3.146072446131204856e+02 2.341050325969797341e-01 -8.712500000000408917e+00 4.000000000000000000e+02 -3.048497695407204446e+02 -3.195549838274121726e+02 4.849999999999999867e-01
-3.146001702543940155e+02 2.322899130571430548e-01 -8.715000000000408420e+00 4.000000000000000000e+02 -3.048336958222967041e+02 -3.195414101089884298e+02 2.849999999999999756e-01
-3.145930499309621382e+02 2.318099587167219144e-01 -8.717500000000407923e+00 4.000000000000000000e+02 -3.048107204723497148e+02 -3.195209347590414382e+02 1.260000000000000009e+00
-3.145858342221629300e+02 2.330857506651580480e-01 -8.720000000000407425e+00 4.000000000000000000e+02 -3.047898041787229886e+02 -3.195025184654147097e+02 4.949999999999999956e-01
-3.145785375346954424e+02 2.316842510032856295e-01 -8.722500000000406928e+00 4.000000000000000000e+02 -3.047828476221478127e+02 -3.194980619088395315e+02 1.290000000000000036e+00
-3.145712614662709825e+02 2.342923951176270059e-01 -8.725000000000406430e+00 4.000000000000000000e+02 -3.047779973348547173e+02 -3.194957116215464339e+02 8.349999999999999645e-01
-3.145640210209227234e+02 2.322869682119174939e-01 -8.727500000000405933e+00 4.000000000000000000e+02 -3.047687315209002463e+02 -3.194889458075919606e+02 7.650000000000000133e-01
-3.145567839988994479e+02 2.292363213292334390e-01 -8.730000000000405436e+00 4.000000000000000000e+02 -3.047684523380028736e+02 -3.194911666246945856e+02 1.649999999999999911e+00
-3.145496148571959907e+02 2.298554998763688295e-01 -8.732500000000404938e+00 4.000000000000000000e+02 -3.047452900375092213e+02 -3.194705043242009310e+02 1.094999999999999973e+00
-3.145423486785304590e+02 2.261734367829250081e-01 -8.735000000000404441e+00 4.000000000000000000e+02 -3.047087158245425371e+02 -3.194364301112342446e+02 7.349999999999999867e-01
-3.145348858082929269e+02 2.268364128317347239e-01 -8.737500000000403944e+00 4.000000000000000000e+02 -3.047007687317787372e+02 -3.194309830184704424e+02 9.649999999999999689e-01
-3.145274379105632079e+02 2.297928889255674012e-01 -8.740000000000403446e+00 4.000000000000000000e+02 -3.046997316102360855e+02 -3.194324458969277885e+02 1.854999999999999982e+00
-3.145200558412993814e+02 2.304382023063205331e-01 -8.742500000000402949e+00 4.000000000000000000e+02 -3.046987019740817004e+02 -3.194339162607734011e+02 1.985000000000000098e+00
-3.145127385954604051e+02 2.334341967653041916e-01 -8.745000000000402451e+00 4.000000000000000000e+02 -3.046824647597964031e+02 -3.194201790464881014e+02 1.375000000000000000e+00
-3.145053743951217484e+02 2.379893092303768110e-01 -8.747500000000401954e+00 4.000000000000000000e+02 -3.046808202334800626e+02 -3.194210345201717587e+02 2.999999999999999889e-02
-3.144980702583943639e+02 2.343102905438418371e-01 -8.750000000000401457e+00 4.000000000000000000e+02 -3.046774323436123382e+02 -3.194201466303040320e+02 3.800000000000000044e-01
-3.144908126676742768e+02 2.270173638002739858e-01 -8.752500000000400959e+00 4.000000000000000000e+02 -3.046731580886453798e+02 -3.194183723753370714e+02 1.989999999999999991e+00
-3.144835946209671533e+02 2.270442644650195185e-01 -8.755000000000400462e+00 4.000000000000000000e+02 -3.046726146061820373e+02 -3.194203288928737265e+02 1.794999999999999929e+00
-3.144764422586624164e+02 2.369740730596915368e-01 -8.757500000000399965e+00 4.000000000000000000e+02 -3.046573239965962330e+02 -3.194075382832879200e+02 7.149999999999999689e-01
-3.144692496007610885e+02 2.347217569651096347e-01 -8.760000000000399467e+00 4.000000000000000000e+02 -3.046550397806479396e+02 -3.194077540673396243e+02 1.739999999999999991e+00
-3.144621098432791655e+02 2.322527254946977204e-01 -8.762500000000398970e+00 4.000000000000000000e+02 -3.046401146492921157e+02 -3.193953289359837981e+02 2.800000000000000266e-01
-3.144549323850688438e+02 2.251126339566160428e-01 -8.765000000000398472e+00 4.000000000000000000e+02 -3.046077570857777346e+02 -3.193654713724694716e+02 1.159999999999999920e+00
-3.144475908842318290e+02 2.266515065029107157e-01 -8.767500000000397975e+00 4.000000000000000000e+02 -3.046073657912469344e+02 -3.193675800779386691e+02 8.299999999999999600e-01
-3.144403181848146573e+02 2.308603955039979505e-01 -8.770000000000397478e+00 4.000000000000000000e+02 -3.046023541887203692e+02 -3.193650684754121016e+02 1.219999999999999973e+00
-3.144330799044089986e+02 2.128641612945692541e-01 -8.772500000000396980e+00 4.000000000000000000e+02 -3.045878305801429633e+02 -3.193530448668346935e+02 4.699999999999999734e-01
-3.144258070294021650e+02 2.086921287143358728e-01 -8.775000000000396483e+00 4.000000000000000000e+02 -3.045842880171592242e+02 -3.193520023038509521e+02 1.370000000000000107e+00
-3.144185791629611231e+02 2.096069341744263015e-01 -8.777500000000395985e+00 4.000000000000000000e+02 -3.045802230531378996e+02 -3.193504373398296252e+02 9.200000000000000400e-01
-3.144113919652265281e+02 2.046675672069898089e-01 -8.780000000000395488e+00 4.000000000000000000e+02 -3.045456632735816243e+02 -3.193183775602733476e+02 2.800000000000000266e-01
-3.144040244267872595e+02 2.078979272422286917e-01 -8.782500000000394991e+00 4.000000000000000000e+02 -3.045439547661618462e+02 -3.193191690528535673e+02 5.799999999999999600e-01
-3.143967165375423747e+02 2.093560727146727418e-01 -8.785000000000394493e+00 4.000000000000000000e+02 -3.045403984543473825e+02 -3.193181127410391014e+02 6.550000000000000266e-01
-3.143894540266472291e+02 2.045694896351971104e-01 -8.787500000000393996e+00 4.000000000000000000e+02 -3.045234473175766539e+02 -3.193036616042683704e+02 9.949999999999999956e-01
-3.143821393113424847e+02 2.047974539819367445e-01 -8.790000000000393499e+00 4.000000000000000000e+02 -3.045160454942645742e+02 -3.192987597809562885e+02 2.999999999999999889e-01
-3.143748421602175540e+02 2.021002978531132033e-01 -8.792500000000393001e+00 4.000000000000000000e+02 -3.044960575538301555e+02 -3.192812718405218675e+02 4.499999999999999833e-02
-3.143674705399796494e+02 2.022571263126614893e-01 -8.795000000000392504e+00 4.000000000000000000e+02 -3.044897676230937122e+02 -3.192774819097854220e+02 1.840000000000000080e+00
-3.143601251788107334e+02 2.030912666744802419e-01 -8.797500000000392006e+00 4.000000000000000000e+02 -3.044828101994766030e+02 -3.192730244861683104e+02 1.830000000000000071e+00
-3.143528009226016593e+02 1.969364153482145163e-01 -8.800000000000391509e+00 4.000000000000000000e+02 -3.044789287515941965e+02 -3.192716430382859016e+02 1.080000000000000071e+00
-3.143455199063586178e+02 1.986279414868748761e-01 -8.802500000000391012e+00 4.000000000000000000e+02 -3.044778201444980255e+02 -3.192730344311897284e+02 9.949999999999999956e-01
-3.143383015346865932e+02 2.024700060808539148e-01 -8.805000000000390514e+00 4.000000000000000000e+02 -3.044758521633622195e+02 -3.192735664500539201e+02 1.850000000000000089e+00
-3.143311386928631350e+02 2.042437478618485680e-01 -8.807500000000390017e+00 4.000000000000000000e+02 -3.044555553669194978e+02 -3.192557696536111962e+02 1.179999999999999938e+00
-3.143238995517820626e+02 2.010557012339712346e-01 -8.810000000000389520e+00 4.000000000000000000e+02 -3.044526675939151801e+02 -3.192553818806068762e+02 8.500000000000000611e-02
-3.143167096619351355e+02 1.971480952396520714e-01 -8.812500000000389022e+00 4.000000000000000000e+02 -3.044392766788004110e+02 -3.192444909654921048e+02 1.400000000000000133e-01
-3.143094932087834650e+02 1.959392665029495439e-01 -8.815000000000388525e+00 4.000000000000000000e+02 -3.044351628737943543e+02 -3.192428771604860458e+02 6.450000000000000178e-01
-3.143023169295089474e+02 1.967734376662840234e-01 -8.817500000000388027e+00 4.000000000000000000e+02 -3.044184427279316196e+02 -3.192286570146233089e+02 1.409999999999999920e+00
-3.142950901058915747e+02 1.940099405656598996e-01 -8.820000000000387530e+00 4.000000000000000000e+02 -3.044137923951871016e+02 -3.192265066818787886e+02 1.544999999999999929e+00
-3.142878997449690814e+02 1.982975561051958380e-01 -8.822500000000387033e+00 4.000000000000000000e+02 -3.044111299660702343e+02 -3.192263442527619191e+02 9.749999999999999778e-01
-3.142807595609078817e+02 2.054515056710423671e-01 -8.825000000000386535e+00 4.000000000000000000e+02 -3.044057476962130977e+02 -3.192234619829047801e+02 1.700000000000000122e-01
-3.142736496069103964e+02 2.061759940814039405e-01 -8.827500000000386038e+00 4.000000000000000000e+02 -3.044026761694717607e+02 -3.192228904561634408e+02 1.000000000000000000e+00
-3.142665858259130118e+02 2.023514171313282040e-01 -8.830000000000385540e+00 4.000000000000000000e+02 -3.044011949039201568e+02 -3.192239091906118347e+02 5.000000000000000278e-02
-3.142595787091705120e+02 1.989365388117979305e-01 -8.832500000000385043e+00 4.000000000000000000e+02 -3.044001520323028558e+02 -3.192253663189945314e+02 1.770000000000000018e+00
-3.142526304473768732e+02 1.983522569605108976e-01 -8.835000000000384546e+00 4.000000000000000000e+02 -3.043937477968248686e+02 -3.192214620835165420e+02 1.219999999999999973e+00
-3.142457032311385206e+02 1.980205409655621529e-01 -8.837500000000384048e+00 4.000000000000000000e+02 -3.043915036747865770e+02 -3.192217179614782481e+02 1.715000000000000080e+00
-3.142388254253517061e+02 1.998966278203709868e-01 -8.840000000000383551e+00 4.000000000000000000e+02 -3.043836201793469627e+02 -3.192163344660386883e+02 7.000000000000000666e-02
-3.142319578542821432e+02 1.995008767728820021e-01 -8.842500000000383054e+00 4.000000000000000000e+02 -3.043754432603897158e+02 -3.192106575470813823e+02 1.860000000000000098e+00
-3.142250984272708934e+02 1.985600114569507357e-01 -8.845000000000382556e+00 4.000000000000000000e+02 -3.043704201311596762e+02 -3.192081344178513973e+02 1.804999999999999938e+00
-3.142182685792558914e+02 2.003282973785091015e-01 -8.847500000000382059e+00 4.000000000000000000e+02 -3.043667230691519308e+02 -3.192069373558436496e+02 1.209999999999999964e+00
-3.142114769641888188e+02 2.009568321811099900e-01 -8.850000000000381561e+00 4.000000000000000000e+02 -3.043657092368080157e+02 -3.192084235234997323e+02 1.554999999999999938e+00
-3.142047411484536497e+02 2.008001656185815220e-01 -8.852500000000381064e+00 4.000000000000000000e+02 -3.043624428036103495e+02 -3.192076570903020638e+02 1.510000000000000009e+00
-3.141980452876924232e+02 2.008516367684036741e-01 -8.855000000000380567e+00 4.000000000000000000e+02 -3.043480965826629472e+02 -3.191958108693546592e+02 1.799999999999999933e-01
-3.141913149679666617e+02 2.009112385713812676e-01 -8.857500000000380069e+00 4.000000000000000000e+02 -3.043437166303104391e+02 -3.191939309170021488e+02 1.495000000000000107e+00
-3.141846171049070904e+02 2.016702582461065985e-01 -8.860000000000379572e+00 4.000000000000000000e+02 -3.043363494871342709e+02 -3.191890637738259784e+02 1.330000000000000071e+00
-3.141779314516805925e+02 2.019626836957162663e-01 -8.862500000000379075e+00 4.000000000000000000e+02 -3.043338794356054109e+02 -3.191890937222971161e+02 1.800000000000000044e+00
-3.141712903979593534e+02 2.051086885676045857e-01 -8.865000000000378577e+00 4.000000000000000000e+02 -3.043266437837510807e+02 -3.191843580704427836e+02 1.900000000000000022e-01
-3.141646619442611836e+02 2.043150466952435851e-01 -8.867500000000378080e+00 4.000000000000000000e+02 -3.043189958829183297e+02 -3.191792101696100303e+02 1.274999999999999911e+00
-3.141580432646962322e+02 2.049803909097354104e-01 -8.870000000000377582e+00 4.000000000000000000e+02 -3.043094039965081947e+02 -3.191721182831998931e+02 1.510000000000000009e+00
-3.141514214627350157e+02 2.050522202642249270e-01 -8.872500000000377085e+00 4.000000000000000000e+02 -3.043032104450584256e+02 -3.191684247317501217e+02 1.219999999999999973e+00
-3.141448189589286812e+02 2.100504210127076832e-01 -8.875000000000376588e+00 4.000000000000000000e+02 -3.042988583230422819e+02 -3.191665726097339757e+02 6.450000000000000178e-01
-3.141382476425745267e+02 2.106000373430776118e-01 -8.877500000000376090e+00 4.000000000000000000e+02 -3.042987566127560513e+02 -3.191689708994477428e+02 1.455000000000000071e+00
-3.141317348141185448e+02 2.122812351149265253e-01 -8.880000000000375593e+00 4.000000000000000000e+02 -3.042933069127120689e+02 -3.191660211994037581e+02 1.889999999999999902e+00
-3.141252450754087135e+02 2.130471340519567436e-01 -8.882500000000375096e+00 4.000000000000000000e+02 -3.042846556440632639e+02 -3.191598699307549509e+02 5.400000000000000355e-01
-3.141187575258007882e+02 2.189550562394509681e-01 -8.885000000000374598e+00 4.000000000000000000e+02 -3.042836061005750139e+02 -3.191613203872666986e+02 6.350000000000000089e-01
-3.141123211058235825e+02 2.195782491256005053e-01 -8.887500000000374101e+00 4.000000000000000000e+02 -3.042739310782990287e+02 -3.191541453649907112e+02 1.735000000000000098e+00
-3.141058799454190762e+02 2.208148999259668677e-01 -8.890000000000373603e+00 4.000000000000000000e+02 -3.042656739808003863e+02 -3.191483882674920665e+02 1.909999999999999920e+00
-3.140994431755212304e+02 2.188726875538981598e-01 -8.892500000000373106e+00 4.000000000000000000e+02 -3.042554385451916801e+02 -3.191406528318833580e+02 5.000000000000000278e-02
