logz logzerr logvol nlive logl logwt insert_order
-3.432891600087255597e+02 3.340459549110281756e-01 -5.105000000000098126e+00 4.000000000000000000e+02 -3.352520889960237582e+02 -3.463498032827151860e+02 1.364999999999999991e+00
-3.432433671479050759e+02 3.225749766859539736e-01 -5.107500000000098517e+00 4.000000000000000000e+02 -3.352305516926156201e+02 -3.463307659793070457e+02 1.034999999999999920e+00
-3.431987566906218490e+02 3.353760402214986946e-01 -5.110000000000098908e+00 4.000000000000000000e+02 -3.351984959458397384e+02 -3.463012102325311616e+02 1.499999999999999944e-02
-3.431547983640757593e+02 3.416581818239941559e-01 -5.112500000000099298e+00 4.000000000000000000e+02 -3.351652811280058017e+02 -3.462704954146972227e+02 1.820000000000000062e+00
-3.431114059952936941e+02 3.550927202086811563e-01 -5.115000000000099689e+00 4.000000000000000000e+02 -3.351400186755455479e+02 -3.462477329622369666e+02 9.050000000000000266e-01
-3.430688810649919560e+02 3.512127964450501016e-01 -5.117500000000100080e+00 4.000000000000000000e+02 -3.351334812399292105e+02 -3.462436955266206269e+02 1.205000000000000071e+00
-3.430279292940472828e+02 3.641620292155388072e-01 -5.120000000000100471e+00 4.000000000000000000e+02 -3.351060047384941072e+02 -3.462187190251855213e+02 1.314999999999999947e+00
-3.429876136333888894e+02 3.874555518781286900e-01 -5.122500000000100862e+00 4.000000000000000000e+02 -3.350565592925816532e+02 -3.461717735792730650e+02 1.604999999999999982e+00
-3.429470351689636232e+02 3.833148423559628593e-01 -5.125000000000101252e+00 4.000000000000000000e+02 -3.349837480172729443e+02 -3.461014623039643539e+02 3.499999999999999778e-01
-3.429052573107502440e+02 3.601198532655482953e-01 -5.127500000000101643e+00 4.000000000000000000e+02 -3.349162991104887510e+02 -3.460365133971801583e+02 1.900000000000000022e-01
-3.428625207485263218e+02 3.495333008909783379e-01 -5.130000000000102034e+00 4.000000000000000000e+02 -3.349079566744874796e+02 -3.460306709611788847e+02 4.000000000000000083e-02
-3.428213007203994493e+02 3.613243185949790437e-01 -5.132500000000102425e+00 4.000000000000000000e+02 -3.348044870251536054e+02 -3.459297013118450081e+02 1.915000000000000036e+00
-3.427775974271453947e+02 3.503227565735299587e-01 -5.135000000000102816e+00 4.000000000000000000e+02 -3.347809283273945766e+02 -3.459086426140859771e+02 1.895000000000000018e+00
-3.427348520407911110e+02 3.862538009600119948e-01 -5.137500000000103206e+00 4.000000000000000000e+02 -3.346827574864756798e+02 -3.458129717731670780e+02 1.604999999999999982e+00
-3.426898349345709676e+02 3.712965719057172431e-01 -5.140000000000103597e+00 4.000000000000000000e+02 -3.346300744401200404e+02 -3.457627887268114364e+02 1.554999999999999938e+00
-3.426445898671036048e+02 3.603079787470565565e-01 -5.142500000000103988e+00 4.000000000000000000e+02 -3.345996877704504300e+02 -3.457349020571418237e+02 1.100000000000000089e+00
-3.426001063428620910e+02 3.595276440231092718e-01 -5.145000000000104379e+00 4.000000000000000000e+02 -3.344227610303163374e+02 -3.455604753170077288e+02 1.399999999999999911e+00
-3.425496035500225389e+02 3.550245733823841898e-01 -5.147500000000104770e+00 4.000000000000000000e+02 -3.343856959909857665e+02 -3.455259102776772124e+02 4.450000000000000067e-01
-3.424998797528011210e+02 3.562652073038199974e-01 -5.150000000000105160e+00 4.000000000000000000e+02 -3.343757610453930624e+02 -3.455184753320845061e+02 1.774999999999999911e+00
-3.424521665455280299e+02 3.618375154514946179e-01 -5.152500000000105551e+00 4.000000000000000000e+02 -3.343284410685973853e+02 -3.454736553552888267e+02 9.000000000000000222e-01
-3.424045879562665391e+02 3.299527855450815061e-01 -5.155000000000105942e+00 4.000000000000000000e+02 -3.343063179879292761e+02 -3.454540322746207153e+02 9.849999999999999867e-01
-3.423582911377211531e+02 3.124910614165131717e-01 -5.157500000000106333e+00 4.000000000000000000e+02 -3.342085356620154926e+02 -3.453587499487069294e+02 1.129999999999999893e+00
-3.423097255409047079e+02 3.039270683770985415e-01 -5.160000000000106724e+00 4.000000000000000000e+02 -3.341689259538310353e+02 -3.453216402405224699e+02 6.400000000000000133e-01
-3.422617000592229601e+02 3.361560876780683160e-01 -5.162500000000107114e+00 4.000000000000000000e+02 -3.341656193145820453e+02 -3.453208336012734776e+02 8.649999999999999911e-01
-3.422158395737631054e+02 3.605342091612087629e-01 -5.165000000000107505e+00 4.000000000000000000e+02 -3.341091851985340782e+02 -3.452668994852255082e+02 1.135000000000000009e+00
-3.421696157906802114e+02 3.611078374235334176e-01 -5.167500000000107896e+00 4.000000000000000000e+02 -3.340897321237273445e+02 -3.452499464104187723e+02 5.649999999999999467e-01
-3.421246959024489911e+02 3.480069859073054994e-01 -5.170000000000108287e+00 4.000000000000000000e+02 -3.340685952442010489e+02 -3.452313095308924744e+02 1.225000000000000089e+00
-3.420809161295749163e+02 3.346130704139287371e-01 -5.172500000000108678e+00 4.000000000000000000e+02 -3.340633659764667982e+02 -3.452285802631582214e+02 6.099999999999999867e-01
-3.420388606490312213e+02 3.610488548914584928e-01 -5.175000000000109068e+00 4.000000000000000000e+02 -3.340538990117534581e+02 -3.452216132984448791e+02 1.949999999999999956e+00
-3.419982261839689386e+02 3.686544173658954371e-01 -5.177500000000109459e+00 4.000000000000000000e+02 -3.339932183012309679e+02 -3.451634325879223866e+02 1.800000000000000044e+00
-3.419568871107912855e+02 3.767116177028620450e-01 -5.180000000000109850e+00 4.000000000000000000e+02 -3.339771374753469217e+02 -3.451498517620383382e+02 1.389999999999999902e+00
-3.419166572997803542e+02 3.840785051369743353e-01 -5.182500000000110241e+00 4.000000000000000000e+02 -3.339169543566175662e+02 -3.450921686433089803e+02 4.949999999999999956e-01
-3.418757334815771287e+02 3.941729787634249416e-01 -5.185000000000110632e+00 4.000000000000000000e+02 -3.338753085466961465e+02 -3.450530228333875584e+02 1.389999999999999902e+00
-3.418348808966917431e+02 3.978337759411647578e-01 -5.187500000000111022e+00 4.000000000000000000e+02 -3.337394643339495701e+02 -3.449196786206409797e+02 9.749999999999999778e-01
-3.417901568117091529e+02 3.997453429174462891e-01 -5.190000000000111413e+00 4.000000000000000000e+02 -3.336903772879491044e+02 -3.448730915746405117e+02 1.679999999999999938e+00
-3.417453511705974165e+02 4.106981707642680113e-01 -5.192500000000111804e+00 4.000000000000000000e+02 -3.336863225663832964e+02 -3.448715368530747014e+02 1.300000000000000044e-01
-3.417024019657208669e+02 4.100819465545829656e-01 -5.195000000000112195e+00 4.000000000000000000e+02 -3.336281800786152871e+02 -3.448158943653066899e+02 1.399999999999999911e+00
-3.416589158788927989e+02 3.963974479930603700e-01 -5.197500000000112585e+00 4.000000000000000000e+02 -3.335578832414696535e+02 -3.447480975281610540e+02 1.950000000000000067e-01
-3.416143831397545796e+02 3.863325952730302659e-01 -5.200000000000112976e+00 4.000000000000000000e+02 -3.335449101224015749e+02 -3.447376244090929731e+02 4.099999999999999756e-01
-3.415713099771625139e+02 3.890503991572339393e-01 -5.202500000000113367e+00 4.000000000000000000e+02 -3.335332510419884215e+02 -3.447284653286798743e+02 1.104999999999999982e+00
-3.415296436039805599e+02 3.580466709270810899e-01 -5.205000000000113758e+00 4.000000000000000000e+02 -3.334784134573779397e+02 -3.446761277440693902e+02 3.449999999999999734e-01
-3.414875394997724811e+02 3.396837411982744914e-01 -5.207500000000114149e+00 4.000000000000000000e+02 -3.334768559664315148e+02 -3.446770702531229631e+02 9.599999999999999645e-01
-3.414471740620326727e+02 3.501921821763810394e-01 -5.210000000000114539e+00 4.000000000000000000e+02 -3.334205574862393746e+02 -3.446232717729308206e+02 1.250000000000000000e-01
-3.414062737492233737e+02 3.418879942993838239e-01 -5.212500000000114930e+00 4.000000000000000000e+02 -3.333428734652828780e+02 -3.445480877519743217e+02 5.949999999999999734e-01
-3.413639766633859836e+02 3.395896024520665413e-01 -5.215000000000115321e+00 4.000000000000000000e+02 -3.333378831394961708e+02 -3.445455974261876122e+02 1.425000000000000044e+00
-3.413232971021491267e+02 3.410914838875425126e-01 -5.217500000000115712e+00 4.000000000000000000e+02 -3.333314388453824222e+02 -3.445416531320738613e+02 1.199999999999999956e+00
-3.412840563918857697e+02 3.314266195327696951e-01 -5.220000000000116103e+00 4.000000000000000000e+02 -3.333054452219919312e+02 -3.445181595086833681e+02 1.435000000000000053e+00
-3.412454170762861168e+02 3.289624961083950638e-01 -5.222500000000116493e+00 4.000000000000000000e+02 -3.332890546854461604e+02 -3.445042689721375950e+02 3.599999999999999867e-01
-3.412077047143469031e+02 3.409826827905813595e-01 -5.225000000000116884e+00 4.000000000000000000e+02 -3.332786863522429712e+02 -3.444964006389344036e+02 1.804999999999999938e+00
-3.411710811565412200e+02 3.470231171365429357e-01 -5.227500000000117275e+00 4.000000000000000000e+02 -3.331869484328576050e+02 -3.444071627195490350e+02 4.450000000000000067e-01
-3.411325167573576209e+02 3.827531068886160237e-01 -5.230000000000117666e+00 4.000000000000000000e+02 -3.331843634389719568e+02 -3.444070777256633846e+02 1.314999999999999947e+00
-3.410953814135392008e+02 3.999718853275224251e-01 -5.232500000000118057e+00 4.000000000000000000e+02 -3.331638958314276238e+02 -3.443891101181190493e+02 1.625000000000000000e+00
-3.410589384013100016e+02 3.827967474104005952e-01 -5.235000000000118447e+00 4.000000000000000000e+02 -3.331480838595661567e+02 -3.443757981462575799e+02 5.050000000000000044e-01
-3.410233140132380072e+02 3.621561659658262267e-01 -5.237500000000118838e+00 4.000000000000000000e+02 -3.331444242808087211e+02 -3.443746385675001420e+02 1.719999999999999973e+00
-3.409888759555652769e+02 3.718534963347842059e-01 -5.240000000000119229e+00 4.000000000000000000e+02 -3.331220123273018316e+02 -3.443547266139932503e+02 1.245000000000000107e+00
-3.409549261978407912e+02 3.617094379644290592e-01 -5.242500000000119620e+00 4.000000000000000000e+02 -3.330612435052334490e+02 -3.442964577919248654e+02 7.049999999999999600e-01
-3.409201550576119075e+02 3.566071699434657516e-01 -5.245000000000120011e+00 4.000000000000000000e+02 -3.330559149994859354e+02 -3.442936292861773495e+02 1.354999999999999982e+00
-3.408864588387329491e+02 3.568573407380061790e-01 -5.247500000000120401e+00 4.000000000000000000e+02 -3.329963669943411446e+02 -3.442365812810325565e+02 6.999999999999999556e-01
-3.408519800637463391e+02 3.607483237458778413e-01 -5.250000000000120792e+00 4.000000000000000000e+02 -3.329410410518970025e+02 -3.441837553385884121e+02 7.299999999999999822e-01
-3.408168739396492128e+02 3.732390661623487538e-01 -5.252500000000121183e+00 4.000000000000000000e+02 -3.329362354061370297e+02 -3.441814496928284370e+02 6.650000000000000355e-01
-3.407828815994425327e+02 3.546551066129612351e-01 -5.255000000000121574e+00 4.000000000000000000e+02 -3.329258823276135217e+02 -3.441735966143049836e+02 6.199999999999999956e-01
-3.407497519150475114e+02 3.617632802835235584e-01 -5.257500000000121965e+00 4.000000000000000000e+02 -3.329034124280260585e+02 -3.441536267147175181e+02 5.050000000000000044e-01
-3.407170483487483921e+02 3.279101630489681951e-01 -5.260000000000122355e+00 4.000000000000000000e+02 -3.328923534050891817e+02 -3.441450676917806391e+02 1.060000000000000053e+00
-3.406851126146568731e+02 3.272333301429077856e-01 -5.262500000000122746e+00 4.000000000000000000e+02 -3.328415491120294405e+02 -3.440967633987208956e+02 8.800000000000000044e-01
-3.406526582982864966e+02 3.338781532687308817e-01 -5.265000000000123137e+00 4.000000000000000000e+02 -3.326224500350428457e+02 -3.438801643217342985e+02 1.544999999999999929e+00
-3.406137681422733294e+02 2.945050224694138463e-01 -5.267500000000123528e+00 4.000000000000000000e+02 -3.325680888854221280e+02 -3.438283031721135785e+02 1.705000000000000071e+00
-3.405743801265803086e+02 3.014926207719388351e-01 -5.270000000000123919e+00 4.000000000000000000e+02 -3.325087482399468399e+02 -3.437714625266382882e+02 1.850000000000000089e+00
-3.405343123631955109e+02 3.140297312255503903e-01 -5.272500000000124309e+00 4.000000000000000000e+02 -3.323605281011701891e+02 -3.436257423878616351e+02 4.000000000000000083e-02
-3.404898774484279897e+02 3.339476463265406148e-01 -5.275000000000124700e+00 4.000000000000000000e+02 -3.322970498929470864e+02 -3.435647641796385301e+02 4.199999999999999845e-01
-3.404447178090059651e+02 3.401913882300751646e-01 -5.277500000000125091e+00 4.000000000000000000e+02 -3.322474563900043449e+02 -3.435176706766957864e+02 7.750000000000000222e-01
-3.403994727006394783e+02 3.450451858228750224e-01 -5.280000000000125482e+00 4.000000000000000000e+02 -3.322124145666514892e+02 -3.434851288533429283e+02 4.000000000000000222e-01
-3.403547861468146039e+02 3.636655438281199970e-01 -5.282500000000125873e+00 4.000000000000000000e+02 -3.322082834684211434e+02 -3.434834977551125803e+02 4.349999999999999978e-01
-3.403119430033603408e+02 3.620543281046420536e-01 -5.285000000000126263e+00 4.000000000000000000e+02 -3.321237555382473374e+02 -3.434014698249387720e+02 2.300000000000000100e-01
-3.402674252959669730e+02 3.702055942659719934e-01 -5.287500000000126654e+00 4.000000000000000000e+02 -3.320357761430527148e+02 -3.433159904297441471e+02 7.750000000000000222e-01
-3.402210886851205487e+02 3.660355002360220489e-01 -5.290000000000127045e+00 4.000000000000000000e+02 -3.320326386986575358e+02 -3.433153529853489658e+02 1.020000000000000018e+00
-3.401767767872125319e+02 3.868337171321054591e-01 -5.292500000000127436e+00 4.000000000000000000e+02 -3.320036546474723309e+02 -3.432888689341637587e+02 1.189999999999999947e+00
-3.401332310738990827e+02 3.148122887084482957e-01 -5.295000000000127827e+00 4.000000000000000000e+02 -3.319394925242490899e+02 -3.432272068109405154e+02 2.500000000000000139e-02
-3.400889066666467215e+02 3.132028513293196315e-01 -5.297500000000128217e+00 4.000000000000000000e+02 -3.319273560711427535e+02 -3.432175703578341768e+02 7.499999999999999722e-02
-3.400460615135821172e+02 3.078131671055942542e-01 -5.300000000000128608e+00 4.000000000000000000e+02 -3.318975432111511168e+02 -3.431902574978425378e+02 9.449999999999999512e-01
-3.400038629650699704e+02 3.183573439971834063e-01 -5.302500000000128999e+00 4.000000000000000000e+02 -3.318721490088750556e+02 -3.431673632955664743e+02 5.000000000000000104e-03
-3.399624547457069070e+02 3.123640532992759677e-01 -5.305000000000129390e+00 4.000000000000000000e+02 -3.318548800100113567e+02 -3.431525942967027731e+02 1.875000000000000000e+00
-3.399221133859392694e+02 3.161683003441628781e-01 -5.307500000000129781e+00 4.000000000000000000e+02 -3.318525795805627467e+02 -3.431527938672542177e+02 4.299999999999999933e-01
-3.398833441306333611e+02 3.122709020972924687e-01 -5.310000000000130171e+00 4.000000000000000000e+02 -3.318446030370183735e+02 -3.431473173237098422e+02 1.125000000000000000e+00
-3.398458208418052777e+02 3.166092302712093520e-01 -5.312500000000130562e+00 4.000000000000000000e+02 -3.318397182414721556e+02 -3.431449325281636220e+02 1.445000000000000062e+00
-3.398095699710228246e+02 3.253094216887977286e-01 -5.315000000000130953e+00 4.000000000000000000e+02 -3.317718662629497430e+02 -3.430795805496412072e+02 2.700000000000000178e-01
-3.397722683818433325e+02 3.211155573485506287e-01 -5.317500000000131344e+00 4.000000000000000000e+02 -3.317183707489945164e+02 -3.430285850356859783e+02 8.399999999999999689e-01
-3.397344620756995823e+02 3.264145543224519774e-01 -5.320000000000131735e+00 4.000000000000000000e+02 -3.316799550164524817e+02 -3.429926693031439413e+02 1.010000000000000009e+00
-3.396967258471065065e+02 3.365678784563992942e-01 -5.322500000000132125e+00 4.000000000000000000e+02 -3.316626928482325525e+02 -3.429779071349240098e+02 1.409999999999999920e+00
-3.396598310741161413e+02 3.144456517300186493e-01 -5.325000000000132516e+00 4.000000000000000000e+02 -3.316308653008948113e+02 -3.429485795875862664e+02 6.099999999999999867e-01
-3.396232094074128440e+02 3.025312060802727299e-01 -5.327500000000132907e+00 4.000000000000000000e+02 -3.316171310728798289e+02 -3.429373453595712817e+02 1.915000000000000036e+00
-3.395874895685398087e+02 2.966477228127105126e-01 -5.330000000000133298e+00 4.000000000000000000e+02 -3.315983401811877229e+02 -3.429210544678791734e+02 9.499999999999999556e-01
-3.395524451279050595e+02 3.028171513214549804e-01 -5.332500000000133689e+00 4.000000000000000000e+02 -3.315285311285767307e+02 -3.428537454152681789e+02 1.594999999999999973e+00
-3.395162720928126987e+02 3.017507917498872261e-01 -5.335000000000134079e+00 4.000000000000000000e+02 -3.315024140408085600e+02 -3.428301283275000060e+02 3.850000000000000089e-01
-3.394805424374928293e+02 3.019534445684826096e-01 -5.337500000000134470e+00 4.000000000000000000e+02 -3.314156364824020216e+02 -3.427458507690934653e+02 1.010000000000000009e+00
