logz logzerr logvol nlive logl logwt insert_order
-3.234290388631282553e+02 1.742877675736535514e-01 -1.086249999999998117e+01 4.000000000000000000e+02 -3.133446371218671516e+02 -3.301998514085584588e+02 1.049999999999999961e-01
-3.234278927576824572e+02 1.743077823624942235e-01 -1.086499999999998067e+01 4.000000000000000000e+02 -3.133395524530049556e+02 -3.301972667396962606e+02 1.274999999999999911e+00
-3.234267450032513125e+02 1.743480225662497607e-01 -1.086749999999998018e+01 4.000000000000000000e+02 -3.133389734769996267e+02 -3.301991877636909294e+02 7.700000000000000178e-01
-3.234256007636140566e+02 1.745910012827281421e-01 -1.086999999999997968e+01 4.000000000000000000e+02 -3.133382592865340825e+02 -3.302009735732253830e+02 1.314999999999999947e+00
-3.234244598698392110e+02 1.747835672009212526e-01 -1.087249999999997918e+01 4.000000000000000000e+02 -3.133373466010503989e+02 -3.302025608877416971e+02 1.625000000000000000e+00
-3.234233220826505431e+02 1.754080950083993784e-01 -1.087499999999997868e+01 4.000000000000000000e+02 -3.133361072390060826e+02 -3.302038215256973785e+02 1.465000000000000080e+00
-3.234221870195430597e+02 1.754275931817048384e-01 -1.087749999999997819e+01 4.000000000000000000e+02 -3.133348834034428592e+02 -3.302050976901341528e+02 1.780000000000000027e+00
-3.234210546884869473e+02 1.744482614291697764e-01 -1.087999999999997769e+01 4.000000000000000000e+02 -3.133319237464070852e+02 -3.302046380330983766e+02 6.350000000000000089e-01
-3.234199231184337009e+02 1.747969607246264157e-01 -1.088249999999997719e+01 4.000000000000000000e+02 -3.133296755135365856e+02 -3.302048898002278747e+02 2.149999999999999967e-01
-3.234187931117577364e+02 1.745918725442003328e-01 -1.088499999999997669e+01 4.000000000000000000e+02 -3.133295237829806865e+02 -3.302072380696719733e+02 1.495000000000000107e+00
-3.234176670265209168e+02 1.746696522777924643e-01 -1.088749999999997620e+01 4.000000000000000000e+02 -3.133271361564216591e+02 -3.302073504431129436e+02 8.000000000000000167e-02
-3.234165423342474242e+02 1.755088536381117503e-01 -1.088999999999997570e+01 4.000000000000000000e+02 -3.133264209691673159e+02 -3.302091352558585982e+02 1.139999999999999902e+00
-3.234154209076845063e+02 1.753807385342060765e-01 -1.089249999999997520e+01 4.000000000000000000e+02 -3.133190286737143992e+02 -3.302042429604056792e+02 1.659999999999999920e+00
-3.234142952467696546e+02 1.757811528831956793e-01 -1.089499999999997470e+01 4.000000000000000000e+02 -3.133137905409892596e+02 -3.302015048276805373e+02 1.824999999999999956e+00
-3.234131677703178411e+02 1.763606715433773953e-01 -1.089749999999997421e+01 4.000000000000000000e+02 -3.133134344519095293e+02 -3.302036487386008048e+02 1.650000000000000078e-01
-3.234120439741833479e+02 1.753787815365722424e-01 -1.089999999999997371e+01 4.000000000000000000e+02 -3.133076954278633934e+02 -3.302004097145546666e+02 1.219999999999999973e+00
-3.234109177997875122e+02 1.754750360306051027e-01 -1.090249999999997321e+01 4.000000000000000000e+02 -3.133072936673983691e+02 -3.302025079540896400e+02 1.239999999999999991e+00
-3.234097952487619523e+02 1.753665202012784918e-01 -1.090499999999997272e+01 4.000000000000000000e+02 -3.133060739605321601e+02 -3.302037882472234287e+02 7.550000000000000044e-01
-3.234086753903056319e+02 1.757082514045730237e-01 -1.090749999999997222e+01 4.000000000000000000e+02 -3.133035396629020966e+02 -3.302037539495933629e+02 1.600000000000000089e+00
-3.234075567461848664e+02 1.741467521793168272e-01 -1.090999999999997172e+01 4.000000000000000000e+02 -3.133025544893143319e+02 -3.302052687760055960e+02 1.049999999999999961e-01
-3.234064410424642233e+02 1.742543286641255462e-01 -1.091249999999997122e+01 4.000000000000000000e+02 -3.133006679201031375e+02 -3.302058822067943993e+02 1.225000000000000089e+00
-3.234053272652053579e+02 1.736298898613096164e-01 -1.091499999999997073e+01 4.000000000000000000e+02 -3.132983317385578061e+02 -3.302060460252490657e+02 8.499999999999999778e-01
-3.234042149092043701e+02 1.737348512167288250e-01 -1.091749999999997023e+01 4.000000000000000000e+02 -3.132981508450734509e+02 -3.302083651317647082e+02 1.459999999999999964e+00
-3.234031063615585708e+02 1.735119262742764457e-01 -1.091999999999996973e+01 4.000000000000000000e+02 -3.132962114091546368e+02 -3.302089256958458918e+02 1.544999999999999929e+00
-3.234019996616366939e+02 1.736613470081182498e-01 -1.092249999999996923e+01 4.000000000000000000e+02 -3.132956576759657992e+02 -3.302108719626570519e+02 4.149999999999999800e-01
-3.234008963334201781e+02 1.732231908513857943e-01 -1.092499999999996874e+01 4.000000000000000000e+02 -3.132923312505318449e+02 -3.302100455372231522e+02 1.705000000000000071e+00
-3.233997933105075617e+02 1.730704821143115302e-01 -1.092749999999996824e+01 4.000000000000000000e+02 -3.132915250419108020e+02 -3.302117393286021070e+02 1.024999999999999911e+00
-3.233986933665415791e+02 1.731528710078398536e-01 -1.092999999999996774e+01 4.000000000000000000e+02 -3.132902681585938467e+02 -3.302129824452851494e+02 8.349999999999999645e-01
-3.233975959953821189e+02 1.731506832776155136e-01 -1.093249999999996724e+01 4.000000000000000000e+02 -3.132868967893620038e+02 -3.302121110760533043e+02 1.594999999999999973e+00
-3.233964988720666724e+02 1.733097206520309574e-01 -1.093499999999996675e+01 4.000000000000000000e+02 -3.132847854506784984e+02 -3.302124997373697965e+02 2.149999999999999967e-01
-3.233954033767379315e+02 1.738278187332917002e-01 -1.093749999999996625e+01 4.000000000000000000e+02 -3.132844447159907304e+02 -3.302146590026820263e+02 7.399999999999999911e-01
-3.233943114392452003e+02 1.744618423518685957e-01 -1.093999999999996575e+01 4.000000000000000000e+02 -3.132823208652213793e+02 -3.302150351519126730e+02 1.155000000000000027e+00
-3.233932211027622543e+02 1.745088789899064963e-01 -1.094249999999996525e+01 4.000000000000000000e+02 -3.132807697092181343e+02 -3.302159839959094256e+02 1.400000000000000133e-01
-3.233921329861988170e+02 1.745497741266526237e-01 -1.094499999999996476e+01 4.000000000000000000e+02 -3.132804783863116427e+02 -3.302181926730029318e+02 1.804999999999999938e+00
-3.233910484490829731e+02 1.746033676339585616e-01 -1.094749999999996426e+01 4.000000000000000000e+02 -3.132796234651808618e+02 -3.302198377518721486e+02 1.995000000000000107e+00
-3.233899668667021388e+02 1.745281169831679469e-01 -1.094999999999996376e+01 4.000000000000000000e+02 -3.132748296086263053e+02 -3.302175438953175899e+02 4.600000000000000200e-01
-3.233888839730619793e+02 1.741615204026944475e-01 -1.095249999999996326e+01 4.000000000000000000e+02 -3.132739933871317817e+02 -3.302192076738230639e+02 1.084999999999999964e+00
-3.233878040480913114e+02 1.735009181474222728e-01 -1.095499999999996277e+01 4.000000000000000000e+02 -3.132673409023599334e+02 -3.302150551890512133e+02 1.300000000000000044e-01
-3.233867208016830546e+02 1.736334814905350632e-01 -1.095749999999996227e+01 4.000000000000000000e+02 -3.132673194975834576e+02 -3.302175337842747354e+02 1.854999999999999982e+00
-3.233856414046857708e+02 1.739476649705917199e-01 -1.095999999999996177e+01 4.000000000000000000e+02 -3.132640090190496380e+02 -3.302167233057409135e+02 7.199999999999999734e-01
-3.233845622977627272e+02 1.741879039922765715e-01 -1.096249999999996128e+01 4.000000000000000000e+02 -3.132622657769703665e+02 -3.302174800636616396e+02 1.499999999999999944e-02
-3.233834851690511414e+02 1.747234633592155695e-01 -1.096499999999996078e+01 4.000000000000000000e+02 -3.132599593697489695e+02 -3.302176736564402404e+02 6.999999999999999556e-01
-3.233824094074654454e+02 1.749471569589700903e-01 -1.096749999999996028e+01 4.000000000000000000e+02 -3.132589650136879413e+02 -3.302191793003792100e+02 1.604999999999999982e+00
-3.233813364177880771e+02 1.745181135621393653e-01 -1.096999999999995978e+01 4.000000000000000000e+02 -3.132576358904958624e+02 -3.302203501771871288e+02 1.499999999999999944e-02
-3.233802658317702026e+02 1.744233304360899572e-01 -1.097249999999995929e+01 4.000000000000000000e+02 -3.132532064650977190e+02 -3.302184207517889831e+02 1.000000000000000000e+00
-3.233791943263885855e+02 1.740467376423606716e-01 -1.097499999999995879e+01 4.000000000000000000e+02 -3.132485753135283062e+02 -3.302162896002195680e+02 1.729999999999999982e+00
-3.233781216855976481e+02 1.738784798885880667e-01 -1.097749999999995829e+01 4.000000000000000000e+02 -3.132447150595940002e+02 -3.302149293462852597e+02 1.820000000000000062e+00
-3.233770487364222390e+02 1.743422518867011606e-01 -1.097999999999995779e+01 4.000000000000000000e+02 -3.132439528309707271e+02 -3.302166671176619843e+02 9.200000000000000400e-01
-3.233759787971623609e+02 1.749410370193685837e-01 -1.098249999999995730e+01 4.000000000000000000e+02 -3.132432450535766293e+02 -3.302184593402678843e+02 1.000000000000000021e-02
-3.233749119142328823e+02 1.751239080923263636e-01 -1.098499999999995680e+01 4.000000000000000000e+02 -3.132431920395740690e+02 -3.302209063262653217e+02 2.899999999999999800e-01
-3.233738487716227041e+02 1.757319845928215496e-01 -1.098749999999995630e+01 4.000000000000000000e+02 -3.132420206545647829e+02 -3.302222349412560334e+02 1.800000000000000044e+00
-3.233727881674071796e+02 1.759512653464594678e-01 -1.098999999999995580e+01 4.000000000000000000e+02 -3.132359286064124717e+02 -3.302186428931037199e+02 1.090000000000000080e+00
-3.233717248763591101e+02 1.752679209853356124e-01 -1.099249999999995531e+01 4.000000000000000000e+02 -3.132350981564394488e+02 -3.302203124431306946e+02 1.375000000000000000e+00
-3.233706644856115417e+02 1.756575601427682598e-01 -1.099499999999995481e+01 4.000000000000000000e+02 -3.132325226935366800e+02 -3.302202369802279236e+02 5.300000000000000266e-01
-3.233696051382054293e+02 1.749170274722509910e-01 -1.099749999999995431e+01 4.000000000000000000e+02 -3.132321664065476057e+02 -3.302223806932388470e+02 1.780000000000000027e+00
-3.233685491767366216e+02 1.753952174296189992e-01 -1.099999999999995381e+01 4.000000000000000000e+02 -3.132315822280894508e+02 -3.302242965147806899e+02 5.250000000000000222e-01
-3.233674963470489843e+02 1.750434188034736549e-01 -1.100249999999995332e+01 4.000000000000000000e+02 -3.132315379071375219e+02 -3.302267521938288155e+02 1.969999999999999973e+00
-3.233664472028174828e+02 1.750991155411104061e-01 -1.100499999999995282e+01 4.000000000000000000e+02 -3.132296743066908107e+02 -3.302273885933821020e+02 8.199999999999999512e-01
-3.233653998245500816e+02 1.755356199453089461e-01 -1.100749999999995232e+01 4.000000000000000000e+02 -3.132292616890984505e+02 -3.302294759757897396e+02 1.054999999999999938e+00
-3.233643557227113092e+02 1.759544210563565303e-01 -1.100999999999995183e+01 4.000000000000000000e+02 -3.132280057468886412e+02 -3.302307200335799280e+02 5.699999999999999512e-01
-3.233633140059704942e+02 1.751161818105708146e-01 -1.101249999999995133e+01 4.000000000000000000e+02 -3.132269767532180822e+02 -3.302321910399093667e+02 1.719999999999999973e+00
-3.233622749021317873e+02 1.752390080068610967e-01 -1.101499999999995083e+01 4.000000000000000000e+02 -3.132221028195168060e+02 -3.302298171062080883e+02 1.159999999999999920e+00
-3.233612344110619574e+02 1.748032372350004915e-01 -1.101749999999995033e+01 4.000000000000000000e+02 -3.132213242149123289e+02 -3.302315385016036089e+02 3.250000000000000111e-01
-3.233601967882571557e+02 1.751063160346317538e-01 -1.101999999999994984e+01 4.000000000000000000e+02 -3.132171031446891902e+02 -3.302298174313804680e+02 1.360000000000000098e+00
-3.233591584564175037e+02 1.747430646250137110e-01 -1.102249999999994934e+01 4.000000000000000000e+02 -3.132156347494502597e+02 -3.302308490361415352e+02 5.300000000000000266e-01
-3.233581222705240634e+02 1.754142339595540778e-01 -1.102499999999994884e+01 4.000000000000000000e+02 -3.132126826035955105e+02 -3.302303968902867837e+02 5.849999999999999645e-01
-3.233570866893148263e+02 1.753789460392110311e-01 -1.102749999999994834e+01 4.000000000000000000e+02 -3.132063651421561872e+02 -3.302265794288474581e+02 1.949999999999999956e+00
-3.233560482247292498e+02 1.758941102892287167e-01 -1.102999999999994785e+01 4.000000000000000000e+02 -3.132059919684463694e+02 -3.302287062551376380e+02 7.800000000000000266e-01
-3.233550130402913396e+02 1.752445225152175212e-01 -1.103249999999994735e+01 4.000000000000000000e+02 -3.132057359740852007e+02 -3.302309502607764671e+02 1.199999999999999956e-01
-3.233539812431125711e+02 1.750205089741128928e-01 -1.103499999999994685e+01 4.000000000000000000e+02 -3.132057075772415828e+02 -3.302334218639328469e+02 1.169999999999999929e+00
-3.233529530525532891e+02 1.751095812313086253e-01 -1.103749999999994635e+01 4.000000000000000000e+02 -3.132038235305958551e+02 -3.302340378172871169e+02 5.350000000000000311e-01
-3.233519265502316671e+02 1.752820838504657863e-01 -1.103999999999994586e+01 4.000000000000000000e+02 -3.132031897690452524e+02 -3.302359040557365120e+02 8.500000000000000611e-02
-3.233509030115074552e+02 1.754509644742853203e-01 -1.104249999999994536e+01 4.000000000000000000e+02 -3.132015558224419465e+02 -3.302367701091332037e+02 7.800000000000000266e-01
-3.233498814040411844e+02 1.755585175360965811e-01 -1.104499999999994486e+01 4.000000000000000000e+02 -3.132014612158006912e+02 -3.302391755024919462e+02 4.149999999999999800e-01
-3.233488632898537389e+02 1.752115527902450287e-01 -1.104749999999994436e+01 4.000000000000000000e+02 -3.132005291721783351e+02 -3.302407434588695878e+02 6.450000000000000178e-01
-3.233478478038452408e+02 1.744138460970310889e-01 -1.104999999999994387e+01 4.000000000000000000e+02 -3.132005278708263631e+02 -3.302432421575176136e+02 6.149999999999999911e-01
-3.233468358783772487e+02 1.742522164064963519e-01 -1.105249999999994337e+01 4.000000000000000000e+02 -3.131994867601616761e+02 -3.302447010468529243e+02 1.695000000000000062e+00
-3.233458264488434111e+02 1.743822139529947468e-01 -1.105499999999994287e+01 4.000000000000000000e+02 -3.131975634394158305e+02 -3.302452777261070764e+02 1.700000000000000122e-01
-3.233448186182997119e+02 1.747845865176388402e-01 -1.105749999999994237e+01 4.000000000000000000e+02 -3.131963654690888461e+02 -3.302465797557800897e+02 4.499999999999999833e-02
-3.233438131118484762e+02 1.751152310247483246e-01 -1.105999999999994188e+01 4.000000000000000000e+02 -3.131962126584310795e+02 -3.302489269451223208e+02 1.729999999999999982e+00
-3.233428109692237626e+02 1.747009398228429045e-01 -1.106249999999994138e+01 4.000000000000000000e+02 -3.131944537154598720e+02 -3.302496680021511111e+02 1.709999999999999964e+00
-3.233418105711392627e+02 1.740612600374523422e-01 -1.106499999999994088e+01 4.000000000000000000e+02 -3.131930775707762109e+02 -3.302507918574674477e+02 1.804999999999999938e+00
-3.233408122948389973e+02 1.738557450550961003e-01 -1.106749999999994039e+01 4.000000000000000000e+02 -3.131929535041106192e+02 -3.302531677908018537e+02 2.149999999999999967e-01
-3.233398173795835646e+02 1.731625042266558556e-01 -1.106999999999993989e+01 4.000000000000000000e+02 -3.131926064625210415e+02 -3.302553207492122738e+02 1.889999999999999902e+00
-3.233388255897213526e+02 1.735785243133699529e-01 -1.107249999999993939e+01 4.000000000000000000e+02 -3.131901591354053949e+02 -3.302553734220966248e+02 9.649999999999999689e-01
-3.233378348346931830e+02 1.734800725546779276e-01 -1.107499999999993889e+01 4.000000000000000000e+02 -3.131883209026130999e+02 -3.302560351893043276e+02 1.395000000000000018e+00
-3.233368457147489039e+02 1.736989659021059007e-01 -1.107749999999993840e+01 4.000000000000000000e+02 -3.131861492014119221e+02 -3.302563634881031476e+02 6.700000000000000400e-01
-3.233358578963888021e+02 1.740671749299807780e-01 -1.107999999999993790e+01 4.000000000000000000e+02 -3.131849656048199222e+02 -3.302576798915112022e+02 1.020000000000000018e+00
-3.233348723504409463e+02 1.739551889062566359e-01 -1.108249999999993740e+01 4.000000000000000000e+02 -3.131846346974814992e+02 -3.302598489841727769e+02 7.500000000000000000e-01
-3.233338899071112564e+02 1.740656738557181948e-01 -1.108499999999993690e+01 4.000000000000000000e+02 -3.131804771827796117e+02 -3.302581914694708871e+02 2.250000000000000056e-01
-3.233329068006643183e+02 1.739934714947827532e-01 -1.108749999999993641e+01 4.000000000000000000e+02 -3.131789337268682516e+02 -3.302591480135595248e+02 9.549999999999999600e-01
-3.233319255983178664e+02 1.740644122041124786e-01 -1.108999999999993591e+01 4.000000000000000000e+02 -3.131789032354011511e+02 -3.302616175220924220e+02 5.600000000000000533e-01
-3.233309477743299567e+02 1.741583367981872077e-01 -1.109249999999993541e+01 4.000000000000000000e+02 -3.131783754857781332e+02 -3.302635897724694019e+02 9.549999999999999600e-01
-3.233299728293411022e+02 1.742322851959341723e-01 -1.109499999999993491e+01 4.000000000000000000e+02 -3.131783487757509761e+02 -3.302660630624422424e+02 2.449999999999999956e-01
