logz logzerr logvol nlive logl logwt insert_order
-3.263479612884875110e+02 2.038442772759333221e-01 -1.134749999999988468e+01 4.000000000000000000e+02 -3.173487436163240432e+02 -3.346889579030152504e+02 1.274999999999999911e+00
-3.263477227824348574e+02 2.039829003770633475e-01 -1.134999999999988418e+01 4.000000000000000000e+02 -3.173470966096898565e+02 -3.346898108963810614e+02 5.000000000000000278e-02
-3.263474845365383885e+02 2.042463342596163023e-01 -1.135249999999988368e+01 4.000000000000000000e+02 -3.173466634117020817e+02 -3.346918776983932844e+02 1.850000000000000089e+00
-3.263472468391125290e+02 2.041170962484506746e-01 -1.135499999999988319e+01 4.000000000000000000e+02 -3.173460854618260782e+02 -3.346937997485172787e+02 1.504999999999999893e+00
-3.263470096544382955e+02 2.041671096477890301e-01 -1.135749999999988269e+01 4.000000000000000000e+02 -3.173452760499502006e+02 -3.346954903366413987e+02 7.349999999999999867e-01
-3.263467729265076969e+02 2.042547008031392053e-01 -1.135999999999988219e+01 4.000000000000000000e+02 -3.173452734243711006e+02 -3.346979877110622965e+02 1.189999999999999947e+00
-3.263465368448552226e+02 2.043443227578394805e-01 -1.136249999999988169e+01 4.000000000000000000e+02 -3.173450712331999739e+02 -3.347002855198911675e+02 1.169999999999999929e+00
-3.263463013605801848e+02 2.044096060287377281e-01 -1.136499999999988120e+01 4.000000000000000000e+02 -3.173433722158657133e+02 -3.347010865025569046e+02 4.050000000000000266e-01
-3.263460661202216784e+02 2.043362574281014088e-01 -1.136749999999988070e+01 4.000000000000000000e+02 -3.173431387764679243e+02 -3.347033530631591134e+02 6.049999999999999822e-01
-3.263458314675831957e+02 2.041976401002564279e-01 -1.136999999999988020e+01 4.000000000000000000e+02 -3.173419923288720952e+02 -3.347047066155632820e+02 3.200000000000000067e-01
-3.263455971872818395e+02 2.041050426188172062e-01 -1.137249999999987971e+01 4.000000000000000000e+02 -3.173419300830348107e+02 -3.347071443697259951e+02 1.780000000000000027e+00
-3.263453635320768740e+02 2.041261146200700760e-01 -1.137499999999987921e+01 4.000000000000000000e+02 -3.173389856423617630e+02 -3.347066999290529452e+02 7.650000000000000133e-01
-3.263451298276213492e+02 2.041211031365939843e-01 -1.137749999999987871e+01 4.000000000000000000e+02 -3.173385200325199662e+02 -3.347087343192111462e+02 8.000000000000000167e-02
-3.263448966525672859e+02 2.040566773355067809e-01 -1.137999999999987821e+01 4.000000000000000000e+02 -3.173382995715087986e+02 -3.347110138581999763e+02 7.750000000000000222e-01
-3.263446640626119120e+02 2.040902520421328525e-01 -1.138249999999987772e+01 4.000000000000000000e+02 -3.173381945918921474e+02 -3.347134088785833228e+02 5.600000000000000533e-01
-3.263444320829392495e+02 2.040209453989388078e-01 -1.138499999999987722e+01 4.000000000000000000e+02 -3.173372690973829435e+02 -3.347149833840741167e+02 2.399999999999999911e-01
-3.263442005219076805e+02 2.039547787159660397e-01 -1.138749999999987672e+01 4.000000000000000000e+02 -3.173369690773058664e+02 -3.347171833639970373e+02 1.885000000000000009e+00
-3.263439695231772930e+02 2.039825968724842675e-01 -1.138999999999987622e+01 4.000000000000000000e+02 -3.173365706958542205e+02 -3.347192849825453891e+02 9.599999999999999645e-01
-3.263437390625885541e+02 2.040095954197933825e-01 -1.139249999999987573e+01 4.000000000000000000e+02 -3.173351609220698037e+02 -3.347203752087609701e+02 1.415000000000000036e+00
-3.263435089061301824e+02 2.041272256069916469e-01 -1.139499999999987523e+01 4.000000000000000000e+02 -3.173350109854723087e+02 -3.347227252721634727e+02 1.284999999999999920e+00
-3.263432793426925400e+02 2.039647001708898288e-01 -1.139749999999987473e+01 4.000000000000000000e+02 -3.173343412142418742e+02 -3.347245555009330360e+02 1.049999999999999961e-01
-3.263430502515671492e+02 2.039266315473860502e-01 -1.139999999999987423e+01 4.000000000000000000e+02 -3.173338693030988225e+02 -3.347265835897900388e+02 2.800000000000000266e-01
-3.263428216768994616e+02 2.036548087381326588e-01 -1.140249999999987374e+01 4.000000000000000000e+02 -3.173337320658504268e+02 -3.347289463525415840e+02 1.465000000000000080e+00
-3.263425936937116489e+02 2.036439260482267311e-01 -1.140499999999987324e+01 4.000000000000000000e+02 -3.173336278459847790e+02 -3.347313421326759908e+02 1.324999999999999956e+00
-3.263423663078457935e+02 2.036110602066501518e-01 -1.140749999999987274e+01 4.000000000000000000e+02 -3.173334888442262240e+02 -3.347337031309174336e+02 1.780000000000000027e+00
-3.263421395097142295e+02 2.036705240779257409e-01 -1.140999999999987224e+01 4.000000000000000000e+02 -3.173326819641620204e+02 -3.347353962508532277e+02 1.235000000000000098e+00
-3.263419131465495298e+02 2.038053625877694341e-01 -1.141249999999987175e+01 4.000000000000000000e+02 -3.173324796129024890e+02 -3.347376938995936939e+02 9.699999999999999734e-01
-3.263416873539432572e+02 2.038545659021462619e-01 -1.141499999999987125e+01 4.000000000000000000e+02 -3.173317752689439999e+02 -3.347394895556352026e+02 3.099999999999999978e-01
-3.263414620172528089e+02 2.037749429220403752e-01 -1.141749999999987075e+01 4.000000000000000000e+02 -3.173316722587980507e+02 -3.347418865454892511e+02 6.300000000000000044e-01
-3.263412372706283122e+02 2.036633419973418735e-01 -1.141999999999987025e+01 4.000000000000000000e+02 -3.173303985802568832e+02 -3.347431128669480813e+02 9.050000000000000266e-01
-3.263410128498534277e+02 2.036714650417872641e-01 -1.142249999999986976e+01 4.000000000000000000e+02 -3.173301218528558820e+02 -3.347453361395470779e+02 4.199999999999999845e-01
-3.263407889776586330e+02 2.036879862107643657e-01 -1.142499999999986926e+01 4.000000000000000000e+02 -3.173295639739257581e+02 -3.347472782606169517e+02 1.655000000000000027e+00
-3.263405655897906286e+02 2.037419061777385743e-01 -1.142749999999986876e+01 4.000000000000000000e+02 -3.173286421352968318e+02 -3.347488564219880232e+02 1.100000000000000006e-01
-3.263403426039597548e+02 2.038029086334273432e-01 -1.142999999999986827e+01 4.000000000000000000e+02 -3.173279472225124778e+02 -3.347506615092036668e+02 1.475000000000000089e+00
-3.263401200698518778e+02 2.038428799481996068e-01 -1.143249999999986777e+01 4.000000000000000000e+02 -3.173277062899152838e+02 -3.347529205766064706e+02 1.135000000000000009e+00
-3.263398980872391348e+02 2.038646997371426628e-01 -1.143499999999986727e+01 4.000000000000000000e+02 -3.173275495377814650e+02 -3.347552638244726495e+02 1.499999999999999944e-02
-3.263396766732702758e+02 2.038483442445443994e-01 -1.143749999999986677e+01 4.000000000000000000e+02 -3.173272596626614472e+02 -3.347574739493526295e+02 7.149999999999999689e-01
-3.263394557969646712e+02 2.035918401211523621e-01 -1.143999999999986628e+01 4.000000000000000000e+02 -3.173271239110536044e+02 -3.347598381977447843e+02 1.919999999999999929e+00
-3.263392354908516495e+02 2.037745481689805793e-01 -1.144249999999986578e+01 4.000000000000000000e+02 -3.173270077862641756e+02 -3.347622220729553533e+02 1.729999999999999982e+00
-3.263390157576463366e+02 2.038866942841717211e-01 -1.144499999999986528e+01 4.000000000000000000e+02 -3.173269353142659384e+02 -3.347646496009571138e+02 1.364999999999999991e+00
-3.263387966052993079e+02 2.038332235659063574e-01 -1.144749999999986478e+01 4.000000000000000000e+02 -3.173266541775008704e+02 -3.347668684641920436e+02 6.350000000000000089e-01
-3.263385779865400309e+02 2.036220988671978149e-01 -1.144999999999986429e+01 4.000000000000000000e+02 -3.173266463156405166e+02 -3.347693606023316875e+02 9.000000000000000222e-01
-3.263383599595360351e+02 2.036076371866422097e-01 -1.145249999999986379e+01 4.000000000000000000e+02 -3.173259244713316889e+02 -3.347711387580228575e+02 1.399999999999999911e+00
-3.263381423672723827e+02 2.038008857275101504e-01 -1.145499999999986329e+01 4.000000000000000000e+02 -3.173250402957035021e+02 -3.347727545823946684e+02 9.549999999999999600e-01
-3.263379251735372009e+02 2.037411949658434474e-01 -1.145749999999986279e+01 4.000000000000000000e+02 -3.173249513369305532e+02 -3.347751656236217173e+02 1.965000000000000080e+00
-3.263377085498269707e+02 2.038271242695019192e-01 -1.145999999999986230e+01 4.000000000000000000e+02 -3.173247687516930569e+02 -3.347774830383842186e+02 5.600000000000000533e-01
-3.263374924742954022e+02 2.036949145018385476e-01 -1.146249999999986180e+01 4.000000000000000000e+02 -3.173243305254338225e+02 -3.347795448121249819e+02 9.399999999999999467e-01
-3.263372768903382166e+02 2.038189353893465061e-01 -1.146499999999986130e+01 4.000000000000000000e+02 -3.173242991056380333e+02 -3.347820133923291905e+02 8.900000000000000133e-01
-3.263370618842056956e+02 2.038667506934798146e-01 -1.146749999999986080e+01 4.000000000000000000e+02 -3.173240211886618454e+02 -3.347842354753530003e+02 1.165000000000000036e+00
-3.263368474013681748e+02 2.037508444082182235e-01 -1.146999999999986031e+01 4.000000000000000000e+02 -3.173237521368149601e+02 -3.347864664235061127e+02 3.500000000000000333e-02
-3.263366334423368471e+02 2.035442854165722959e-01 -1.147249999999985981e+01 4.000000000000000000e+02 -3.173231882090666431e+02 -3.347884024957577935e+02 9.899999999999999911e-01
-3.263364199427808785e+02 2.035328724955500213e-01 -1.147499999999985931e+01 4.000000000000000000e+02 -3.173231759198318969e+02 -3.347908902065230450e+02 2.349999999999999867e-01
-3.263362070190926261e+02 2.034584932376707345e-01 -1.147749999999985882e+01 4.000000000000000000e+02 -3.173213936340039822e+02 -3.347916079206951281e+02 1.949999999999999956e+00
-3.263359942934459355e+02 2.034852991313226001e-01 -1.147999999999985832e+01 4.000000000000000000e+02 -3.173191539785474902e+02 -3.347918682652386906e+02 1.600000000000000033e-01
-3.263357816683989086e+02 2.034794276024033954e-01 -1.148249999999985782e+01 4.000000000000000000e+02 -3.173190314426296936e+02 -3.347942457293208918e+02 1.304999999999999938e+00
-3.263355695932988283e+02 2.034529123510105675e-01 -1.148499999999985732e+01 4.000000000000000000e+02 -3.173186528691518902e+02 -3.347963671558430860e+02 6.550000000000000266e-01
-3.263353580124471023e+02 2.035152244153977386e-01 -1.148749999999985683e+01 4.000000000000000000e+02 -3.173172541049765414e+02 -3.347974683916677350e+02 1.695000000000000062e+00
-3.263351467091506493e+02 2.035188249903218671e-01 -1.148999999999985633e+01 4.000000000000000000e+02 -3.173158884105772017e+02 -3.347986026972683931e+02 1.705000000000000071e+00
-3.263349356899645954e+02 2.035487491879086341e-01 -1.149249999999985583e+01 4.000000000000000000e+02 -3.173150113007106370e+02 -3.348002255874018260e+02 1.554999999999999938e+00
-3.263347250573732481e+02 2.036404216563296177e-01 -1.149499999999985533e+01 4.000000000000000000e+02 -3.173142174239683868e+02 -3.348019317106595736e+02 1.925000000000000044e+00
-3.263345148280840817e+02 2.037792945883957485e-01 -1.149749999999985484e+01 4.000000000000000000e+02 -3.173134250037302877e+02 -3.348036392904214722e+02 2.750000000000000222e-01
-3.263343050015459426e+02 2.037345947500300569e-01 -1.149999999999985434e+01 4.000000000000000000e+02 -3.173133466586116924e+02 -3.348060609453028746e+02 2.700000000000000178e-01
-3.263340957263789051e+02 2.037259112879330203e-01 -1.150249999999985384e+01 4.000000000000000000e+02 -3.173130008504169837e+02 -3.348082151371081636e+02 8.599999999999999867e-01
-3.263338869451911819e+02 2.037437721213297692e-01 -1.150499999999985334e+01 4.000000000000000000e+02 -3.173128317507561746e+02 -3.348105460374473523e+02 1.840000000000000080e+00
-3.263336786935133205e+02 2.037501813972070475e-01 -1.150749999999985285e+01 4.000000000000000000e+02 -3.173122223140479718e+02 -3.348124366007391473e+02 1.155000000000000027e+00
-3.263334708784134364e+02 2.035477064255724056e-01 -1.150999999999985235e+01 4.000000000000000000e+02 -3.173110809082430706e+02 -3.348137951949342437e+02 2.000000000000000042e-02
-3.263332633885485166e+02 2.035009807504136736e-01 -1.151249999999985185e+01 4.000000000000000000e+02 -3.173107895638756872e+02 -3.348160038505668581e+02 5.899999999999999689e-01
-3.263330563993523583e+02 2.035147011635364267e-01 -1.151499999999985135e+01 4.000000000000000000e+02 -3.173095914107274780e+02 -3.348173056974186466e+02 3.599999999999999867e-01
-3.263328497222012174e+02 2.035722367406045119e-01 -1.151749999999985086e+01 4.000000000000000000e+02 -3.173094108044824111e+02 -3.348196250911735774e+02 8.399999999999999689e-01
-3.263326435664185965e+02 2.034534800021342016e-01 -1.151999999999985036e+01 4.000000000000000000e+02 -3.173088181060626880e+02 -3.348215323927538520e+02 1.580000000000000071e+00
-3.263324378458325441e+02 2.034972530951744962e-01 -1.152249999999984986e+01 4.000000000000000000e+02 -3.173080104344456345e+02 -3.348232247211367962e+02 1.455000000000000071e+00
-3.263322325153038719e+02 2.033557724974943415e-01 -1.152499999999984936e+01 4.000000000000000000e+02 -3.173071262443538103e+02 -3.348248405310449698e+02 1.340000000000000080e+00
-3.263320275583323564e+02 2.033820563257690561e-01 -1.152749999999984887e+01 4.000000000000000000e+02 -3.173062880358793905e+02 -3.348265023225705477e+02 8.999999999999999667e-02
-3.263318229835679745e+02 2.033704621458572448e-01 -1.152999999999984837e+01 4.000000000000000000e+02 -3.173059650576255990e+02 -3.348286793443167539e+02 1.139999999999999902e+00
-3.263316188953887718e+02 2.033968448312842014e-01 -1.153249999999984787e+01 4.000000000000000000e+02 -3.173059337737812484e+02 -3.348311480604724011e+02 1.189999999999999947e+00
-3.263314153519135630e+02 2.033949104219290871e-01 -1.153499999999984738e+01 4.000000000000000000e+02 -3.173050508899617057e+02 -3.348327651766528561e+02 4.749999999999999778e-01
-3.263312121786469788e+02 2.034564325573041121e-01 -1.153749999999984688e+01 4.000000000000000000e+02 -3.173048838014487387e+02 -3.348350980881398868e+02 1.879999999999999893e+00
-3.263310095199400962e+02 2.036566591433311424e-01 -1.153999999999984638e+01 4.000000000000000000e+02 -3.173036005249867912e+02 -3.348363148116779371e+02 7.550000000000000044e-01
-3.263308071486502513e+02 2.037682186785692573e-01 -1.154249999999984588e+01 4.000000000000000000e+02 -3.173022519530487671e+02 -3.348374662397399106e+02 1.399999999999999911e+00
-3.263306050511174590e+02 2.035797647045929637e-01 -1.154499999999984539e+01 4.000000000000000000e+02 -3.173016052058588343e+02 -3.348393194925499756e+02 1.209999999999999964e+00
-3.263304033684975138e+02 2.036166942333189067e-01 -1.154749999999984489e+01 4.000000000000000000e+02 -3.173004349141628495e+02 -3.348406492008539885e+02 8.750000000000000000e-01
-3.263302019944650283e+02 2.035921459849292792e-01 -1.154999999999984439e+01 4.000000000000000000e+02 -3.172999656524856960e+02 -3.348426799391768327e+02 7.349999999999999867e-01
-3.263300010693756121e+02 2.035977837992205275e-01 -1.155249999999984389e+01 4.000000000000000000e+02 -3.172998537452136247e+02 -3.348450680319047592e+02 9.599999999999999645e-01
-3.263298006637599542e+02 2.036351070022263676e-01 -1.155499999999984340e+01 4.000000000000000000e+02 -3.172998131227757312e+02 -3.348475274094668634e+02 3.300000000000000155e-01
-3.263296007904183398e+02 2.037096786944374571e-01 -1.155749999999984290e+01 4.000000000000000000e+02 -3.172994467028066197e+02 -3.348496609894977496e+02 1.449999999999999900e-01
-3.263294013828817128e+02 2.037186744102302827e-01 -1.155999999999984240e+01 4.000000000000000000e+02 -3.172992932149890635e+02 -3.348520075016801911e+02 1.179999999999999938e+00
-3.263292024823244901e+02 2.036028806087072374e-01 -1.156249999999984190e+01 4.000000000000000000e+02 -3.172983994924671833e+02 -3.348536137791583087e+02 1.689999999999999947e+00
-3.263290039404587333e+02 2.034494096614847536e-01 -1.156499999999984141e+01 4.000000000000000000e+02 -3.172980371549075471e+02 -3.348557514415987271e+02 1.000000000000000056e-01
-3.263288058618400669e+02 2.033363162743789254e-01 -1.156749999999984091e+01 4.000000000000000000e+02 -3.172979776694090219e+02 -3.348581919561001996e+02 3.599999999999999867e-01
-3.263286083051298192e+02 2.032087519710955026e-01 -1.156999999999984041e+01 4.000000000000000000e+02 -3.172974238305843642e+02 -3.348601381172755396e+02 1.489999999999999991e+00
-3.263284111714301048e+02 2.032920486355661860e-01 -1.157249999999983991e+01 4.000000000000000000e+02 -3.172969486357729920e+02 -3.348621629224641651e+02 1.600000000000000033e-01
-3.263282144752201361e+02 2.033754601404497708e-01 -1.157499999999983942e+01 4.000000000000000000e+02 -3.172966236164066345e+02 -3.348643379030978053e+02 1.385000000000000009e+00
-3.263280182449115046e+02 2.036597448089595697e-01 -1.157749999999983892e+01 4.000000000000000000e+02 -3.172958744182743089e+02 -3.348660887049654775e+02 9.150000000000000355e-01
-3.263278223962605580e+02 2.035128666917915552e-01 -1.157999999999983842e+01 4.000000000000000000e+02 -3.172949649831718943e+02 -3.348676792698630607e+02 6.049999999999999822e-01
