logz logzerr logvol nlive logl logwt insert_order
-2.748188984191889404e+02 2.269282021383790260e-01 -1.417499999999932214e+01 4.000000000000000000e+02 -2.652010516544124812e+02 -2.853687659411031063e+02 7.399999999999999911e-01
-2.748188722225809215e+02 2.269357749793877166e-01 -1.417749999999932164e+01 4.000000000000000000e+02 -2.652004224015595923e+02 -2.853706366882502152e+02 8.499999999999999778e-01
-2.748188460756186373e+02 2.269396201754867448e-01 -1.417999999999932115e+01 4.000000000000000000e+02 -2.652001120541800674e+02 -2.853728263408706880e+02 5.000000000000000278e-02
-2.748188199865278989e+02 2.269296740200557050e-01 -1.418249999999932065e+01 4.000000000000000000e+02 -2.651997314861189921e+02 -2.853749457728096104e+02 1.830000000000000071e+00
-2.748187939533511326e+02 2.269402556325670617e-01 -1.418499999999932015e+01 4.000000000000000000e+02 -2.651992579228859199e+02 -2.853769722095765360e+02 2.800000000000000266e-01
-2.748187679735511892e+02 2.269507339098675025e-01 -1.418749999999931966e+01 4.000000000000000000e+02 -2.651981785117719710e+02 -2.853783927984625848e+02 1.620000000000000107e+00
-2.748187420313051348e+02 2.269528072424038534e-01 -1.418999999999931916e+01 4.000000000000000000e+02 -2.651973228064288151e+02 -2.853800370931194266e+02 5.150000000000000133e-01
-2.748187161323520513e+02 2.269393532957262594e-01 -1.419249999999931866e+01 4.000000000000000000e+02 -2.651972809509727540e+02 -2.853824952376633632e+02 1.520000000000000018e+00
-2.748186902976524379e+02 2.269383979357502135e-01 -1.419499999999931816e+01 4.000000000000000000e+02 -2.651972723341114033e+02 -2.853849866208020103e+02 1.465000000000000080e+00
-2.748186645279017739e+02 2.269574170259725243e-01 -1.419749999999931767e+01 4.000000000000000000e+02 -2.651966430627007867e+02 -2.853868573493913914e+02 2.550000000000000044e-01
-2.748186388069764234e+02 2.269356757285947435e-01 -1.419999999999931717e+01 4.000000000000000000e+02 -2.651960331663375428e+02 -2.853887474530281452e+02 1.689999999999999947e+00
-2.748186131352800885e+02 2.269390634507719162e-01 -1.420249999999931667e+01 4.000000000000000000e+02 -2.651956869413434674e+02 -2.853909012280340676e+02 1.969999999999999973e+00
-2.748185875194722030e+02 2.269319085406781566e-01 -1.420499999999931617e+01 4.000000000000000000e+02 -2.651955432144642373e+02 -2.853932575011548920e+02 7.499999999999999722e-02
-2.748185619646048963e+02 2.269417542596438575e-01 -1.420749999999931568e+01 4.000000000000000000e+02 -2.651947435172122596e+02 -2.853949578039029120e+02 1.024999999999999911e+00
-2.748185364538030626e+02 2.269288160174237623e-01 -1.420999999999931518e+01 4.000000000000000000e+02 -2.651942548986903603e+02 -2.853969691853810104e+02 3.800000000000000044e-01
-2.748185109949104685e+02 2.269208298798275625e-01 -1.421249999999931468e+01 4.000000000000000000e+02 -2.651941279416769248e+02 -2.853993422283675727e+02 5.849999999999999645e-01
-2.748184855970071112e+02 2.269209346684014916e-01 -1.421499999999931418e+01 4.000000000000000000e+02 -2.651938574289152939e+02 -2.854015717156059395e+02 6.650000000000000355e-01
-2.748184602563078442e+02 2.269361224137324828e-01 -1.421749999999931369e+01 4.000000000000000000e+02 -2.651937870437398601e+02 -2.854040013304305035e+02 1.495000000000000107e+00
-2.748184349777417879e+02 2.269297383701356918e-01 -1.421999999999931319e+01 4.000000000000000000e+02 -2.651936430455731397e+02 -2.854063573322637808e+02 1.870000000000000107e+00
-2.748184097592987314e+02 2.269358735229016766e-01 -1.422249999999931269e+01 4.000000000000000000e+02 -2.651931203531158872e+02 -2.854083346398065260e+02 1.685000000000000053e+00
-2.748183845913051186e+02 2.269356507685443280e-01 -1.422499999999931219e+01 4.000000000000000000e+02 -2.651928270118023079e+02 -2.854105412984929444e+02 4.400000000000000022e-01
-2.748183594794187457e+02 2.269343916746333623e-01 -1.422749999999931170e+01 4.000000000000000000e+02 -2.651927268453567876e+02 -2.854129411320474219e+02 8.249999999999999556e-01
-2.748183344283527845e+02 2.269350819190608104e-01 -1.422999999999931120e+01 4.000000000000000000e+02 -2.651925933584111590e+02 -2.854153076451017910e+02 1.054999999999999938e+00
-2.748183094371257198e+02 2.269274267557586655e-01 -1.423249999999931070e+01 4.000000000000000000e+02 -2.651923572430047216e+02 -2.854175715296953513e+02 6.949999999999999512e-01
-2.748182845030343628e+02 2.268969264571342181e-01 -1.423499999999931021e+01 4.000000000000000000e+02 -2.651923137567924869e+02 -2.854200280434831143e+02 1.614999999999999991e+00
-2.748182596307381687e+02 2.268926640048829491e-01 -1.423749999999930971e+01 4.000000000000000000e+02 -2.651920273620907551e+02 -2.854222416487813803e+02 1.294999999999999929e+00
-2.748182348140550744e+02 2.268947182148409736e-01 -1.423999999999930921e+01 4.000000000000000000e+02 -2.651918381746810383e+02 -2.854245524613716611e+02 1.435000000000000053e+00
-2.748182100552662064e+02 2.268950759582721854e-01 -1.424249999999930871e+01 4.000000000000000000e+02 -2.651911345101216284e+02 -2.854263487968122490e+02 4.450000000000000067e-01
-2.748181853415238720e+02 2.268921079580869526e-01 -1.424499999999930822e+01 4.000000000000000000e+02 -2.651910336352173658e+02 -2.854287479219079842e+02 1.895000000000000018e+00
-2.748181606876103729e+02 2.269014187250582015e-01 -1.424749999999930772e+01 4.000000000000000000e+02 -2.651907081347791859e+02 -2.854309224214698020e+02 1.080000000000000071e+00
-2.748181360878543842e+02 2.268926634989678892e-01 -1.424999999999930722e+01 4.000000000000000000e+02 -2.651906052726179723e+02 -2.854333195593085861e+02 1.459999999999999964e+00
-2.748181115475997558e+02 2.268949048486998965e-01 -1.425249999999930672e+01 4.000000000000000000e+02 -2.651899712556709119e+02 -2.854351855423615234e+02 1.574999999999999956e+00
-2.748180870536946259e+02 2.268938620972399678e-01 -1.425499999999930623e+01 4.000000000000000000e+02 -2.651893479963018763e+02 -2.854370622829924855e+02 1.169999999999999929e+00
-2.748180626063133332e+02 2.268639867104771668e-01 -1.425749999999930573e+01 4.000000000000000000e+02 -2.651893254180531017e+02 -2.854395397047437086e+02 1.000000000000000000e+00
-2.748180382200189911e+02 2.268513294924732193e-01 -1.425999999999930523e+01 4.000000000000000000e+02 -2.651887909952644691e+02 -2.854415052819550738e+02 1.344999999999999973e+00
-2.748180138822036724e+02 2.268292501532422345e-01 -1.426249999999930473e+01 4.000000000000000000e+02 -2.651887040571123180e+02 -2.854439183438029204e+02 4.849999999999999867e-01
-2.748179896036363630e+02 2.268348994050649048e-01 -1.426499999999930424e+01 4.000000000000000000e+02 -2.651882926107176672e+02 -2.854460068974082674e+02 1.979999999999999982e+00
-2.748179653763108377e+02 2.268496099105284658e-01 -1.426749999999930374e+01 4.000000000000000000e+02 -2.651882669580827496e+02 -2.854484812447733475e+02 1.409999999999999920e+00
-2.748179412094427789e+02 2.268434989814142877e-01 -1.426999999999930324e+01 4.000000000000000000e+02 -2.651882491291372048e+02 -2.854509634158278004e+02 1.649999999999999911e+00
-2.748179171030685097e+02 2.268413780986645589e-01 -1.427249999999930274e+01 4.000000000000000000e+02 -2.651882328825341233e+02 -2.854534471692247166e+02 1.749999999999999889e-01
-2.748178930570731495e+02 2.268264621785877344e-01 -1.427499999999930225e+01 4.000000000000000000e+02 -2.651880631059402731e+02 -2.854557773926308641e+02 1.709999999999999964e+00
-2.748178690676213023e+02 2.268300483261463107e-01 -1.427749999999930175e+01 4.000000000000000000e+02 -2.651879291917633736e+02 -2.854581434784539624e+02 1.250000000000000000e-01
-2.748178451354368690e+02 2.268292257456327177e-01 -1.427999999999930125e+01 4.000000000000000000e+02 -2.651879289875861900e+02 -2.854606432742767765e+02 1.794999999999999929e+00
-2.748178212635739328e+02 2.268284063747942059e-01 -1.428249999999930075e+01 4.000000000000000000e+02 -2.651878088309684927e+02 -2.854630231176590769e+02 1.939999999999999947e+00
-2.748177974490225211e+02 2.268302061864523045e-01 -1.428499999999930026e+01 4.000000000000000000e+02 -2.651871318964936677e+02 -2.854648461831843065e+02 2.099999999999999922e-01
-2.748177736784126637e+02 2.268388636026697769e-01 -1.428749999999929976e+01 4.000000000000000000e+02 -2.651868342161561145e+02 -2.854670485028467510e+02 7.900000000000000355e-01
-2.748177499606588299e+02 2.268404918557426764e-01 -1.428999999999929926e+01 4.000000000000000000e+02 -2.651866845402773833e+02 -2.854693988269680176e+02 1.979999999999999982e+00
-2.748177262991445104e+02 2.268329124528868090e-01 -1.429249999999929877e+01 4.000000000000000000e+02 -2.651864119811930323e+02 -2.854716262678836642e+02 1.504999999999999893e+00
-2.748177026908340963e+02 2.268415298067004426e-01 -1.429499999999929827e+01 4.000000000000000000e+02 -2.651859775868744578e+02 -2.854736918735650875e+02 1.250000000000000000e+00
-2.748176791317944776e+02 2.268389685074327644e-01 -1.429749999999929777e+01 4.000000000000000000e+02 -2.651845800808725926e+02 -2.854747943675632200e+02 1.625000000000000000e+00
-2.748176555992683348e+02 2.268312165534348279e-01 -1.429999999999929727e+01 4.000000000000000000e+02 -2.651841125992273192e+02 -2.854768268859179443e+02 1.060000000000000053e+00
-2.748176321150759804e+02 2.268354164605769496e-01 -1.430249999999929678e+01 4.000000000000000000e+02 -2.651839100166142202e+02 -2.854791243033048431e+02 7.550000000000000044e-01
-2.748176086853242737e+02 2.268330682277704402e-01 -1.430499999999929628e+01 4.000000000000000000e+02 -2.651838726967862385e+02 -2.854815869834768591e+02 1.150000000000000050e-01
-2.748175853137485092e+02 2.268459758305288732e-01 -1.430749999999929578e+01 4.000000000000000000e+02 -2.651838583226895594e+02 -2.854840726093801777e+02 1.290000000000000036e+00
-2.748175620007377802e+02 2.268466558833119873e-01 -1.430999999999929528e+01 4.000000000000000000e+02 -2.651838055749743717e+02 -2.854865198616649877e+02 7.149999999999999689e-01
-2.748175387452515679e+02 2.268537792956942800e-01 -1.431249999999929479e+01 4.000000000000000000e+02 -2.651831627952200847e+02 -2.854883770819106985e+02 1.385000000000000009e+00
-2.748175155334551505e+02 2.268560513621629415e-01 -1.431499999999929429e+01 4.000000000000000000e+02 -2.651830170198235237e+02 -2.854907313065141352e+02 1.799999999999999933e-01
-2.748174923767771247e+02 2.268636110062445255e-01 -1.431749999999929379e+01 4.000000000000000000e+02 -2.651821365005075677e+02 -2.854923507871981769e+02 8.000000000000000167e-02
-2.748174692581054614e+02 2.268606125727490319e-01 -1.431999999999929329e+01 4.000000000000000000e+02 -2.651820346043890595e+02 -2.854947488910796665e+02 5.000000000000000000e-01
-2.748174461953408922e+02 2.268512543656775460e-01 -1.432249999999929280e+01 4.000000000000000000e+02 -2.651820286992048636e+02 -2.854972429858954683e+02 1.700000000000000122e-01
-2.748174231905552460e+02 2.268528462764962672e-01 -1.432499999999929230e+01 4.000000000000000000e+02 -2.651817531344016743e+02 -2.854982176815089474e+02 nan
-2.748174002087097847e+02 2.268518621381301892e-01 -1.432750313021741029e+01 3.990000000000000000e+02 -2.651815176061650163e+02 -2.854979821532722895e+02 nan
-2.748173772219791431e+02 2.268471593125570840e-01 -1.433001254182283546e+01 3.980000000000000000e+02 -2.651813788656955353e+02 -2.854978434128028084e+02 nan
-2.748173542325876042e+02 2.268439621010553964e-01 -1.433252826642008237e+01 3.970000000000000000e+02 -2.651812729459139746e+02 -2.854977374930212477e+02 nan
-2.748173312412894802e+02 2.268446882473768855e-01 -1.433505033585279165e+01 3.960000000000000000e+02 -2.651811367759636937e+02 -2.854976013230709668e+02 nan
-2.748173082473891213e+02 2.268444106105482472e-01 -1.433757878220615112e+01 3.950000000000000000e+02 -2.651806879593159465e+02 -2.854971525064232196e+02 nan
-2.748172852436954372e+02 2.268406246028146500e-01 -1.434011363780933834e+01 3.940000000000000000e+02 -2.651806597870834139e+02 -2.854971243341906870e+02 nan
-2.748172622398828935e+02 2.268353336708049950e-01 -1.434265493523801105e+01 3.930000000000000000e+02 -2.651792424830917980e+02 -2.854957070301990711e+02 nan
-2.748172392039741112e+02 2.268328674219092511e-01 -1.434520270731681002e+01 3.920000000000000000e+02 -2.651791195980188149e+02 -2.854955841451260881e+02 nan
-2.748172161657651031e+02 2.268308393658563793e-01 -1.434775698712190639e+01 3.910000000000000000e+02 -2.651788505976393253e+02 -2.854953151447465984e+02 nan
-2.748171931218889767e+02 2.268337779095453421e-01 -1.435031780798358092e+01 3.900000000000000000e+02 -2.651788294984857544e+02 -2.854952940455930275e+02 nan
-2.748171700780576430e+02 2.268284086547704137e-01 -1.435288520348882635e+01 3.890000000000000000e+02 -2.651785808834591762e+02 -2.854950454305664493e+02 nan
-2.748171470290277512e+02 2.268274736070567121e-01 -1.435545920748399951e+01 3.880000000000000000e+02 -2.651785503785305309e+02 -2.854950149256378040e+02 nan
-2.748171239798260217e+02 2.268268791121479111e-01 -1.435803985407749117e+01 3.870000000000000000e+02 -2.651784914731438221e+02 -2.854949560202510952e+02 nan
-2.748171009297978458e+02 2.268233793731779802e-01 -1.436062717764244212e+01 3.860000000000000000e+02 -2.651784705885779090e+02 -2.854949351356851821e+02 nan
-2.748170778798195784e+02 2.268207778711498757e-01 -1.436322121281948938e+01 3.850000000000000000e+02 -2.651779938227929847e+02 -2.854944583699002578e+02 nan
-2.748170548193809282e+02 2.268195810123311840e-01 -1.436582199451954622e+01 3.840000000000000000e+02 -2.651774415299208840e+02 -2.854939060770281571e+02 nan
-2.748170317467348127e+02 2.268133804562866562e-01 -1.436842955792662657e+01 3.830000000000000000e+02 -2.651773327940622380e+02 -2.854937973411695111e+02 nan
-2.748170086721121947e+02 2.268057174253121366e-01 -1.437104393850069783e+01 3.820000000000000000e+02 -2.651773170634509142e+02 -2.854937816105581874e+02 nan
-2.748169855976590270e+02 2.268018163129089937e-01 -1.437366517198057281e+01 3.810000000000000000e+02 -2.651772330853515314e+02 -2.854936976324588045e+02 nan
-2.748169625218005194e+02 2.268079033314141513e-01 -1.437629329438684245e+01 3.800000000000000000e+02 -2.651770543718907334e+02 -2.854935189189980065e+02 nan
-2.748169394423503036e+02 2.268014399294097094e-01 -1.437892834202484771e+01 3.790000000000000000e+02 -2.651763713426578306e+02 -2.854928358897651037e+02 nan
-2.748169163476639483e+02 2.267956192915563662e-01 -1.438157035148768692e+01 3.780000000000000000e+02 -2.651760031318980850e+02 -2.854924676790053581e+02 nan
-2.748168932450059856e+02 2.267990003563665757e-01 -1.438421935965926401e+01 3.770000000000000000e+02 -2.651759493297723225e+02 -2.854924138768795956e+02 nan
-2.748168701416387307e+02 2.268021318046270496e-01 -1.438687540371737938e+01 3.760000000000000000e+02 -2.651758729933439440e+02 -2.854923375404512171e+02 nan
-2.748168470370416117e+02 2.267989144969569659e-01 -1.438953852113686338e+01 3.750000000000000000e+02 -2.651757084675399483e+02 -2.854921730146472214e+02 nan
-2.748168239291768487e+02 2.268027436269979824e-01 -1.439220874969274178e+01 3.740000000000000000e+02 -2.651755541356069443e+02 -2.854920186827142174e+02 nan
-2.748168008182796029e+02 2.267978743758334303e-01 -1.439488612746345808e+01 3.730000000000000000e+02 -2.651753396223660388e+02 -2.854918041694733120e+02 nan
-2.748167777029585181e+02 2.267942383244023474e-01 -1.439757069283412783e+01 3.720000000000000000e+02 -2.651749955337283495e+02 -2.854914600808356226e+02 nan
-2.748167545802169229e+02 2.267954311178554394e-01 -1.440026248449983903e+01 3.710000000000000000e+02 -2.651748431738308227e+02 -2.854913077209380958e+02 nan
-2.748167314544868418e+02 2.267945180242865455e-01 -1.440296154146900420e+01 3.700000000000000000e+02 -2.651748316487370403e+02 -2.854912961958443134e+02 nan
-2.748167083290250048e+02 2.267873518157202672e-01 -1.440566790306674783e+01 3.690000000000000000e+02 -2.651746674790072120e+02 -2.854911320261144851e+02 nan
-2.748166852003012650e+02 2.267933875357963924e-01 -1.440838160893834363e+01 3.680000000000000000e+02 -2.651745822883573283e+02 -2.854910468354646014e+02 nan
-2.748166620701421152e+02 2.267881957255065972e-01 -1.441110269905270513e+01 3.670000000000000000e+02 -2.651745162584417130e+02 -2.854909808055489862e+02 nan
-2.748166389389906499e+02 2.267886371844697602e-01 -1.441383121370590992e+01 3.660000000000000000e+02 -2.651744621259392716e+02 -2.854909266730465447e+02 nan
-2.748166158071221048e+02 2.267885834205412565e-01 -1.441656719352478433e+01 3.650000000000000000e+02 -2.651742607640796905e+02 -2.854907253111869636e+02 nan
-2.748165926711304223e+02 2.267848408221695977e-01 -1.441931067947053435e+01 3.640000000000000000e+02 -2.651742450913653784e+02 -2.854907096384726515e+02 nan
-2.748165695353114302e+02 2.267774303093746113e-01 -1.442206171284242444e+01 3.630000000000000000e+02 -2.651742431756280212e+02 -2.854907077227352943e+02 nan
