logz logzerr logvol nlive logl logwt insert_order
-3.306587694026323447e+02 1.962590653569565025e-01 -7.025000000000398259e+00 4.000000000000000000e+02 -3.226097183569397657e+02 -3.356274326436314936e+02 3.500000000000000333e-02
-3.306518410238182355e+02 1.980385205194997167e-01 -7.027500000000398650e+00 4.000000000000000000e+02 -3.226050219476499024e+02 -3.356252362343416280e+02 1.139999999999999902e+00
-3.306449452399228903e+02 1.970971597666552888e-01 -7.030000000000399041e+00 4.000000000000000000e+02 -3.226042630923124079e+02 -3.356269773790041313e+02 9.899999999999999911e-01
-3.306381085557073902e+02 1.943820196883692397e-01 -7.032500000000399432e+00 4.000000000000000000e+02 -3.226006783378070963e+02 -3.356258926244988174e+02 1.150000000000000050e-01
-3.306313109497716596e+02 1.898786164231047735e-01 -7.035000000000399822e+00 4.000000000000000000e+02 -3.225869782915451651e+02 -3.356146925782368839e+02 2.349999999999999867e-01
-3.306244834539639328e+02 1.930662096109962145e-01 -7.037500000000400213e+00 4.000000000000000000e+02 -3.225786440744074071e+02 -3.356088583610991236e+02 2.500000000000000139e-02
-3.306176627133314696e+02 1.955652696404542867e-01 -7.040000000000400604e+00 4.000000000000000000e+02 -3.225775047947441863e+02 -3.356102190814359005e+02 4.550000000000000155e-01
-3.306108973610954536e+02 1.937721424755194932e-01 -7.042500000000400995e+00 4.000000000000000000e+02 -3.225772064065565701e+02 -3.356124206932482821e+02 1.415000000000000036e+00
-3.306041922003316813e+02 1.957877540800862792e-01 -7.045000000000401386e+00 4.000000000000000000e+02 -3.225643209320613778e+02 -3.356020352187530875e+02 1.780000000000000027e+00
-3.305974624000101585e+02 1.909695296772672135e-01 -7.047500000000401776e+00 4.000000000000000000e+02 -3.225366382106042806e+02 -3.355768524972959881e+02 7.850000000000000311e-01
-3.305906076909550961e+02 1.905499275354986533e-01 -7.050000000000402167e+00 4.000000000000000000e+02 -3.225229499586082511e+02 -3.355656642452999563e+02 1.225000000000000089e+00
-3.305837233145050504e+02 1.915472510955458507e-01 -7.052500000000402558e+00 4.000000000000000000e+02 -3.225089947905808003e+02 -3.355542090772725032e+02 1.870000000000000107e+00
-3.305768075077893968e+02 1.902414696658956128e-01 -7.055000000000402949e+00 4.000000000000000000e+02 -3.225004755082180168e+02 -3.355481897949097174e+02 1.554999999999999938e+00
-3.305698978771227416e+02 1.874611312544995079e-01 -7.057500000000403340e+00 4.000000000000000000e+02 -3.224852024866797251e+02 -3.355354167733714235e+02 8.100000000000000533e-01
-3.305629477544600832e+02 1.887746600514123574e-01 -7.060000000000403730e+00 4.000000000000000000e+02 -3.224762254689255769e+02 -3.355289397556172730e+02 1.449999999999999900e-01
-3.305560009077648829e+02 1.890135278012931297e-01 -7.062500000000404121e+00 4.000000000000000000e+02 -3.224591501712386616e+02 -3.355143644579303555e+02 2.300000000000000100e-01
-3.305490010504965994e+02 1.919890097173732046e-01 -7.065000000000404512e+00 4.000000000000000000e+02 -3.224373213829426845e+02 -3.354950356696343761e+02 1.510000000000000009e+00
-3.305419146652316158e+02 1.970413602003157905e-01 -7.067500000000404903e+00 4.000000000000000000e+02 -3.224302716567984817e+02 -3.354904859434901709e+02 6.300000000000000044e-01
-3.305348461696297591e+02 1.984055484190660468e-01 -7.070000000000405294e+00 4.000000000000000000e+02 -3.224288074927320054e+02 -3.354915217794237492e+02 1.794999999999999929e+00
-3.305278345284032184e+02 1.993051656855902853e-01 -7.072500000000405684e+00 4.000000000000000000e+02 -3.224143207735169199e+02 -3.354795350602086614e+02 4.699999999999999734e-01
-3.305207880397177291e+02 1.997798158581000627e-01 -7.075000000000406075e+00 4.000000000000000000e+02 -3.223805823768066148e+02 -3.354482966634983541e+02 1.499999999999999944e-01
-3.305135696256029973e+02 2.016213525428118547e-01 -7.077500000000406466e+00 4.000000000000000000e+02 -3.223758118047949210e+02 -3.354460260914866581e+02 1.199999999999999956e+00
-3.305063867112019693e+02 1.994723748421336207e-01 -7.080000000000406857e+00 4.000000000000000000e+02 -3.223727077787627877e+02 -3.354454220654545225e+02 1.350000000000000089e-01
-3.304992507296348663e+02 2.001529173635120951e-01 -7.082500000000407248e+00 4.000000000000000000e+02 -3.223678404382047802e+02 -3.354430547248965127e+02 8.900000000000000133e-01
-3.304921485757288906e+02 2.086220378186132707e-01 -7.085000000000407638e+00 4.000000000000000000e+02 -3.223653024826713818e+02 -3.354430167693631120e+02 3.099999999999999978e-01
-3.304850962401815764e+02 2.111479759097875941e-01 -7.087500000000408029e+00 4.000000000000000000e+02 -3.223622032473245440e+02 -3.354424175340162719e+02 1.665000000000000036e+00
-3.304780891089789634e+02 2.046551199680951005e-01 -7.090000000000408420e+00 4.000000000000000000e+02 -3.223587575970715307e+02 -3.354414718837632563e+02 1.250000000000000000e-01
-3.304711241757792095e+02 2.072538652401167969e-01 -7.092500000000408811e+00 4.000000000000000000e+02 -3.223562260358820595e+02 -3.354414403225737829e+02 5.450000000000000400e-01
-3.304642071999807058e+02 2.111220865246902778e-01 -7.095000000000409202e+00 4.000000000000000000e+02 -3.223548497109311484e+02 -3.354425639976228695e+02 1.340000000000000080e+00
-3.304573454285545040e+02 2.155543204902909404e-01 -7.097500000000409592e+00 4.000000000000000000e+02 -3.223490513694479205e+02 -3.354392656561396393e+02 9.749999999999999778e-01
-3.304505079818025024e+02 2.159490187817068862e-01 -7.100000000000409983e+00 4.000000000000000000e+02 -3.223466232471811281e+02 -3.354393375338728447e+02 1.514999999999999902e+00
-3.304437174548741609e+02 2.156148931562854865e-01 -7.102500000000410374e+00 4.000000000000000000e+02 -3.223261355190781501e+02 -3.354213498057698644e+02 7.199999999999999734e-01
-3.304368507276932974e+02 2.121177155320395358e-01 -7.105000000000410765e+00 4.000000000000000000e+02 -3.223230811290791848e+02 -3.354207954157708969e+02 1.310000000000000053e+00
-3.304300270620080937e+02 2.099896332148648848e-01 -7.107500000000411156e+00 4.000000000000000000e+02 -3.223212265029138734e+02 -3.354214407896055832e+02 1.344999999999999973e+00
-3.304232540011234391e+02 2.111798972384385520e-01 -7.110000000000411546e+00 4.000000000000000000e+02 -3.223156059739441162e+02 -3.354183202606358236e+02 1.375000000000000000e+00
-3.304165055508004798e+02 2.063033064718127196e-01 -7.112500000000411937e+00 4.000000000000000000e+02 -3.223110550344376293e+02 -3.354162693211293345e+02 1.635000000000000009e+00
-3.304097886210759043e+02 2.073611193979446876e-01 -7.115000000000412328e+00 4.000000000000000000e+02 -3.223050580267041028e+02 -3.354127723133958057e+02 1.504999999999999893e+00
-3.304030932124318269e+02 2.065418721057591944e-01 -7.117500000000412719e+00 4.000000000000000000e+02 -3.223002296884892530e+02 -3.354104439751809537e+02 1.185000000000000053e+00
-3.303964268823257839e+02 2.040981432686125585e-01 -7.120000000000413110e+00 4.000000000000000000e+02 -3.222998418775737264e+02 -3.354125561642654247e+02 6.049999999999999822e-01
-3.303898186245269244e+02 2.044977247032223333e-01 -7.122500000000413500e+00 4.000000000000000000e+02 -3.222955054764756824e+02 -3.354107197631674353e+02 1.495000000000000107e+00
-3.303832417220468756e+02 2.062290451782405332e-01 -7.125000000000413891e+00 4.000000000000000000e+02 -3.222949961086859503e+02 -3.354127103953777009e+02 6.850000000000000533e-01
-3.303767207441758273e+02 2.128654004640492814e-01 -7.127500000000414282e+00 4.000000000000000000e+02 -3.222854876601296610e+02 -3.354057019468214094e+02 6.350000000000000089e-01
-3.303701965970937522e+02 2.113099918565086166e-01 -7.130000000000414673e+00 4.000000000000000000e+02 -3.222848810206542112e+02 -3.354075953073459573e+02 1.189999999999999947e+00
-3.303637269600654918e+02 2.093541828710420716e-01 -7.132500000000415064e+00 4.000000000000000000e+02 -3.222823912118744829e+02 -3.354076054985662267e+02 1.854999999999999982e+00
-3.303572989756291918e+02 2.069978163793666781e-01 -7.135000000000415454e+00 4.000000000000000000e+02 -3.222753677852958845e+02 -3.354030820719876260e+02 1.864999999999999991e+00
-3.303508831828589791e+02 2.058083477770355219e-01 -7.137500000000415845e+00 4.000000000000000000e+02 -3.222724814564694498e+02 -3.354026957431611891e+02 1.709999999999999964e+00
-3.303445058347755889e+02 2.045344880349699024e-01 -7.140000000000416236e+00 4.000000000000000000e+02 -3.222719826701718375e+02 -3.354046969568635745e+02 8.149999999999999467e-01
-3.303381815285733296e+02 2.009812583788272711e-01 -7.142500000000416627e+00 4.000000000000000000e+02 -3.222468825285673120e+02 -3.353820968152590467e+02 1.145000000000000018e+00
-3.303317537795919066e+02 2.008586000178014808e-01 -7.145000000000417018e+00 4.000000000000000000e+02 -3.222407580187589815e+02 -3.353784723054507140e+02 2.999999999999999889e-01
-3.303253439663531026e+02 2.001875712519093076e-01 -7.147500000000417408e+00 4.000000000000000000e+02 -3.222262114847027874e+02 -3.353664257713945176e+02 8.900000000000000133e-01
-3.303188980372924561e+02 2.040986507185497678e-01 -7.150000000000417799e+00 4.000000000000000000e+02 -3.222248418353620423e+02 -3.353675561220537702e+02 1.945000000000000062e+00
-3.303125006045713121e+02 2.023863261282868031e-01 -7.152500000000418190e+00 4.000000000000000000e+02 -3.222218987156287540e+02 -3.353671130023204796e+02 7.049999999999999600e-01
-3.303061410304757146e+02 2.048329373528631203e-01 -7.155000000000418581e+00 4.000000000000000000e+02 -3.222062465662122577e+02 -3.353539608529039810e+02 9.549999999999999600e-01
-3.302997382499182208e+02 2.032817016287860323e-01 -7.157500000000418972e+00 4.000000000000000000e+02 -3.221989679939694611e+02 -3.353491822806611822e+02 1.205000000000000071e+00
-3.302933458272281086e+02 2.019177446323807690e-01 -7.160000000000419362e+00 4.000000000000000000e+02 -3.221957086748799384e+02 -3.353484229615716572e+02 3.449999999999999734e-01
-3.302869891986010771e+02 1.996384564454628252e-01 -7.162500000000419753e+00 4.000000000000000000e+02 -3.221778942623979560e+02 -3.353331085490896726e+02 3.150000000000000022e-01
-3.302805755559027148e+02 1.932468550845611033e-01 -7.165000000000420144e+00 4.000000000000000000e+02 -3.221724999990096876e+02 -3.353302142857014019e+02 1.899999999999999911e+00
-3.302741843737217096e+02 1.901229712008987993e-01 -7.167500000000420535e+00 4.000000000000000000e+02 -3.221640762923607326e+02 -3.353242905790524446e+02 1.739999999999999991e+00
-3.302677961690432085e+02 1.889045909517006738e-01 -7.170000000000420926e+00 4.000000000000000000e+02 -3.221541735601171581e+02 -3.353168878468088678e+02 1.854999999999999982e+00
-3.302614015007546300e+02 1.883037745721396483e-01 -7.172500000000421316e+00 4.000000000000000000e+02 -3.221536769580081341e+02 -3.353188912446998415e+02 1.254999999999999893e+00
-3.302550601412412448e+02 1.889117182716738008e-01 -7.175000000000421707e+00 4.000000000000000000e+02 -3.221531571108732237e+02 -3.353208713975649289e+02 1.225000000000000089e+00
-3.302487711675776154e+02 1.911438216896299280e-01 -7.177500000000422098e+00 4.000000000000000000e+02 -3.221397412897081267e+02 -3.353099555763998865e+02 9.549999999999999600e-01
-3.302424531203130300e+02 1.912887156044832393e-01 -7.180000000000422489e+00 4.000000000000000000e+02 -3.221355137296017119e+02 -3.353082280162934694e+02 1.229999999999999982e+00
-3.302361639186935918e+02 1.924451741045767883e-01 -7.182500000000422880e+00 4.000000000000000000e+02 -3.221340537868118190e+02 -3.353092680735035742e+02 1.995000000000000107e+00
-3.302299205006801230e+02 1.906697588620761552e-01 -7.185000000000423270e+00 4.000000000000000000e+02 -3.221259063821846098e+02 -3.353036206688763627e+02 1.499999999999999944e-02
-3.302236807911367009e+02 1.890424662073276474e-01 -7.187500000000423661e+00 4.000000000000000000e+02 -3.221226746996051702e+02 -3.353028889862969208e+02 2.399999999999999911e-01
-3.302174752494798327e+02 1.907785172537790064e-01 -7.190000000000424052e+00 4.000000000000000000e+02 -3.221212934169512323e+02 -3.353040077036429807e+02 6.350000000000000089e-01
-3.302113148535759137e+02 1.899166310490554843e-01 -7.192500000000424443e+00 4.000000000000000000e+02 -3.221007191898397082e+02 -3.352859334765314543e+02 1.314999999999999947e+00
-3.302050808544745450e+02 1.918740951534085026e-01 -7.195000000000424834e+00 4.000000000000000000e+02 -3.220984743132177073e+02 -3.352861885999094511e+02 5.300000000000000266e-01
-3.301988870529718270e+02 1.928304922757556883e-01 -7.197500000000425224e+00 4.000000000000000000e+02 -3.220948352782364168e+02 -3.352850495649281584e+02 1.849999999999999978e-01
-3.301927243846650981e+02 1.929391463355333292e-01 -7.200000000000425615e+00 4.000000000000000000e+02 -3.220911319661856851e+02 -3.352838462528774244e+02 2.000000000000000042e-02
-3.301865921102782977e+02 1.931031528631557137e-01 -7.202500000000426006e+00 4.000000000000000000e+02 -3.220857235528735600e+02 -3.352809378395652971e+02 7.800000000000000266e-01
-3.301804795134576125e+02 1.922774813884580714e-01 -7.205000000000426397e+00 4.000000000000000000e+02 -3.220839881703933543e+02 -3.352817024570850890e+02 1.729999999999999982e+00
-3.301744086831492382e+02 1.926832974642431751e-01 -7.207500000000426787e+00 4.000000000000000000e+02 -3.220831866755688111e+02 -3.352834009622605436e+02 1.189999999999999947e+00
-3.301683846951769397e+02 1.962741627869917793e-01 -7.210000000000427178e+00 4.000000000000000000e+02 -3.220779758340817125e+02 -3.352806901207734427e+02 1.799999999999999933e-01
-3.301623805728359002e+02 1.964335123057126264e-01 -7.212500000000427569e+00 4.000000000000000000e+02 -3.220383368002158591e+02 -3.352435510869075870e+02 1.379999999999999893e+00
-3.301561871588960457e+02 1.961636736929759928e-01 -7.215000000000427960e+00 4.000000000000000000e+02 -3.220250023176512855e+02 -3.352327166043430111e+02 7.950000000000000400e-01
-3.301499650235395507e+02 1.946208632888339896e-01 -7.217500000000428351e+00 4.000000000000000000e+02 -3.220091695267799992e+02 -3.352193838134717225e+02 1.334999999999999964e+00
-3.301436986258769366e+02 1.944765712891184939e-01 -7.220000000000428741e+00 4.000000000000000000e+02 -3.220065258360731377e+02 -3.352192401227648588e+02 4.600000000000000200e-01
-3.301374703594460698e+02 1.949915639467103001e-01 -7.222500000000429132e+00 4.000000000000000000e+02 -3.219993719209834353e+02 -3.352145862076751541e+02 1.114999999999999991e+00
-3.301312518603796775e+02 1.909870451776435052e-01 -7.225000000000429523e+00 4.000000000000000000e+02 -3.219968636657171146e+02 -3.352145779524088312e+02 1.834999999999999964e+00
-3.301250717413236657e+02 1.945940323558840446e-01 -7.227500000000429914e+00 4.000000000000000000e+02 -3.219962968019167988e+02 -3.352165110886085131e+02 2.349999999999999867e-01
-3.301189414075423088e+02 1.967695495913905912e-01 -7.230000000000430305e+00 4.000000000000000000e+02 -3.219945006311593261e+02 -3.352172149178510949e+02 1.499999999999999944e-01
-3.301128526997738959e+02 1.962260696832834883e-01 -7.232500000000430695e+00 4.000000000000000000e+02 -3.219790137650799693e+02 -3.352042280517717359e+02 1.915000000000000036e+00
-3.301067219748676962e+02 1.967815585418043189e-01 -7.235000000000431086e+00 4.000000000000000000e+02 -3.219789867676960853e+02 -3.352067010543878496e+02 1.334999999999999964e+00
-3.301006436114906251e+02 1.963751249235156371e-01 -7.237500000000431477e+00 4.000000000000000000e+02 -3.219786935339159299e+02 -3.352089078206076920e+02 1.975000000000000089e+00
-3.300946152492345504e+02 1.988575673857269910e-01 -7.240000000000431868e+00 4.000000000000000000e+02 -3.219773150026754820e+02 -3.352100292893672417e+02 1.534999999999999920e+00
-3.300886297067546025e+02 1.930538408608203360e-01 -7.242500000000432259e+00 4.000000000000000000e+02 -3.219746894463528974e+02 -3.352099037330446549e+02 1.844999999999999973e+00
-3.300826790330524432e+02 1.970332586921096640e-01 -7.245000000000432649e+00 4.000000000000000000e+02 -3.219688252321765276e+02 -3.352065395188682828e+02 3.549999999999999822e-01
-3.300767436851130583e+02 1.985462574313843764e-01 -7.247500000000433040e+00 4.000000000000000000e+02 -3.219477234521575610e+02 -3.351879377388493140e+02 4.349999999999999978e-01
-3.300707329062754525e+02 1.970386645618213972e-01 -7.250000000000433431e+00 4.000000000000000000e+02 -3.219310986534770791e+02 -3.351738129401688298e+02 1.935000000000000053e+00
-3.300646733055273216e+02 1.996144142366812479e-01 -7.252500000000433822e+00 4.000000000000000000e+02 -3.219274151910378805e+02 -3.351726294777296289e+02 1.950000000000000067e-01
-3.300586430916156928e+02 2.007623683210429111e-01 -7.255000000000434213e+00 4.000000000000000000e+02 -3.219190241605412552e+02 -3.351667384472330014e+02 6.199999999999999956e-01
-3.300526137144263998e+02 2.014300961035190018e-01 -7.257500000000434603e+00 4.000000000000000000e+02 -3.219118596965266761e+02 -3.351620739832184199e+02 6.149999999999999911e-01
