logz logzerr logvol nlive logl logwt insert_order
-1.756034744178382709e+02 2.535938631037491509e-01 -7.335000000000446718e+00 4.000000000000000000e+02 -1.664716826402283232e+02 -1.797993969269200818e+02 2.399999999999999911e-01
-1.755885298010250040e+02 2.518012629819298409e-01 -7.337500000000447109e+00 4.000000000000000000e+02 -1.664124224669235730e+02 -1.797426367536153293e+02 2.500000000000000000e-01
-1.755729519625143098e+02 2.642983264937333043e-01 -7.340000000000447500e+00 4.000000000000000000e+02 -1.663876781951023816e+02 -1.797203924817941356e+02 1.324999999999999956e+00
-1.755572707411786553e+02 2.674584271431572069e-01 -7.342500000000447891e+00 4.000000000000000000e+02 -1.663649426672731124e+02 -1.797001569539648642e+02 1.604999999999999982e+00
-1.755415185007104526e+02 2.656250559710334747e-01 -7.345000000000448281e+00 4.000000000000000000e+02 -1.663559179992851966e+02 -1.796936322859769462e+02 1.439999999999999947e+00
-1.755259098233018733e+02 2.745045103969288025e-01 -7.347500000000448672e+00 4.000000000000000000e+02 -1.663497131631940533e+02 -1.796899274498858290e+02 8.199999999999999512e-01
-1.755104844303929497e+02 2.702632504427412985e-01 -7.350000000000449063e+00 4.000000000000000000e+02 -1.663333059375845551e+02 -1.796760202242763285e+02 1.114999999999999991e+00
-1.754950822587562698e+02 2.802553231888660901e-01 -7.352500000000449454e+00 4.000000000000000000e+02 -1.663083098378621685e+02 -1.796535241245539396e+02 6.850000000000000533e-01
-1.754795712827831551e+02 2.773551230028005743e-01 -7.355000000000449845e+00 4.000000000000000000e+02 -1.662768177160381242e+02 -1.796245320027298931e+02 1.639999999999999902e+00
-1.754638514313375879e+02 2.758141227093318659e-01 -7.357500000000450235e+00 4.000000000000000000e+02 -1.662653904724571419e+02 -1.796156047591489084e+02 1.499999999999999944e-02
-1.754482371703559238e+02 2.727974700485578663e-01 -7.360000000000450626e+00 4.000000000000000000e+02 -1.662576247034656944e+02 -1.796103389901574587e+02 1.060000000000000053e+00
-1.754327824244554108e+02 2.789450066186505706e-01 -7.362500000000451017e+00 4.000000000000000000e+02 -1.661831355416154565e+02 -1.795383498283072186e+02 5.250000000000000222e-01
-1.754164360917088175e+02 2.722694839511740628e-01 -7.365000000000451408e+00 4.000000000000000000e+02 -1.661701234349031893e+02 -1.795278377215949490e+02 9.200000000000000400e-01
-1.754001840809775956e+02 2.710394852517781228e-01 -7.367500000000451799e+00 4.000000000000000000e+02 -1.661658729355324340e+02 -1.795260872222241915e+02 1.649999999999999911e+00
-1.753841641842336401e+02 2.727856565956844337e-01 -7.370000000000452189e+00 4.000000000000000000e+02 -1.661631044148545300e+02 -1.795258187015462852e+02 7.449999999999999956e-01
-1.753683926821407226e+02 2.742856154392713797e-01 -7.372500000000452580e+00 4.000000000000000000e+02 -1.661609744348520508e+02 -1.795261887215438037e+02 1.294999999999999929e+00
-1.753528717628985589e+02 2.692768823628177155e-01 -7.375000000000452971e+00 4.000000000000000000e+02 -1.661538793714612439e+02 -1.795215936581529945e+02 8.000000000000000167e-02
-1.753375182118480495e+02 2.645361331238797464e-01 -7.377500000000453362e+00 4.000000000000000000e+02 -1.661470634054698507e+02 -1.795172776921616276e+02 9.000000000000000222e-01
-1.753223319218897416e+02 2.675192523279752987e-01 -7.380000000000453753e+00 4.000000000000000000e+02 -1.661133819764791895e+02 -1.794860962631709640e+02 1.549999999999999989e-01
-1.753069026514513382e+02 2.764537901438242073e-01 -7.382500000000454143e+00 4.000000000000000000e+02 -1.661041638578799677e+02 -1.794793781445717400e+02 3.500000000000000333e-02
-1.752916061857198713e+02 2.778708126833079883e-01 -7.385000000000454534e+00 4.000000000000000000e+02 -1.661034383396961118e+02 -1.794811526263878818e+02 1.405000000000000027e+00
-1.752765666918309080e+02 2.783055390499016846e-01 -7.387500000000454925e+00 4.000000000000000000e+02 -1.660892410693465706e+02 -1.794694553560383383e+02 1.699999999999999956e+00
-1.752615770051601487e+02 2.764294477494461111e-01 -7.390000000000455316e+00 4.000000000000000000e+02 -1.660770858067100164e+02 -1.794598000934017819e+02 1.250000000000000000e-01
-1.752466664753450800e+02 2.797556427582099658e-01 -7.392500000000455707e+00 4.000000000000000000e+02 -1.660738663052348159e+02 -1.794590805919265790e+02 3.400000000000000244e-01
-1.752319645101197523e+02 2.739554629471176450e-01 -7.395000000000456097e+00 4.000000000000000000e+02 -1.660706426656569192e+02 -1.794583569523486801e+02 1.195000000000000062e+00
-1.752174651517520658e+02 2.654761369700289753e-01 -7.397500000000456488e+00 4.000000000000000000e+02 -1.660342296981156665e+02 -1.794244439848074251e+02 1.260000000000000009e+00
-1.752026836489171160e+02 2.652948428596162977e-01 -7.400000000000456879e+00 4.000000000000000000e+02 -1.660273187756536970e+02 -1.794200330623454533e+02 1.250000000000000000e+00
-1.751880535366161382e+02 2.744354624830321332e-01 -7.402500000000457270e+00 4.000000000000000000e+02 -1.660174736352921059e+02 -1.794126879219838884e+02 1.014999999999999902e+00
-1.751735288495237626e+02 2.850013713321368769e-01 -7.405000000000457661e+00 4.000000000000000000e+02 -1.659544308541456701e+02 -1.793521451408374503e+02 1.425000000000000044e+00
-1.751583253202205981e+02 2.760214984694960294e-01 -7.407500000000458051e+00 4.000000000000000000e+02 -1.659478268831644812e+02 -1.793480411698562591e+02 3.350000000000000200e-01
-1.751432883548824861e+02 2.658911791143315217e-01 -7.410000000000458442e+00 4.000000000000000000e+02 -1.659297514503850266e+02 -1.793324657370768023e+02 9.399999999999999467e-01
-1.751282433510689032e+02 2.691802549020886892e-01 -7.412500000000458833e+00 4.000000000000000000e+02 -1.659055997168265435e+02 -1.793108140035183169e+02 3.549999999999999822e-01
-1.751130993712573627e+02 2.680897141539387296e-01 -7.415000000000459224e+00 4.000000000000000000e+02 -1.659044068666367764e+02 -1.793121211533285475e+02 1.120000000000000107e+00
-1.750982006573962906e+02 2.645615672207181635e-01 -7.417500000000459615e+00 4.000000000000000000e+02 -1.658891430821986717e+02 -1.792993573688904405e+02 4.400000000000000022e-01
-1.750833334822826259e+02 2.627582471681517706e-01 -7.420000000000460005e+00 4.000000000000000000e+02 -1.658186001934713545e+02 -1.792313144801631211e+02 8.000000000000000167e-02
-1.750676606679687382e+02 2.585940590004369155e-01 -7.422500000000460396e+00 4.000000000000000000e+02 -1.658125917954985482e+02 -1.792278060821903125e+02 1.885000000000000009e+00
-1.750521758898435394e+02 2.713683947493354398e-01 -7.425000000000460787e+00 4.000000000000000000e+02 -1.658038905433621721e+02 -1.792216048300539342e+02 3.350000000000000200e-01
-1.750368331077827975e+02 2.677825059493595949e-01 -7.427500000000461178e+00 4.000000000000000000e+02 -1.657579354416005515e+02 -1.791781497282923397e+02 7.750000000000000222e-01
-1.750210563174745459e+02 2.657227245701249685e-01 -7.430000000000461569e+00 4.000000000000000000e+02 -1.657561989197447758e+02 -1.791789132064365617e+02 9.050000000000000266e-01
-1.750055363353538667e+02 2.679905941213135412e-01 -7.432500000000461959e+00 4.000000000000000000e+02 -1.657223240951443870e+02 -1.791475383818361706e+02 1.689999999999999947e+00
-1.749897702703920004e+02 2.751179672497419126e-01 -7.435000000000462350e+00 4.000000000000000000e+02 -1.657192531024134041e+02 -1.791469673891051855e+02 5.500000000000000028e-02
-1.749742401243978520e+02 2.644710813859627030e-01 -7.437500000000462741e+00 4.000000000000000000e+02 -1.657125076128647549e+02 -1.791427218995565340e+02 1.870000000000000107e+00
-1.749588829143762325e+02 2.644332036471093716e-01 -7.440000000000463132e+00 4.000000000000000000e+02 -1.656906962883232382e+02 -1.791234105750150150e+02 4.400000000000000022e-01
-1.749434653266142163e+02 2.583807442016406442e-01 -7.442500000000463523e+00 4.000000000000000000e+02 -1.656874512779326096e+02 -1.791226655646243842e+02 1.364999999999999991e+00
-1.749282706056803818e+02 2.651632893347435349e-01 -7.445000000000463913e+00 4.000000000000000000e+02 -1.656740185592415457e+02 -1.791117328459333180e+02 1.084999999999999964e+00
-1.749131400204499016e+02 2.632452238115304266e-01 -7.447500000000464304e+00 4.000000000000000000e+02 -1.656204730744375411e+02 -1.790606873611293111e+02 8.750000000000000000e-01
-1.748974604610515371e+02 2.582062781324511724e-01 -7.450000000000464695e+00 4.000000000000000000e+02 -1.656161164062393425e+02 -1.790588306929311102e+02 1.499999999999999944e-01
-1.748819944915247220e+02 2.534664520274671484e-01 -7.452500000000465086e+00 4.000000000000000000e+02 -1.656148339824440825e+02 -1.790600482691358479e+02 1.820000000000000062e+00
-1.748667824723599722e+02 2.530857492821963484e-01 -7.455000000000465477e+00 4.000000000000000000e+02 -1.655840189972681458e+02 -1.790317332839599089e+02 7.099999999999999645e-01
-1.748513713571819892e+02 2.679672245259101526e-01 -7.457500000000465867e+00 4.000000000000000000e+02 -1.655812889218941848e+02 -1.790315032085859741e+02 4.550000000000000155e-01
-1.748361906784077746e+02 2.725470288829483501e-01 -7.460000000000466258e+00 4.000000000000000000e+02 -1.655692468171612859e+02 -1.790219611038530729e+02 1.264999999999999902e+00
-1.748210947151135883e+02 2.776412624955690300e-01 -7.462500000000466649e+00 4.000000000000000000e+02 -1.655678998509511075e+02 -1.790231141376428923e+02 1.665000000000000036e+00
-1.748062402657938037e+02 2.775801696731846624e-01 -7.465000000000467040e+00 4.000000000000000000e+02 -1.655232835467511165e+02 -1.789809978334428990e+02 1.814999999999999947e+00
-1.747909784032121081e+02 2.768436676441111133e-01 -7.467500000000467431e+00 4.000000000000000000e+02 -1.655174196113284211e+02 -1.789776338980202013e+02 1.205000000000000071e+00
-1.747758956947710089e+02 2.681643044412987953e-01 -7.470000000000467821e+00 4.000000000000000000e+02 -1.655135884162411912e+02 -1.789763027029329692e+02 2.449999999999999956e-01
-1.747610174520451096e+02 2.675130813216723968e-01 -7.472500000000468212e+00 4.000000000000000000e+02 -1.655014677621861097e+02 -1.789666820488778853e+02 1.159999999999999920e+00
-1.747462166532035610e+02 2.665959154093968664e-01 -7.475000000000468603e+00 4.000000000000000000e+02 -1.654956820277609211e+02 -1.789633963144526945e+02 1.925000000000000044e+00
-1.747315840752815177e+02 2.602881996772862250e-01 -7.477500000000468994e+00 4.000000000000000000e+02 -1.654901862470535434e+02 -1.789604005337453145e+02 1.350000000000000089e+00
-1.747171195683695260e+02 2.612274090243433822e-01 -7.480000000000469385e+00 4.000000000000000000e+02 -1.654650270385470776e+02 -1.789377413252388465e+02 8.549999999999999822e-01
-1.747025369057650721e+02 2.574525708222379916e-01 -7.482500000000469775e+00 4.000000000000000000e+02 -1.654520208288040806e+02 -1.789272351154958756e+02 9.500000000000000111e-02
-1.746880131389727353e+02 2.608011101392015973e-01 -7.485000000000470166e+00 4.000000000000000000e+02 -1.654367107656484279e+02 -1.789144250523402206e+02 1.479999999999999982e+00
-1.746735140608845143e+02 2.589059201301223134e-01 -7.487500000000470557e+00 4.000000000000000000e+02 -1.654344888702219407e+02 -1.789147031569137312e+02 1.975000000000000089e+00
-1.746592261509294985e+02 2.591871318140589464e-01 -7.490000000000470948e+00 4.000000000000000000e+02 -1.654028701035963422e+02 -1.788855843902881304e+02 1.754999999999999893e+00
-1.746447263002117722e+02 2.748458021827083764e-01 -7.492500000000471339e+00 4.000000000000000000e+02 -1.653831634556421477e+02 -1.788683777423339336e+02 1.895000000000000018e+00
-1.746301874324925052e+02 2.735932760228417249e-01 -7.495000000000471729e+00 4.000000000000000000e+02 -1.653585919617279103e+02 -1.788463062484196939e+02 1.659999999999999920e+00
-1.746155394366289499e+02 2.830316304040758069e-01 -7.497500000000472120e+00 4.000000000000000000e+02 -1.653570018258726293e+02 -1.788472161125644107e+02 1.445000000000000062e+00
-1.746011159457366375e+02 2.808745621286659055e-01 -7.500000000000472511e+00 4.000000000000000000e+02 -1.653437762474682131e+02 -1.788364905341599922e+02 1.150000000000000050e-01
-1.745867453124505175e+02 2.903190315538432542e-01 -7.502500000000472902e+00 4.000000000000000000e+02 -1.653240057598356429e+02 -1.788192200465274198e+02 2.750000000000000222e-01
-1.745723332452336649e+02 2.941973851682758712e-01 -7.505000000000473293e+00 4.000000000000000000e+02 -1.652805613029666745e+02 -1.787782755896584490e+02 1.824999999999999956e+00
-1.745575365264473930e+02 2.928602342844274231e-01 -7.507500000000473683e+00 4.000000000000000000e+02 -1.652777968167322342e+02 -1.787780111034240349e+02 7.850000000000000311e-01
-1.745429517329870919e+02 2.808086789965859587e-01 -7.510000000000474074e+00 4.000000000000000000e+02 -1.652594442265688599e+02 -1.787621585132606583e+02 1.400000000000000133e-01
-1.745283485716887242e+02 2.720757702274059775e-01 -7.512500000000474465e+00 4.000000000000000000e+02 -1.652520590744784954e+02 -1.787572733611702915e+02 6.199999999999999956e-01
-1.745138856203702460e+02 2.620747935860675559e-01 -7.515000000000474856e+00 4.000000000000000000e+02 -1.652498349576092664e+02 -1.787575492443010603e+02 1.334999999999999964e+00
-1.744996327720822364e+02 2.629722868340880759e-01 -7.517500000000475247e+00 4.000000000000000000e+02 -1.652460128548268585e+02 -1.787562271415186501e+02 3.250000000000000111e-01
-1.744855617550631450e+02 2.598015333778923575e-01 -7.520000000000475637e+00 4.000000000000000000e+02 -1.652269076634827627e+02 -1.787396219501745520e+02 7.399999999999999911e-01
-1.744714552850611256e+02 2.663878921278115541e-01 -7.522500000000476028e+00 4.000000000000000000e+02 -1.652147905714466276e+02 -1.787300048581384146e+02 1.000000000000000056e-01
-1.744574115607742897e+02 2.631342876667141506e-01 -7.525000000000476419e+00 4.000000000000000000e+02 -1.652115921796236080e+02 -1.787293064663153928e+02 3.950000000000000178e-01
-1.744435527255299405e+02 2.745561093303155453e-01 -7.527500000000476810e+00 4.000000000000000000e+02 -1.651990188553959342e+02 -1.787192331420877167e+02 1.290000000000000036e+00
-1.744297458940584136e+02 2.739420333184579004e-01 -7.530000000000477201e+00 4.000000000000000000e+02 -1.651674292912516364e+02 -1.786901435779434166e+02 7.950000000000000400e-01
-1.744157279192629915e+02 2.720432717578959436e-01 -7.532500000000477591e+00 4.000000000000000000e+02 -1.651485134214490813e+02 -1.786737277081408592e+02 1.120000000000000107e+00
-1.744016765258428734e+02 2.823835448088851119e-01 -7.535000000000477982e+00 4.000000000000000000e+02 -1.651437520691097234e+02 -1.786714663558014990e+02 7.750000000000000222e-01
-1.743877886878346146e+02 2.832177756533813540e-01 -7.537500000000478373e+00 4.000000000000000000e+02 -1.651246464618875507e+02 -1.786548607485793525e+02 1.334999999999999964e+00
-1.743738633164926171e+02 2.839555873768581651e-01 -7.540000000000478764e+00 4.000000000000000000e+02 -1.651041459279868207e+02 -1.786368602146786202e+02 4.000000000000000083e-02
-1.743598814769011653e+02 2.790785804620407040e-01 -7.542500000000479154e+00 4.000000000000000000e+02 -1.650612942177167781e+02 -1.785965085044085754e+02 1.100000000000000089e+00
-1.743455287022251525e+02 2.774315998979586251e-01 -7.545000000000479545e+00 4.000000000000000000e+02 -1.650609832163106603e+02 -1.785986975030024553e+02 1.709999999999999964e+00
-1.743314097405818472e+02 2.786010096380004408e-01 -7.547500000000479936e+00 4.000000000000000000e+02 -1.650588534297318688e+02 -1.785990677164236615e+02 1.445000000000000062e+00
-1.743174924694383492e+02 2.771713063295558332e-01 -7.550000000000480327e+00 4.000000000000000000e+02 -1.650254906136971158e+02 -1.785682049003889063e+02 4.500000000000000111e-01
-1.743033390283519850e+02 2.745464522510767114e-01 -7.552500000000480718e+00 4.000000000000000000e+02 -1.649962038724507636e+02 -1.785414181591425518e+02 1.199999999999999956e+00
-1.742890069317289772e+02 2.763556999878276077e-01 -7.555000000000481108e+00 4.000000000000000000e+02 -1.649853131238100445e+02 -1.785330274105018304e+02 1.745000000000000107e+00
-1.742747591326758538e+02 2.708402108504590067e-01 -7.557500000000481499e+00 4.000000000000000000e+02 -1.649720226050388590e+02 -1.785222368917306426e+02 1.689999999999999947e+00
-1.742605601597471718e+02 2.697819134741269997e-01 -7.560000000000481890e+00 4.000000000000000000e+02 -1.649188555236077320e+02 -1.784715698102995134e+02 3.150000000000000022e-01
-1.742458376829657993e+02 2.642898261318065711e-01 -7.562500000000482281e+00 4.000000000000000000e+02 -1.649077737481378563e+02 -1.784629880348296638e+02 1.950000000000000067e-01
-1.742312046792882541e+02 2.623513361283477119e-01 -7.565000000000482672e+00 4.000000000000000000e+02 -1.648852421379258146e+02 -1.784429564246176199e+02 4.650000000000000244e-01
-1.742164930439838315e+02 2.581378540843582980e-01 -7.567500000000483062e+00 4.000000000000000000e+02 -1.648834708335849371e+02 -1.784436851202767400e+02 1.554999999999999938e+00
