logz logzerr logvol nlive logl logwt insert_order
-1.216150028856932863e+02 1.748151698779011054e-01 -1.031500000000009010e+01 4.000000000000000000e+02 -1.130751345968703703e+02 -1.293828488835617634e+02 1.100000000000000089e+00
-1.216145798514896086e+02 1.744356437625116663e-01 -1.031750000000008960e+01 4.000000000000000000e+02 -1.130731434134919624e+02 -1.293833577001833532e+02 8.000000000000000444e-01
-1.216141572112238407e+02 1.747648439195574610e-01 -1.032000000000008910e+01 4.000000000000000000e+02 -1.130723972669678687e+02 -1.293851115536592715e+02 4.450000000000000067e-01
-1.216137354896379037e+02 1.749071016177944915e-01 -1.032250000000008860e+01 4.000000000000000000e+02 -1.130720490060339785e+02 -1.293872632927253790e+02 8.500000000000000611e-02
-1.216133148517126870e+02 1.749823472245065625e-01 -1.032500000000008811e+01 4.000000000000000000e+02 -1.130705117185023738e+02 -1.293882260051937862e+02 5.699999999999999512e-01
-1.216128947951526982e+02 1.751905700331173044e-01 -1.032750000000008761e+01 4.000000000000000000e+02 -1.130704674634935287e+02 -1.293906817501849389e+02 1.749999999999999889e-01
-1.216124759446041139e+02 1.752002137011627603e-01 -1.033000000000008711e+01 4.000000000000000000e+02 -1.130682623154465745e+02 -1.293909766021379824e+02 7.750000000000000222e-01
-1.216120573928210291e+02 1.752770002604880084e-01 -1.033250000000008662e+01 4.000000000000000000e+02 -1.130675151806512702e+02 -1.293927294673426616e+02 8.399999999999999689e-01
-1.216116397487128040e+02 1.754348101098498758e-01 -1.033500000000008612e+01 4.000000000000000000e+02 -1.130668876492549515e+02 -1.293946019359463548e+02 4.400000000000000022e-01
-1.216112230597632902e+02 1.752628296842325129e-01 -1.033750000000008562e+01 4.000000000000000000e+02 -1.130663628600232471e+02 -1.293965771467146340e+02 3.400000000000000244e-01
-1.216108073660940505e+02 1.752617498722738587e-01 -1.034000000000008512e+01 4.000000000000000000e+02 -1.130650946423254481e+02 -1.293978089290168327e+02 1.330000000000000071e+00
-1.216103923565643470e+02 1.751626575028060462e-01 -1.034250000000008463e+01 4.000000000000000000e+02 -1.130649955054443865e+02 -1.294002097921357972e+02 5.050000000000000044e-01
-1.216099785137634086e+02 1.753843196557098583e-01 -1.034500000000008413e+01 4.000000000000000000e+02 -1.130644056268951232e+02 -1.294021199135865174e+02 1.235000000000000098e+00
-1.216095656314033704e+02 1.755725097003180690e-01 -1.034750000000008363e+01 4.000000000000000000e+02 -1.130636581885851655e+02 -1.294038724752765575e+02 1.169999999999999929e+00
-1.216091536419657047e+02 1.755461666462216075e-01 -1.035000000000008313e+01 4.000000000000000000e+02 -1.130631227910318160e+02 -1.294058370777232199e+02 1.945000000000000062e+00
-1.216087426302952679e+02 1.754441763053914138e-01 -1.035250000000008264e+01 4.000000000000000000e+02 -1.130624099103164326e+02 -1.294076241970078343e+02 1.820000000000000062e+00
-1.216083325209050372e+02 1.753427942414065854e-01 -1.035500000000008214e+01 4.000000000000000000e+02 -1.130618578626662156e+02 -1.294095721493576150e+02 1.945000000000000062e+00
-1.216079233772411925e+02 1.753058552318554619e-01 -1.035750000000008164e+01 4.000000000000000000e+02 -1.130587976005416664e+02 -1.294090118872330493e+02 1.014999999999999902e+00
-1.216075141717561650e+02 1.753200859413971691e-01 -1.036000000000008114e+01 4.000000000000000000e+02 -1.130583582694959546e+02 -1.294110725561873494e+02 1.034999999999999920e+00
-1.216071059755041972e+02 1.755476465913374806e-01 -1.036250000000008065e+01 4.000000000000000000e+02 -1.130566596806014132e+02 -1.294118739672928200e+02 1.745000000000000107e+00
-1.216066982726103447e+02 1.755827418958150754e-01 -1.036500000000008015e+01 4.000000000000000000e+02 -1.130546849981178497e+02 -1.294123992848092541e+02 1.320000000000000062e+00
-1.216062909498567848e+02 1.755181414658088523e-01 -1.036750000000007965e+01 4.000000000000000000e+02 -1.130541807969020311e+02 -1.294143950835934334e+02 2.600000000000000089e-01
-1.216058846045754933e+02 1.755230007807245252e-01 -1.037000000000007915e+01 4.000000000000000000e+02 -1.130534054669382726e+02 -1.294161197536296584e+02 9.399999999999999467e-01
-1.216054791241248694e+02 1.753602652902313541e-01 -1.037250000000007866e+01 4.000000000000000000e+02 -1.130529385236955306e+02 -1.294181528103869141e+02 8.449999999999999734e-01
-1.216050746310491064e+02 1.752011689511068226e-01 -1.037500000000007816e+01 4.000000000000000000e+02 -1.130527571695609765e+02 -1.294204714562523577e+02 1.419999999999999929e+00
-1.216046712377439576e+02 1.750664751245820383e-01 -1.037750000000007766e+01 4.000000000000000000e+02 -1.130527473476248872e+02 -1.294229616343162661e+02 8.399999999999999689e-01
-1.216042690097646215e+02 1.748878498856982489e-01 -1.038000000000007716e+01 4.000000000000000000e+02 -1.130506385917342698e+02 -1.294233528784256464e+02 4.500000000000000111e-01
-1.216038671007512590e+02 1.748317186237374199e-01 -1.038250000000007667e+01 4.000000000000000000e+02 -1.130496019042020635e+02 -1.294248161908934662e+02 1.250000000000000000e-01
-1.216034659405383280e+02 1.748798722278937789e-01 -1.038500000000007617e+01 4.000000000000000000e+02 -1.130488098477307801e+02 -1.294265241344221806e+02 1.334999999999999964e+00
-1.216030656253531390e+02 1.748546016501096034e-01 -1.038750000000007567e+01 4.000000000000000000e+02 -1.130470797539124845e+02 -1.294272940406038686e+02 1.499999999999999944e-02
-1.216026657782577445e+02 1.748753640399023368e-01 -1.039000000000007518e+01 4.000000000000000000e+02 -1.130458032402100201e+02 -1.294285175269014019e+02 1.844999999999999973e+00
-1.216022665795915003e+02 1.746759125616336450e-01 -1.039250000000007468e+01 4.000000000000000000e+02 -1.130450590984665808e+02 -1.294302733851579603e+02 1.225000000000000089e+00
-1.216018682401236504e+02 1.748348901700239599e-01 -1.039500000000007418e+01 4.000000000000000000e+02 -1.130441682100828871e+02 -1.294318824967742785e+02 4.699999999999999734e-01
-1.216014706993419310e+02 1.746823924937780104e-01 -1.039750000000007368e+01 4.000000000000000000e+02 -1.130436556910152888e+02 -1.294338699777066779e+02 2.650000000000000133e-01
-1.216010741053860755e+02 1.747160020830594018e-01 -1.040000000000007319e+01 4.000000000000000000e+02 -1.130432865457486002e+02 -1.294360008324399871e+02 1.625000000000000000e+00
-1.216006785123374527e+02 1.750824912919261567e-01 -1.040250000000007269e+01 4.000000000000000000e+02 -1.130430875307612695e+02 -1.294383018174526683e+02 8.299999999999999600e-01
-1.216002839843892502e+02 1.750896342574091991e-01 -1.040500000000007219e+01 4.000000000000000000e+02 -1.130427055720756329e+02 -1.294404198587670294e+02 1.770000000000000018e+00
-1.215998904462807815e+02 1.751740206999781446e-01 -1.040750000000007169e+01 4.000000000000000000e+02 -1.130425839073166543e+02 -1.294427981940080485e+02 1.280000000000000027e+00
-1.215994979972859369e+02 1.750148899050709694e-01 -1.041000000000007120e+01 4.000000000000000000e+02 -1.130400175244424048e+02 -1.294427318111337968e+02 6.350000000000000089e-01
-1.215991056762094615e+02 1.750414943397819723e-01 -1.041250000000007070e+01 4.000000000000000000e+02 -1.130399366784079120e+02 -1.294451509650992875e+02 1.044999999999999929e+00
-1.215987144563694073e+02 1.750294949433287839e-01 -1.041500000000007020e+01 4.000000000000000000e+02 -1.130399157427498551e+02 -1.294476300294412283e+02 1.830000000000000071e+00
-1.215983243576127819e+02 1.748749755627717062e-01 -1.041750000000006970e+01 4.000000000000000000e+02 -1.130393161569116955e+02 -1.294495304436030665e+02 7.500000000000000000e-01
-1.215979351511862063e+02 1.747933133748006129e-01 -1.042000000000006921e+01 4.000000000000000000e+02 -1.130362718113644718e+02 -1.294489860980558547e+02 1.725000000000000089e+00
-1.215975458843855534e+02 1.748239452777033132e-01 -1.042250000000006871e+01 4.000000000000000000e+02 -1.130362550203404055e+02 -1.294514693070318003e+02 2.500000000000000139e-02
-1.215971577339232823e+02 1.746910177925178054e-01 -1.042500000000006821e+01 4.000000000000000000e+02 -1.130360217882364822e+02 -1.294537360749278605e+02 1.580000000000000071e+00
-1.215967706124028780e+02 1.747741234731588766e-01 -1.042750000000006771e+01 4.000000000000000000e+02 -1.130360090097248218e+02 -1.294562232964161979e+02 3.750000000000000000e-01
-1.215963846017904473e+02 1.747474985865458130e-01 -1.043000000000006722e+01 4.000000000000000000e+02 -1.130359452448502964e+02 -1.294586595315416844e+02 1.429999999999999938e+00
-1.215959996788496227e+02 1.747493828125699089e-01 -1.043250000000006672e+01 4.000000000000000000e+02 -1.130358667280935094e+02 -1.294610810147848952e+02 5.100000000000000089e-01
-1.215956158344375098e+02 1.748134224351410027e-01 -1.043500000000006622e+01 4.000000000000000000e+02 -1.130358600884547116e+02 -1.294635743751460950e+02 1.250000000000000000e+00
-1.215952330926260885e+02 1.747638540806433771e-01 -1.043750000000006573e+01 4.000000000000000000e+02 -1.130355515848465302e+02 -1.294657658715379114e+02 1.949999999999999956e+00
-1.215948513346283875e+02 1.748674252466907719e-01 -1.044000000000006523e+01 4.000000000000000000e+02 -1.130332492291396704e+02 -1.294659635158310493e+02 1.889999999999999902e+00
-1.215944697977159024e+02 1.747416182975988219e-01 -1.044250000000006473e+01 4.000000000000000000e+02 -1.130331548671742041e+02 -1.294683691538655808e+02 1.074999999999999956e+00
-1.215940893225309622e+02 1.750042895071853011e-01 -1.044500000000006423e+01 4.000000000000000000e+02 -1.130330194926091423e+02 -1.294707337793005308e+02 1.010000000000000009e+00
-1.215937098901586069e+02 1.748913556809931213e-01 -1.044750000000006374e+01 4.000000000000000000e+02 -1.130327372752812778e+02 -1.294729515619726499e+02 1.120000000000000107e+00
-1.215933314417888766e+02 1.746518179226370371e-01 -1.045000000000006324e+01 4.000000000000000000e+02 -1.130323184286921787e+02 -1.294750327153835485e+02 1.150000000000000050e-01
-1.215929539229321676e+02 1.746945297445781642e-01 -1.045250000000006274e+01 4.000000000000000000e+02 -1.130322511131784324e+02 -1.294774653998698000e+02 1.939999999999999947e+00
-1.215925774632915335e+02 1.751489807580874636e-01 -1.045500000000006224e+01 4.000000000000000000e+02 -1.130306394148670535e+02 -1.294783537015584329e+02 9.699999999999999734e-01
-1.215922014793920880e+02 1.749235678189737242e-01 -1.045750000000006175e+01 4.000000000000000000e+02 -1.130303405114977977e+02 -1.294805547981891607e+02 1.040000000000000036e+00
-1.215918264630045513e+02 1.749489814549361477e-01 -1.046000000000006125e+01 4.000000000000000000e+02 -1.130290323546820872e+02 -1.294817466413734621e+02 1.304999999999999938e+00
-1.215914520336450266e+02 1.751711732650835240e-01 -1.046250000000006075e+01 4.000000000000000000e+02 -1.130272416616956690e+02 -1.294824559483870416e+02 1.875000000000000000e+00
-1.215910780097725734e+02 1.750860999906322102e-01 -1.046500000000006025e+01 4.000000000000000000e+02 -1.130266971107102307e+02 -1.294844113974016011e+02 1.350000000000000089e-01
-1.215907048560022190e+02 1.752044010129086282e-01 -1.046750000000005976e+01 4.000000000000000000e+02 -1.130259151943024847e+02 -1.294861294809938670e+02 1.610000000000000098e+00
-1.215903324816244719e+02 1.749523833849741250e-01 -1.047000000000005926e+01 4.000000000000000000e+02 -1.130251938412216504e+02 -1.294879081279130162e+02 5.150000000000000133e-01
-1.215899609072224479e+02 1.750627499720741331e-01 -1.047250000000005876e+01 4.000000000000000000e+02 -1.130246322311009806e+02 -1.294898465177923583e+02 4.000000000000000083e-02
-1.215895901899945386e+02 1.749053988225105216e-01 -1.047500000000005826e+01 4.000000000000000000e+02 -1.130239693020744625e+02 -1.294916835887658237e+02 9.050000000000000266e-01
-1.215892202901777353e+02 1.748483680923353656e-01 -1.047750000000005777e+01 4.000000000000000000e+02 -1.130233742979907419e+02 -1.294935885846821009e+02 1.205000000000000071e+00
-1.215888512307329421e+02 1.747877831028057660e-01 -1.048000000000005727e+01 4.000000000000000000e+02 -1.130223344949002211e+02 -1.294950487815916063e+02 1.885000000000000009e+00
-1.215884828456511713e+02 1.749292006319968784e-01 -1.048250000000005677e+01 4.000000000000000000e+02 -1.130213847322728355e+02 -1.294965990189642184e+02 9.499999999999999556e-01
-1.215881151665538908e+02 1.747435721276855702e-01 -1.048500000000005627e+01 4.000000000000000000e+02 -1.130208003028946138e+02 -1.294985145895859944e+02 3.049999999999999933e-01
-1.215877483258483522e+02 1.747846060390773337e-01 -1.048750000000005578e+01 4.000000000000000000e+02 -1.130201310074551060e+02 -1.295003452941464843e+02 1.344999999999999973e+00
-1.215873822902593844e+02 1.748280350384656123e-01 -1.049000000000005528e+01 4.000000000000000000e+02 -1.130196085107245807e+02 -1.295023227974159568e+02 1.110000000000000098e+00
-1.215870171113282368e+02 1.748275076531143890e-01 -1.049250000000005478e+01 4.000000000000000000e+02 -1.130165887038522641e+02 -1.295018029905436379e+02 1.189999999999999947e+00
-1.215866518759361696e+02 1.749982539524669867e-01 -1.049500000000005429e+01 4.000000000000000000e+02 -1.130161739639500524e+02 -1.295038882506414097e+02 1.165000000000000036e+00
-1.215862875342932483e+02 1.750933690174260038e-01 -1.049750000000005379e+01 4.000000000000000000e+02 -1.130159079614819149e+02 -1.295061222481732841e+02 8.000000000000000167e-02
-1.215859241379328779e+02 1.750699225385535240e-01 -1.050000000000005329e+01 4.000000000000000000e+02 -1.130142663957466596e+02 -1.295069806824380407e+02 7.449999999999999956e-01
-1.215855611852296505e+02 1.749754885651192138e-01 -1.050250000000005279e+01 4.000000000000000000e+02 -1.130114254960865168e+02 -1.295066397827778815e+02 2.899999999999999800e-01
-1.215851982405290954e+02 1.752041336070483957e-01 -1.050500000000005230e+01 4.000000000000000000e+02 -1.130112578019227669e+02 -1.295089720886141436e+02 7.750000000000000222e-01
-1.215848362725615601e+02 1.751383208721760398e-01 -1.050750000000005180e+01 4.000000000000000000e+02 -1.130106391091799765e+02 -1.295108533958713508e+02 5.400000000000000355e-01
-1.215844751155312764e+02 1.752548171698427026e-01 -1.051000000000005130e+01 4.000000000000000000e+02 -1.130102612651350711e+02 -1.295129755518264290e+02 1.909999999999999920e+00
-1.215841148540929169e+02 1.752620517849500237e-01 -1.051250000000005080e+01 4.000000000000000000e+02 -1.130100941064381601e+02 -1.295153083931295157e+02 1.000000000000000000e+00
-1.215837555613963019e+02 1.755409056794362821e-01 -1.051500000000005031e+01 4.000000000000000000e+02 -1.130096804753193851e+02 -1.295173947620107526e+02 1.354999999999999982e+00
-1.215833971461771341e+02 1.756581177149461603e-01 -1.051750000000004981e+01 4.000000000000000000e+02 -1.130095066088249354e+02 -1.295197208955162864e+02 3.099999999999999978e-01
-1.215830396916790193e+02 1.757019712664535660e-01 -1.052000000000004931e+01 4.000000000000000000e+02 -1.130080678591994428e+02 -1.295207821458907915e+02 1.354999999999999982e+00
-1.215826827438533400e+02 1.758230325111821701e-01 -1.052250000000004881e+01 4.000000000000000000e+02 -1.130078612260170274e+02 -1.295230755127083739e+02 1.185000000000000053e+00
-1.215823267406310464e+02 1.758013087852228762e-01 -1.052500000000004832e+01 4.000000000000000000e+02 -1.130077262315779194e+02 -1.295254405182692778e+02 4.500000000000000111e-01
-1.215819717046082218e+02 1.759589576846547487e-01 -1.052750000000004782e+01 4.000000000000000000e+02 -1.130075081576383269e+02 -1.295277224443296973e+02 7.449999999999999956e-01
-1.215816176034031173e+02 1.755960994743304970e-01 -1.053000000000004732e+01 4.000000000000000000e+02 -1.130061134589555536e+02 -1.295288277456469075e+02 4.799999999999999822e-01
-1.215812640185060047e+02 1.755980627048895071e-01 -1.053250000000004682e+01 4.000000000000000000e+02 -1.130058254373672213e+02 -1.295310397240585871e+02 1.804999999999999938e+00
-1.215809113394309122e+02 1.755724132174049101e-01 -1.053500000000004633e+01 4.000000000000000000e+02 -1.130052236716673661e+02 -1.295329379583587297e+02 7.700000000000000178e-01
-1.215805594531735920e+02 1.757008998546274181e-01 -1.053750000000004583e+01 4.000000000000000000e+02 -1.130046451731322179e+02 -1.295348594598235650e+02 3.900000000000000133e-01
-1.215802083658412869e+02 1.756911811659356559e-01 -1.054000000000004533e+01 4.000000000000000000e+02 -1.130038286080276322e+02 -1.295365428947189912e+02 7.000000000000000666e-02
-1.215798579919528351e+02 1.757040155342746157e-01 -1.054250000000004484e+01 4.000000000000000000e+02 -1.130028661412642208e+02 -1.295380804279555775e+02 1.614999999999999991e+00
-1.215795082787982011e+02 1.755416716756508233e-01 -1.054500000000004434e+01 4.000000000000000000e+02 -1.130026087169263747e+02 -1.295403230036177433e+02 1.554999999999999938e+00
-1.215791594708691576e+02 1.753603875846664328e-01 -1.054750000000004384e+01 4.000000000000000000e+02 -1.130024328610160040e+02 -1.295426471477073562e+02 7.700000000000000178e-01
