logz logzerr logvol nlive logl logwt insert_order
-2.373615857620516465e+02 2.136596378593438872e-01 -6.265000000000279456e+00 4.000000000000000000e+02 -2.287819038038585120e+02 -2.410396180905501069e+02 1.520000000000000018e+00
-2.373366271807128101e+02 2.176591912159521747e-01 -6.267500000000279847e+00 4.000000000000000000e+02 -2.287373476836976067e+02 -2.409975619703891994e+02 1.060000000000000053e+00
-2.373112436171488753e+02 2.107597816529006851e-01 -6.270000000000280238e+00 4.000000000000000000e+02 -2.287339615061902407e+02 -2.409966757928818311e+02 1.455000000000000071e+00
-2.372864667830545216e+02 2.240268304469887062e-01 -6.272500000000280629e+00 4.000000000000000000e+02 -2.287076211659145031e+02 -2.409728354526060912e+02 1.939999999999999947e+00
-2.372617128567530926e+02 2.307772931546776540e-01 -6.275000000000281020e+00 4.000000000000000000e+02 -2.286880774292273770e+02 -2.409557917159189628e+02 1.070000000000000062e+00
-2.372371467378100647e+02 2.284426941756920737e-01 -6.277500000000281410e+00 4.000000000000000000e+02 -2.286479604113688708e+02 -2.409181746980604544e+02 1.560000000000000053e+00
-2.372122618900963573e+02 2.203875145779492228e-01 -6.280000000000281801e+00 4.000000000000000000e+02 -2.286452631758394318e+02 -2.409179774625310415e+02 1.415000000000000036e+00
-2.371879765600177734e+02 2.009405516660291435e-01 -6.282500000000282192e+00 4.000000000000000000e+02 -2.286287072332052617e+02 -2.409039215198968691e+02 1.449999999999999956e+00
-2.371639354405092774e+02 1.913654604809719439e-01 -6.285000000000282583e+00 4.000000000000000000e+02 -2.286261019347362264e+02 -2.409038162214278316e+02 1.725000000000000089e+00
-2.371404563099954430e+02 1.884788856025328696e-01 -6.287500000000282974e+00 4.000000000000000000e+02 -2.286189327157975129e+02 -2.408991470024891157e+02 1.560000000000000053e+00
-2.371174096894366130e+02 2.076056266659790095e-01 -6.290000000000283364e+00 4.000000000000000000e+02 -2.286168925766253892e+02 -2.408996068633169898e+02 1.049999999999999961e-01
-2.370948925135377010e+02 2.151085103741776916e-01 -6.292500000000283755e+00 4.000000000000000000e+02 -2.286156248539399485e+02 -2.409008391406315468e+02 1.290000000000000036e+00
-2.370728980391364757e+02 2.071204893844344197e-01 -6.295000000000284146e+00 4.000000000000000000e+02 -2.285799288029024297e+02 -2.408676430895940257e+02 1.439999999999999947e+00
-2.370506585417019778e+02 2.088680120510543747e-01 -6.297500000000284537e+00 4.000000000000000000e+02 -2.285728689702004033e+02 -2.408630832568919971e+02 3.449999999999999734e-01
-2.370288045483419523e+02 2.308646224226337251e-01 -6.300000000000284928e+00 4.000000000000000000e+02 -2.285410985406066402e+02 -2.408338128272982317e+02 1.419999999999999929e+00
-2.370067896514061374e+02 2.202358625718193741e-01 -6.302500000000285318e+00 4.000000000000000000e+02 -2.285307860076887607e+02 -2.408260002943803499e+02 1.749999999999999889e-01
-2.369850818630321783e+02 2.193722176294294890e-01 -6.305000000000285709e+00 4.000000000000000000e+02 -2.285104335223897465e+02 -2.408081478090813334e+02 7.850000000000000311e-01
-2.369634567069672073e+02 2.170008255452689494e-01 -6.307500000000286100e+00 4.000000000000000000e+02 -2.285049470839162211e+02 -2.408051613706078342e+02 7.950000000000000400e-01
-2.369422266741976273e+02 2.091035772347872856e-01 -6.310000000000286491e+00 4.000000000000000000e+02 -2.284900956330724568e+02 -2.407928099197640677e+02 3.449999999999999734e-01
-2.369211823389779852e+02 2.236547890212034206e-01 -6.312500000000286882e+00 4.000000000000000000e+02 -2.284857847362616781e+02 -2.407909990229532866e+02 9.100000000000000311e-01
-2.369005347810410740e+02 2.276021666852430791e-01 -6.315000000000287272e+00 4.000000000000000000e+02 -2.284665697669727251e+02 -2.407742840536643314e+02 6.500000000000000222e-01
-2.368799674343229924e+02 2.355711958868487721e-01 -6.317500000000287663e+00 4.000000000000000000e+02 -2.284520119808770744e+02 -2.407622262675686784e+02 1.304999999999999938e+00
-2.368595725990290930e+02 2.372551067331587493e-01 -6.320000000000288054e+00 4.000000000000000000e+02 -2.284357502157081115e+02 -2.407484645023997132e+02 1.854999999999999982e+00
-2.368393112396981053e+02 2.502547355209310265e-01 -6.322500000000288445e+00 4.000000000000000000e+02 -2.284334415815947921e+02 -2.407486558682863915e+02 1.120000000000000107e+00
-2.368194560261984236e+02 2.462119514160533984e-01 -6.325000000000288836e+00 4.000000000000000000e+02 -2.284267948629727414e+02 -2.407445091496643386e+02 9.949999999999999956e-01
-2.367999072662918820e+02 2.461258994311769921e-01 -6.327500000000289226e+00 4.000000000000000000e+02 -2.283945830647001287e+02 -2.407147973513917236e+02 7.600000000000000089e-01
-2.367801607773072021e+02 2.449217943131816178e-01 -6.330000000000289617e+00 4.000000000000000000e+02 -2.283523113788876060e+02 -2.406750256655791986e+02 9.749999999999999778e-01
-2.367600188710399607e+02 2.359040230913658498e-01 -6.332500000000290008e+00 4.000000000000000000e+02 -2.283371659861326748e+02 -2.406623802728242651e+02 1.919999999999999929e+00
-2.367400259005344481e+02 2.337216583235914580e-01 -6.335000000000290399e+00 4.000000000000000000e+02 -2.283345494819153885e+02 -2.406622637686069766e+02 1.385000000000000009e+00
-2.367204225650195610e+02 2.482702668824320336e-01 -6.337500000000290790e+00 4.000000000000000000e+02 -2.283185946199416492e+02 -2.406488089066332634e+02 7.600000000000000089e-01
-2.367009382272752589e+02 2.340584576787502480e-01 -6.340000000000291180e+00 4.000000000000000000e+02 -2.283046619349706532e+02 -2.406373762216622652e+02 9.100000000000000311e-01
-2.366816086403543977e+02 2.307089002450765092e-01 -6.342500000000291571e+00 4.000000000000000000e+02 -2.282974291355152729e+02 -2.406326434222068826e+02 1.764999999999999902e+00
-2.366625565027771643e+02 2.281977499153867162e-01 -6.345000000000291962e+00 4.000000000000000000e+02 -2.282961364952533927e+02 -2.406338507819450001e+02 1.909999999999999920e+00
-2.366438829229633143e+02 2.308739768727142705e-01 -6.347500000000292353e+00 4.000000000000000000e+02 -2.282890717074740223e+02 -2.406292859941656275e+02 1.735000000000000098e+00
-2.366254685610637409e+02 2.267996523833488431e-01 -6.350000000000292744e+00 4.000000000000000000e+02 -2.282817318713530028e+02 -2.406244461580446057e+02 1.439999999999999947e+00
-2.366073002347560532e+02 2.187456137146426838e-01 -6.352500000000293134e+00 4.000000000000000000e+02 -2.282517308511983742e+02 -2.405969451378899748e+02 8.999999999999999667e-02
-2.365889631077645845e+02 2.155332659993806077e-01 -6.355000000000293525e+00 4.000000000000000000e+02 -2.281917506260596724e+02 -2.405394649127512707e+02 8.199999999999999512e-01
-2.365699009093281404e+02 2.176997681079725078e-01 -6.357500000000293916e+00 4.000000000000000000e+02 -2.281683921779702189e+02 -2.405186064646618149e+02 1.735000000000000098e+00
-2.365508047648068271e+02 2.134494813355086451e-01 -6.360000000000294307e+00 4.000000000000000000e+02 -2.281414284995508410e+02 -2.404941427862424348e+02 2.600000000000000089e-01
-2.365316068257712914e+02 2.140411996978666964e-01 -6.362500000000294698e+00 4.000000000000000000e+02 -2.281076316382333289e+02 -2.404628459249249488e+02 1.844999999999999973e+00
-2.365121774571775575e+02 2.106035382286969015e-01 -6.365000000000295088e+00 4.000000000000000000e+02 -2.281047138222926947e+02 -2.404624281089843123e+02 1.554999999999999938e+00
-2.364931105159669471e+02 1.935591660018461946e-01 -6.367500000000295479e+00 4.000000000000000000e+02 -2.280869437030505935e+02 -2.404471579897422089e+02 1.830000000000000071e+00
-2.364741151493415146e+02 1.900734009565988591e-01 -6.370000000000295870e+00 4.000000000000000000e+02 -2.280829274337740742e+02 -2.404456417204656873e+02 1.650000000000000078e-01
-2.364554458665107290e+02 1.921319533349489517e-01 -6.372500000000296261e+00 4.000000000000000000e+02 -2.280798637247994805e+02 -2.404450780114910913e+02 4.400000000000000022e-01
-2.364371085077018222e+02 1.951675438360957748e-01 -6.375000000000296652e+00 4.000000000000000000e+02 -2.280664660339964485e+02 -2.404341803206880570e+02 1.000000000000000056e-01
-2.364189058370037912e+02 1.974681089094954822e-01 -6.377500000000297042e+00 4.000000000000000000e+02 -2.280545168062558616e+02 -2.404247310929474679e+02 1.040000000000000036e+00
-2.364008603842430318e+02 2.039567774271697220e-01 -6.380000000000297433e+00 4.000000000000000000e+02 -2.280337358100570953e+02 -2.404064500967486993e+02 7.199999999999999734e-01
-2.363828107186283489e+02 2.084858529544089123e-01 -6.382500000000297824e+00 4.000000000000000000e+02 -2.280192789912444482e+02 -2.403944932779360499e+02 1.054999999999999938e+00
-2.363648697148653923e+02 1.862027877779934837e-01 -6.385000000000298215e+00 4.000000000000000000e+02 -2.279689186252085165e+02 -2.403466329119001159e+02 7.149999999999999689e-01
-2.363463888215549105e+02 1.909668149645342983e-01 -6.387500000000298606e+00 4.000000000000000000e+02 -2.279503744597245145e+02 -2.403305887464161401e+02 1.219999999999999973e+00
-2.363279524942534806e+02 1.994609812033832641e-01 -6.390000000000298996e+00 4.000000000000000000e+02 -2.279437616674575793e+02 -2.403264759541492026e+02 1.385000000000000009e+00
-2.363097759897123353e+02 1.947866207532004401e-01 -6.392500000000299387e+00 4.000000000000000000e+02 -2.279285959949842209e+02 -2.403138102816758419e+02 1.324999999999999956e+00
-2.362916984798681881e+02 2.090486921678827159e-01 -6.395000000000299778e+00 4.000000000000000000e+02 -2.279243349514906924e+02 -2.403120492381823112e+02 3.350000000000000200e-01
-2.362739109512339155e+02 2.194794321050834995e-01 -6.397500000000300169e+00 4.000000000000000000e+02 -2.279163867127246590e+02 -2.403066009994162755e+02 9.849999999999999867e-01
-2.362563396542470571e+02 2.215555027025297719e-01 -6.400000000000300560e+00 4.000000000000000000e+02 -2.279123248050351833e+02 -2.403050390917267976e+02 1.254999999999999893e+00
-2.362390450239870745e+02 2.189420264530193561e-01 -6.402500000000300950e+00 4.000000000000000000e+02 -2.279016049375264572e+02 -2.402968192242180692e+02 5.500000000000000444e-01
-2.362219052971660744e+02 2.029116059715876108e-01 -6.405000000000301341e+00 4.000000000000000000e+02 -2.278946077695845815e+02 -2.402923220562761912e+02 1.860000000000000098e+00
-2.362049790843225026e+02 2.094559554340375551e-01 -6.407500000000301732e+00 4.000000000000000000e+02 -2.278911248878898732e+02 -2.402913391745814806e+02 1.715000000000000080e+00
-2.361883183740735035e+02 2.094060018061791317e-01 -6.410000000000302123e+00 4.000000000000000000e+02 -2.278787528567004301e+02 -2.402814671433920353e+02 4.450000000000000067e-01
-2.361717694574269615e+02 1.995764562534189934e-01 -6.412500000000302514e+00 4.000000000000000000e+02 -2.278698794124266556e+02 -2.402750936991182584e+02 1.364999999999999991e+00
-2.361553867151094437e+02 1.938933351631211832e-01 -6.415000000000302904e+00 4.000000000000000000e+02 -2.278582656886325992e+02 -2.402659799753242282e+02 1.239999999999999991e+00
-2.361391216677425575e+02 2.010497418778997847e-01 -6.417500000000303295e+00 4.000000000000000000e+02 -2.278039219159724098e+02 -2.402141362026640365e+02 1.849999999999999978e-01
-2.361222724487424784e+02 2.140287589547725799e-01 -6.420000000000303686e+00 4.000000000000000000e+02 -2.277874098829240381e+02 -2.402001241696156626e+02 9.499999999999999556e-01
-2.361054705675662717e+02 2.106505973895531347e-01 -6.422500000000304077e+00 4.000000000000000000e+02 -2.277783955887272782e+02 -2.401936098754189004e+02 7.049999999999999600e-01
-2.360888392290694071e+02 2.110913185532993785e-01 -6.425000000000304468e+00 4.000000000000000000e+02 -2.277732062219572526e+02 -2.401909205086488726e+02 5.699999999999999512e-01
-2.360724362771654796e+02 2.101056219155868487e-01 -6.427500000000304858e+00 4.000000000000000000e+02 -2.277553578250494297e+02 -2.401755721117410474e+02 4.799999999999999822e-01
-2.360560504730851790e+02 2.267614526166651934e-01 -6.430000000000305249e+00 4.000000000000000000e+02 -2.277543750400159865e+02 -2.401770893267076019e+02 4.000000000000000083e-02
-2.360399530864957285e+02 2.194473333413274330e-01 -6.432500000000305640e+00 4.000000000000000000e+02 -2.277535139716384265e+02 -2.401787282583300396e+02 1.849999999999999978e-01
-2.360241364651195397e+02 2.081083735874074414e-01 -6.435000000000306031e+00 4.000000000000000000e+02 -2.277516991085764460e+02 -2.401794133952680568e+02 1.280000000000000027e+00
-2.360085767006941353e+02 2.208863890641318273e-01 -6.437500000000306422e+00 4.000000000000000000e+02 -2.277414883951840068e+02 -2.401717026818756153e+02 3.200000000000000067e-01
-2.359931376533481000e+02 2.155603680268082245e-01 -6.440000000000306812e+00 4.000000000000000000e+02 -2.277409312984228507e+02 -2.401736455851144569e+02 7.299999999999999822e-01
-2.359779626395638275e+02 2.099839496456593346e-01 -6.442500000000307203e+00 4.000000000000000000e+02 -2.277359183199725692e+02 -2.401711326066642016e+02 1.004999999999999893e+00
-2.359629771375097107e+02 2.087396557770083982e-01 -6.445000000000307594e+00 4.000000000000000000e+02 -2.277296861418391813e+02 -2.401674004285308115e+02 7.449999999999999956e-01
-2.359481580904876807e+02 2.152911796948314416e-01 -6.447500000000307985e+00 4.000000000000000000e+02 -2.277058322480786217e+02 -2.401460465347702495e+02 1.895000000000000018e+00
-2.359332426071528346e+02 2.158990126719481373e-01 -6.450000000000308376e+00 4.000000000000000000e+02 -2.276950448760242125e+02 -2.401377591627158381e+02 1.239999999999999991e+00
-2.359184249319691560e+02 2.083816143178131297e-01 -6.452500000000308766e+00 4.000000000000000000e+02 -2.276549075014467576e+02 -2.401001217881383809e+02 9.300000000000000488e-01
-2.359032678134456091e+02 2.033317751191793255e-01 -6.455000000000309157e+00 4.000000000000000000e+02 -2.276211860711453312e+02 -2.400689003578369523e+02 1.455000000000000071e+00
-2.358878671204892044e+02 2.012846092708770740e-01 -6.457500000000309548e+00 4.000000000000000000e+02 -2.276138689959756221e+02 -2.400640832826672408e+02 1.479999999999999982e+00
-2.358726273339064790e+02 2.004153151573420388e-01 -6.460000000000309939e+00 4.000000000000000000e+02 -2.276119266588089545e+02 -2.400646409455005710e+02 5.100000000000000089e-01
-2.358576246226769797e+02 1.933310701797488207e-01 -6.462500000000310330e+00 4.000000000000000000e+02 -2.275733328455659716e+02 -2.400285471322575859e+02 1.520000000000000018e+00
-2.358423045645116645e+02 2.032661892999142461e-01 -6.465000000000310720e+00 4.000000000000000000e+02 -2.275362359681027442e+02 -2.399939502547943562e+02 1.334999999999999964e+00
-2.358266886358144347e+02 2.084454923615659816e-01 -6.467500000000311111e+00 4.000000000000000000e+02 -2.275268489998687471e+02 -2.399870632865603852e+02 1.070000000000000062e+00
-2.358112073796267794e+02 2.005356694655851257e-01 -6.470000000000311502e+00 4.000000000000000000e+02 -2.274980713343025513e+02 -2.399607856209941872e+02 1.304999999999999938e+00
-2.357955593839454309e+02 2.009292070151259824e-01 -6.472500000000311893e+00 4.000000000000000000e+02 -2.274979643144320960e+02 -2.399631786011237295e+02 2.349999999999999867e-01
-2.357801890230511503e+02 2.017959990108487700e-01 -6.475000000000312284e+00 4.000000000000000000e+02 -2.274945602287450868e+02 -2.399622745154367180e+02 1.300000000000000044e+00
-2.357650377495963880e+02 1.976564828491825243e-01 -6.477500000000312674e+00 4.000000000000000000e+02 -2.274880405717229053e+02 -2.399582548584145343e+02 2.750000000000000222e-01
-2.357500529487014376e+02 2.033887506879439311e-01 -6.480000000000313065e+00 4.000000000000000000e+02 -2.274810093983883519e+02 -2.399537236850799786e+02 1.340000000000000080e+00
-2.357352228276570827e+02 2.048903297355516573e-01 -6.482500000000313456e+00 4.000000000000000000e+02 -2.274407127506609072e+02 -2.399159270373525317e+02 5.250000000000000222e-01
-2.357200507696217358e+02 2.090962616984859967e-01 -6.485000000000313847e+00 4.000000000000000000e+02 -2.274103942577340831e+02 -2.398881085444257053e+02 3.950000000000000178e-01
-2.357046870965324104e+02 2.115829402554514349e-01 -6.487500000000314238e+00 4.000000000000000000e+02 -2.273904328542631674e+02 -2.398706471409547873e+02 8.199999999999999512e-01
-2.356892914078566150e+02 2.118235231689511999e-01 -6.490000000000314628e+00 4.000000000000000000e+02 -2.273556061676007971e+02 -2.398383204542924148e+02 3.150000000000000022e-01
-2.356736348829583676e+02 1.998749682928765703e-01 -6.492500000000315019e+00 4.000000000000000000e+02 -2.273504593485429837e+02 -2.398356736352345990e+02 1.209999999999999964e+00
-2.356581791698284007e+02 1.966177620641879065e-01 -6.495000000000315410e+00 4.000000000000000000e+02 -2.273418050753542161e+02 -2.398295193620458576e+02 9.899999999999999911e-01
-2.356428654605129509e+02 2.033592998321722689e-01 -6.497500000000315801e+00 4.000000000000000000e+02 -2.273301989315631886e+02 -2.398204132182548278e+02 1.864999999999999991e+00
