logz logzerr logvol nlive logl logwt insert_order
-2.788336844701406108e+02 2.091549168495256961e-01 -1.484576081836931927e+01 1.970000000000000000e+02 -2.693119174446342754e+02 -2.894408819917416054e+02 nan
-2.788336597331265239e+02 2.091484102940193712e-01 -1.485084988787679094e+01 1.960000000000000000e+02 -2.693118609701698460e+02 -2.894408255172771760e+02 nan
-2.788336349953273725e+02 2.091551069390675255e-01 -1.485596498854356184e+01 1.950000000000000000e+02 -2.693115049113397959e+02 -2.894404694584471258e+02 nan
-2.788336102493307749e+02 2.091602933255092001e-01 -1.486110638804398043e+01 1.940000000000000000e+02 -2.693108092969715699e+02 -2.894397738440788999e+02 nan
-2.788335854867275430e+02 2.091668320761413125e-01 -1.486627435820242304e+01 1.930000000000000000e+02 -2.693099485339481021e+02 -2.894389130810554320e+02 nan
-2.788335607034143209e+02 2.091686855222014696e-01 -1.487146917507952715e+01 1.920000000000000000e+02 -2.693098875280110747e+02 -2.894388520751184046e+02 nan
-2.788335359192033707e+02 2.091636691638334711e-01 -1.487669111906067876e+01 1.910000000000000000e+02 -2.693095728479368631e+02 -2.894385373950441931e+02 nan
-2.788335111278066734e+02 2.091618028440130339e-01 -1.488194047494682337e+01 1.900000000000000000e+02 -2.693078160520817619e+02 -2.894367805991890918e+02 nan
-2.788334862934344756e+02 2.091562689773125427e-01 -1.488721753204766785e+01 1.890000000000000000e+02 -2.693073381991099495e+02 -2.894363027462172795e+02 nan
-2.788334614478094409e+02 2.091509317856053707e-01 -1.489252258427736031e+01 1.880000000000000000e+02 -2.693063495043497824e+02 -2.894353140514571123e+02 nan
-2.788334365782257009e+02 2.091453245588582865e-01 -1.489785593025272270e+01 1.870000000000000000e+02 -2.693061395460638892e+02 -2.894351040931712191e+02 nan
-2.788334117040385536e+02 2.091437117553176517e-01 -1.490321787339410875e+01 1.860000000000000000e+02 -2.693059438815760700e+02 -2.894349084286834000e+02 nan
-2.788333868256028154e+02 2.091484168939319599e-01 -1.490860872202898513e+01 1.850000000000000000e+02 -2.693057288316043127e+02 -2.894346933787116427e+02 nan
-2.788333619424354879e+02 2.091451790574369862e-01 -1.491402878949832456e+01 1.840000000000000000e+02 -2.693052446609651156e+02 -2.894342092080724456e+02 nan
-2.788333370478371762e+02 2.091431215679825373e-01 -1.491947839426588907e+01 1.830000000000000000e+02 -2.693040722899262960e+02 -2.894330368370336259e+02 nan
-2.788333121246568567e+02 2.091409596790687608e-01 -1.492495786003051528e+01 1.820000000000000000e+02 -2.693034066132868816e+02 -2.894323711603942115e+02 nan
-2.788332871855020016e+02 2.091275416868178805e-01 -1.493046751584148524e+01 1.810000000000000000e+02 -2.693031350990505075e+02 -2.894320996461578375e+02 nan
-2.788332622401970866e+02 2.091198947038825917e-01 -1.493600769621710000e+01 1.800000000000000000e+02 -2.693029990561366276e+02 -2.894319636032439576e+02 nan
-2.788332372921207138e+02 2.091111328066425357e-01 -1.494157874126655550e+01 1.790000000000000000e+02 -2.693024021663674148e+02 -2.894313667134747448e+02 nan
-2.788332123297715839e+02 2.091068461380140853e-01 -1.494718099681522538e+01 1.780000000000000000e+02 -2.693021189920311826e+02 -2.894310835391385126e+02 nan
-2.788331873609761260e+02 2.091019998345746700e-01 -1.495281481453348071e+01 1.770000000000000000e+02 -2.693016951680420448e+02 -2.894306597151493747e+02 nan
-2.788331623822198821e+02 2.091037567630741889e-01 -1.495848055206915816e+01 1.760000000000000000e+02 -2.693014677709659850e+02 -2.894304323180733149e+02 nan
-2.788331373984070183e+02 2.090926665859689781e-01 -1.496417857318379596e+01 1.750000000000000000e+02 -2.693013654709196771e+02 -2.894303300180270071e+02 nan
-2.788331124126624445e+02 2.091036359751610729e-01 -1.496990924789278132e+01 1.740000000000000000e+02 -2.693004887933286113e+02 -2.894294533404359413e+02 nan
-2.788330874056289304e+02 2.091000787924912618e-01 -1.497567295260953202e+01 1.730000000000000000e+02 -2.693000364846036518e+02 -2.894290010317109818e+02 nan
-2.788330623879077166e+02 2.090996249960161979e-01 -1.498147007029385769e+01 1.720000000000000000e+02 -2.692998487449426079e+02 -2.894288132920499379e+02 nan
-2.788330373661152635e+02 2.090955275165353178e-01 -1.498730099060465015e+01 1.710000000000000000e+02 -2.692992759836112100e+02 -2.894282405307185400e+02 nan
-2.788330123306138262e+02 2.090920145995112944e-01 -1.499316611005704836e+01 1.700000000000000000e+02 -2.692992501429571917e+02 -2.894282146900645216e+02 nan
-2.788329872950922095e+02 2.091016610930922226e-01 -1.499906583218423606e+01 1.690000000000000000e+02 -2.692984017403077814e+02 -2.894273662874151114e+02 nan
-2.788329622389489373e+02 2.091002352837680323e-01 -1.500500056770404989e+01 1.680000000000000000e+02 -2.692982791957967379e+02 -2.894272437429040679e+02 nan
-2.788329371803628760e+02 2.090944261410170590e-01 -1.501097073469055410e+01 1.670000000000000000e+02 -2.692977304841657542e+02 -2.894266950312730842e+02 nan
-2.788329121086515556e+02 2.090875090836882833e-01 -1.501697675875076676e+01 1.660000000000000000e+02 -2.692974642262894918e+02 -2.894264287733968217e+02 nan
-2.788328870308926639e+02 2.090877955382795528e-01 -1.502301907320672925e+01 1.650000000000000000e+02 -2.692972650862333808e+02 -2.894262296333407107e+02 nan
-2.788328619487683113e+02 2.090778411980151186e-01 -1.502909811928311079e+01 1.640000000000000000e+02 -2.692971883864532288e+02 -2.894261529335605587e+02 nan
-2.788328368653492930e+02 2.090880260991791473e-01 -1.503521434630054721e+01 1.630000000000000000e+02 -2.692965461258515916e+02 -2.894255106729589215e+02 nan
-2.788328117664447632e+02 2.090829928622699174e-01 -1.504136821187492501e+01 1.620000000000000000e+02 -2.692960809313704544e+02 -2.894250454784777844e+02 nan
-2.788327866564920328e+02 2.090815067661478677e-01 -1.504756018212284552e+01 1.610000000000000000e+02 -2.692960238544074514e+02 -2.894249884015147813e+02 nan
-2.788327615457366164e+02 2.090871071180487317e-01 -1.505379073187348204e+01 1.600000000000000000e+02 -2.692941679472526744e+02 -2.894231324943600043e+02 nan
-2.788327363889669641e+02 2.090812371685285276e-01 -1.506006034488707712e+01 1.590000000000000000e+02 -2.692938221459144188e+02 -2.894227866930217488e+02 nan
-2.788327112241297527e+02 2.090781037440341827e-01 -1.506636951408034264e+01 1.580000000000000000e+02 -2.692928234342113001e+02 -2.894217879813186300e+02 nan
-2.788326860347817728e+02 2.090839398563275053e-01 -1.507271874175900095e+01 1.570000000000000000e+02 -2.692924426399451932e+02 -2.894214071870525231e+02 nan
-2.788326608364748722e+02 2.090793357798509666e-01 -1.507910853985777244e+01 1.560000000000000000e+02 -2.692909270053335717e+02 -2.894198915524409017e+02 nan
-2.788326356005839557e+02 2.090790674873330146e-01 -1.508553943018806365e+01 1.550000000000000000e+02 -2.692908090928563638e+02 -2.894197736399636938e+02 nan
-2.788326103623541599e+02 2.090786091936165381e-01 -1.509201194469368090e+01 1.540000000000000000e+02 -2.692907336767247557e+02 -2.894196982238320857e+02 nan
-2.788325851228579495e+02 2.090724509327293590e-01 -1.509852662571487514e+01 1.530000000000000000e+02 -2.692905436343208407e+02 -2.894195081814281707e+02 nan
-2.788325598792019377e+02 2.090737343112951119e-01 -1.510508402626103397e+01 1.520000000000000000e+02 -2.692903678286932063e+02 -2.894193323758005363e+02 nan
-2.788325346317449203e+02 2.090753621080464753e-01 -1.511168471029238525e+01 1.510000000000000000e+02 -2.692886416928066637e+02 -2.894176062399139937e+02 nan
-2.788325093413088211e+02 2.090765762365308089e-01 -1.511832925301105313e+01 1.500000000000000000e+02 -2.692878945085044506e+02 -2.894168590556117806e+02 nan
-2.788324840326093295e+02 2.090785920318749269e-01 -1.512501824116185034e+01 1.490000000000000000e+02 -2.692869589624297078e+02 -2.894159235095370377e+02 nan
-2.788324587008627304e+02 2.090732656902574982e-01 -1.513175227334319395e+01 1.480000000000000000e+02 -2.692864644651808703e+02 -2.894154290122882003e+02 nan
-2.788324333572286946e+02 2.090829167199376448e-01 -1.513853196032857262e+01 1.470000000000000000e+02 -2.692862609133338196e+02 -2.894152254604411496e+02 nan
-2.788324080090778807e+02 2.090875252709362420e-01 -1.514535792539897230e+01 1.460000000000000000e+02 -2.692859325506252617e+02 -2.894148970977325916e+02 nan
-2.788323826532451335e+02 2.090734743415050556e-01 -1.515223080468673444e+01 1.450000000000000000e+02 -2.692854331706317907e+02 -2.894143977177391207e+02 nan
-2.788323572853904579e+02 2.090733432308690409e-01 -1.515915124753130883e+01 1.440000000000000000e+02 -2.692852876939639941e+02 -2.894142522410713241e+02 nan
-2.788323319144886909e+02 2.090682555580587743e-01 -1.516611991684740168e+01 1.430000000000000000e+02 -2.692842382831817076e+02 -2.894132028302890376e+02 nan
-2.788323065175931674e+02 2.090651195774034798e-01 -1.517313748950604868e+01 1.420000000000000000e+02 -2.692837160436238264e+02 -2.894126805907311564e+02 nan
-2.788322811080764154e+02 2.090578603444873118e-01 -1.518020465672914199e+01 1.410000000000000000e+02 -2.692834340812437404e+02 -2.894123986283510703e+02 nan
-2.788322556920400075e+02 2.090609871037067413e-01 -1.518732212449800656e+01 1.400000000000000000e+02 -2.692813677040467724e+02 -2.894103322511541023e+02 nan
-2.788322302240781596e+02 2.090672599032002976e-01 -1.519449061397661893e+01 1.390000000000000000e+02 -2.692804931016577257e+02 -2.894094576487650556e+02 nan
-2.788322047344816497e+02 2.090678319372393790e-01 -1.520171086195010623e+01 1.380000000000000000e+02 -2.692803672823586112e+02 -2.894093318294659412e+02 nan
-2.788321792423276975e+02 2.090632113218988120e-01 -1.520898362127918624e+01 1.370000000000000000e+02 -2.692801359064507665e+02 -2.894091004535580964e+02 nan
-2.788321537449248240e+02 2.090696848531633512e-01 -1.521630966137125895e+01 1.360000000000000000e+02 -2.692793368263070306e+02 -2.894083013734143606e+02 nan
-2.788321282277902355e+02 2.090687243317151389e-01 -1.522368976866888168e+01 1.350000000000000000e+02 -2.692791485766175583e+02 -2.894081131237248883e+02 nan
-2.788321027065028943e+02 2.090598773099746899e-01 -1.523112474715640019e+01 1.340000000000000000e+02 -2.692784975677103034e+02 -2.894074621148176334e+02 nan
-2.788320771692474977e+02 2.090707822049664433e-01 -1.523861541888555848e+01 1.330000000000000000e+02 -2.692784559208160999e+02 -2.894074204679234299e+02 nan
-2.788320516315807254e+02 2.090755467297419901e-01 -1.524616262452094162e+01 1.320000000000000000e+02 -2.692783146033806361e+02 -2.894072791504879660e+02 nan
-2.788320260909570720e+02 2.090786911293816552e-01 -1.525376722390616102e+01 1.310000000000000000e+02 -2.692778465268968944e+02 -2.894068110740042243e+02 nan
-2.788320005390283995e+02 2.090783845569990640e-01 -1.526143009665173089e+01 1.300000000000000000e+02 -2.692773022635087159e+02 -2.894062668106160459e+02 nan
-2.788319749738424207e+02 2.090874497909192553e-01 -1.526915214274564114e+01 1.290000000000000000e+02 -2.692759974678403978e+02 -2.894049620149477278e+02 nan
-2.788319493759321404e+02 2.090956444276135251e-01 -1.527693428318769620e+01 1.280000000000000000e+02 -2.692747089078342242e+02 -2.894036734549415542e+02 nan
-2.788319237456726682e+02 2.090909776078300752e-01 -1.528477746064872278e+01 1.270000000000000000e+02 -2.692739249222519788e+02 -2.894028894693593088e+02 nan
-2.788318980959692226e+02 2.090993437784755549e-01 -1.529268264015583689e+01 1.260000000000000000e+02 -2.692738798193143452e+02 -2.894028443664216752e+02 nan
-2.788318724457668054e+02 2.090904036066787430e-01 -1.530065080980501335e+01 1.250000000000000000e+02 -2.692719485750988042e+02 -2.894009131222061342e+02 nan
-2.788318467466395418e+02 2.090987241945403141e-01 -1.530868298150227780e+01 1.240000000000000000e+02 -2.692716824579496802e+02 -2.894006470050570101e+02 nan
-2.788318210413331144e+02 2.091048255342525808e-01 -1.531678019173489780e+01 1.230000000000000000e+02 -2.692708169975464330e+02 -2.893997815446537629e+02 nan
-2.788317953144317016e+02 2.091003443375581694e-01 -1.532494350237405811e+01 1.220000000000000000e+02 -2.692704694421436216e+02 -2.893994339892509515e+02 nan
-2.788317695792494533e+02 2.091030866310060465e-01 -1.533317400151057441e+01 1.210000000000000000e+02 -2.692702582941250853e+02 -2.893992228412324152e+02 nan
-2.788317438392951999e+02 2.090974934052906298e-01 -1.534147280432526905e+01 1.200000000000000000e+02 -2.692700287859610171e+02 -2.893989933330683471e+02 nan
-2.788317180940954927e+02 2.090969023418155492e-01 -1.534984105399578524e+01 1.190000000000000000e+02 -2.692694475068290103e+02 -2.893984120539363403e+02 nan
-2.788316923345896612e+02 2.090936642513238353e-01 -1.535827992264164976e+01 1.180000000000000000e+02 -2.692685282855834430e+02 -2.893974928326907730e+02 nan
-2.788316665520586639e+02 2.090952092605744828e-01 -1.536679061230955767e+01 1.170000000000000000e+02 -2.692684429168984934e+02 -2.893974074640058234e+02 nan
-2.788316407679913596e+02 2.091027063907859307e-01 -1.537537435600094859e+01 1.160000000000000000e+02 -2.692676222320093871e+02 -2.893965867791167170e+02 nan
-2.788316149634204066e+02 2.091030647638826290e-01 -1.538403241874406291e+01 1.150000000000000000e+02 -2.692672342853989562e+02 -2.893961988325062862e+02 nan
-2.788315891495029746e+02 2.091040517407496968e-01 -1.539276609871281742e+01 1.140000000000000000e+02 -2.692667917909928406e+02 -2.893957563381001705e+02 nan
-2.788315633248273002e+02 2.091001982706294227e-01 -1.540157672839497316e+01 1.130000000000000000e+02 -2.692646093092598676e+02 -2.893935738563671975e+02 nan
-2.788315374443972701e+02 2.091024173465105551e-01 -1.541046567581221893e+01 1.120000000000000000e+02 -2.692645958689574286e+02 -2.893935604160647586e+02 nan
-2.788315115642892010e+02 2.091040373950754372e-01 -1.541943434579497918e+01 1.110000000000000000e+02 -2.692642727266897964e+02 -2.893932372737971264e+02 nan
-2.788314856764868637e+02 2.090893614205872608e-01 -1.542848418131489652e+01 1.100000000000000000e+02 -2.692641085835710442e+02 -2.893930731306783741e+02 nan
-2.788314597851052099e+02 2.090877123997978704e-01 -1.543761666487816875e+01 1.090000000000000000e+02 -2.692636273218542442e+02 -2.893925918689615742e+02 nan
-2.788314338819308773e+02 2.090979534274343965e-01 -1.544683331998309228e+01 1.080000000000000000e+02 -2.692634429099723548e+02 -2.893924074570796847e+02 nan
-2.788314079746504035e+02 2.090897209132800694e-01 -1.545613571264540553e+01 1.070000000000000000e+02 -2.692628663970021989e+02 -2.893918309441095289e+02 nan
-2.788313820531014926e+02 2.090780644327437932e-01 -1.546552545299524439e+01 1.060000000000000000e+02 -2.692624715212248816e+02 -2.893914360683322116e+02 nan
-2.788313561219870849e+02 2.090841476293012480e-01 -1.547500419694978824e+01 1.050000000000000000e+02 -2.692619983788874833e+02 -2.893909629259948133e+02 nan
-2.788313301792735501e+02 2.090858194058390906e-01 -1.548457364796593971e+01 1.040000000000000000e+02 -2.692616635517398436e+02 -2.893906280988471735e+02 nan
-2.788313042285455481e+02 2.090714783868832805e-01 -1.549423555887767634e+01 1.030000000000000000e+02 -2.692603869107057335e+02 -2.893893514578130635e+02 nan
-2.788312782453413661e+02 2.090772816945411783e-01 -1.550399173382304063e+01 1.020000000000000000e+02 -2.692598945657929335e+02 -2.893888591129002634e+02 nan
-2.788312522500169166e+02 2.090702070166235438e-01 -1.551384403026605163e+01 1.010000000000000000e+02 -2.692589250342865057e+02 -2.893878895813938357e+02 nan
-2.788312262301536748e+02 2.090663821239167053e-01 -1.552379436111922040e+01 1.000000000000000000e+02 -2.692573914462586231e+02 -2.893863559933659531e+02 nan
-2.788312001710346522e+02 2.090644805989103905e-01 -1.553384469697272152e+01 9.900000000000000000e+01 -2.692571810654819728e+02 -2.893861456125893028e+02 nan
-2.788311741071120196e+02 2.090661623201499342e-01 -1.554399706843673989e+01 9.800000000000000000e+01 -2.692567238262907949e+02 -2.893856883733981249e+02 nan
-2.788311480319489419e+02 2.090586908842040348e-01 -1.555425356860392938e+01 9.700000000000000000e+01 -2.692560111948031363e+02 -2.893849757419104662e+02 nan
-2.788311219388779136e+02 2.090550397211569655e-01 -1.556461635563947610e+01 9.600000000000000000e+01 -2.692518827743318752e+02 -2.893808473214392052e+02 nan
-2.788310957385460824e+02 2.090558956891212239e-01 -1.557508765550677232e+01 9.500000000000000000e+01 -2.692512064182818676e+02 -2.893801709653891976e+02 nan
-2.788310695211746406e+02 2.090551262530206122e-01 -1.558566976483730926e+01 9.400000000000000000e+01 -2.692505601640961572e+02 -2.893795247112034872e+02 nan
-2.788310432875426841e+02 2.090594668709666593e-01 -1.559636505395405770e+01 9.300000000000000000e+01 -2.692486811535742390e+02 -2.893776457006815690e+02 nan
-2.788310170052612307e+02 2.090582669354060508e-01 -1.560717597005827351e+01 9.200000000000000000e+01 -2.692481678861032037e+02 -2.893771324332105337e+02 nan
-2.788309907101777299e+02 2.090598500030341200e-01 -1.561810504059046423e+01 9.100000000000000000e+01 -2.692468952877710535e+02 -2.893758598348783835e+02 nan
-2.788309643823025681e+02 2.090614540968720736e-01 -1.562915487677704895e+01 9.000000000000000000e+01 -2.692468303536976464e+02 -2.893757949008049764e+02 nan
-2.788309380534109891e+02 2.090607765117502292e-01 -1.564032817737517433e+01 8.900000000000000000e+01 -2.692460364171167839e+02 -2.893750009642241139e+02 nan
