logz logzerr logvol nlive logl logwt insert_order
-1.233044013411113156e+02 1.484373888807403452e-01 -8.045000000000541718e+00 4.000000000000000000e+02 -1.149558282316255884e+02 -1.289935425183174402e+02 1.685000000000000053e+00
-1.233010245521982711e+02 1.480692372511781818e-01 -8.047500000000541220e+00 4.000000000000000000e+02 -1.149555429384070635e+02 -1.289957572250989131e+02 1.754999999999999893e+00
-1.232976665603190867e+02 1.463091504558631795e-01 -8.050000000000540723e+00 4.000000000000000000e+02 -1.149550732437943310e+02 -1.289977875304861925e+02 1.520000000000000018e+00
-1.232943265835366020e+02 1.470723240188113456e-01 -8.052500000000540226e+00 4.000000000000000000e+02 -1.149550498818918243e+02 -1.290002641685836693e+02 1.499999999999999944e-02
-1.232910059455951171e+02 1.453826778788405161e-01 -8.055000000000539728e+00 4.000000000000000000e+02 -1.149464411294370905e+02 -1.289941554161289332e+02 9.499999999999999556e-01
-1.232876760518351773e+02 1.450347469626045716e-01 -8.057500000000539231e+00 4.000000000000000000e+02 -1.149361833178752477e+02 -1.289863976045670881e+02 1.745000000000000107e+00
-1.232843314055722033e+02 1.448804469529962335e-01 -8.060000000000538734e+00 4.000000000000000000e+02 -1.149338329919440724e+02 -1.289865472786359248e+02 8.299999999999999600e-01
-1.232809984067577034e+02 1.448007340015656230e-01 -8.062500000000538236e+00 4.000000000000000000e+02 -1.149321552168254641e+02 -1.289873695035173000e+02 1.350000000000000089e-01
-1.232776792056537687e+02 1.447165395130201315e-01 -8.065000000000537739e+00 4.000000000000000000e+02 -1.149292605537800966e+02 -1.289869748404719587e+02 1.834999999999999964e+00
-1.232743696814773671e+02 1.443170122945270084e-01 -8.067500000000537241e+00 4.000000000000000000e+02 -1.149263035962508894e+02 -1.289865178829427350e+02 2.399999999999999911e-01
-1.232710695689487466e+02 1.458680297541613546e-01 -8.070000000000536744e+00 4.000000000000000000e+02 -1.149212063333298062e+02 -1.289839206200216495e+02 1.560000000000000053e+00
-1.232677717712689400e+02 1.459837263830047749e-01 -8.072500000000536247e+00 4.000000000000000000e+02 -1.149190085214969343e+02 -1.289842228081887754e+02 1.854999999999999982e+00
-1.232644858048210494e+02 1.462347827919484311e-01 -8.075000000000535749e+00 4.000000000000000000e+02 -1.149177420986584508e+02 -1.289854563853502896e+02 1.754999999999999893e+00
-1.232612146317233623e+02 1.464522822691633752e-01 -8.077500000000535252e+00 4.000000000000000000e+02 -1.149167198711793390e+02 -1.289869341578711897e+02 1.000000000000000000e+00
-1.232579589312199317e+02 1.462701037031116369e-01 -8.080000000000534754e+00 4.000000000000000000e+02 -1.149098831856216094e+02 -1.289825974723134436e+02 1.959999999999999964e+00
-1.232546997151820989e+02 1.470133510049041470e-01 -8.082500000000534257e+00 4.000000000000000000e+02 -1.149084312765669154e+02 -1.289836455632587615e+02 8.100000000000000533e-01
-1.232514544846923030e+02 1.478435371290789391e-01 -8.085000000000533760e+00 4.000000000000000000e+02 -1.149031923423705308e+02 -1.289809066290623889e+02 1.499999999999999944e-01
-1.232482108941736811e+02 1.493185067237623176e-01 -8.087500000000533262e+00 4.000000000000000000e+02 -1.149031180747635688e+02 -1.289833323614554104e+02 4.550000000000000155e-01
-1.232449856110499411e+02 1.495479660839695857e-01 -8.090000000000532765e+00 4.000000000000000000e+02 -1.148965134459716211e+02 -1.289792277326634746e+02 1.685000000000000053e+00
-1.232417574951148964e+02 1.489382830178080652e-01 -8.092500000000532268e+00 4.000000000000000000e+02 -1.148873895445123310e+02 -1.289726038312041680e+02 1.344999999999999973e+00
-1.232385184163215257e+02 1.494600797085334776e-01 -8.095000000000531770e+00 4.000000000000000000e+02 -1.148868788147519098e+02 -1.289745931014437588e+02 1.399999999999999911e+00
-1.232352962011848660e+02 1.477267428536005178e-01 -8.097500000000531273e+00 4.000000000000000000e+02 -1.148864394290172015e+02 -1.289766537157090340e+02 7.299999999999999822e-01
-1.232320909363972703e+02 1.467959958616706084e-01 -8.100000000000530775e+00 4.000000000000000000e+02 -1.148823878393199891e+02 -1.289751021260118478e+02 1.850000000000000089e+00
-1.232288909592313644e+02 1.467724130911240710e-01 -8.102500000000530278e+00 4.000000000000000000e+02 -1.148786617234831624e+02 -1.289738760101749904e+02 2.049999999999999878e-01
-1.232256972820815264e+02 1.460814468421507972e-01 -8.105000000000529781e+00 4.000000000000000000e+02 -1.148769927741533223e+02 -1.289747070608451622e+02 1.764999999999999902e+00
-1.232225164124011485e+02 1.461325929575888749e-01 -8.107500000000529283e+00 4.000000000000000000e+02 -1.148740841099374705e+02 -1.289742983966293082e+02 1.135000000000000009e+00
-1.232193443345820896e+02 1.472013316399529148e-01 -8.110000000000528786e+00 4.000000000000000000e+02 -1.148682760508488911e+02 -1.289709903375407407e+02 1.554999999999999938e+00
-1.232161718260740741e+02 1.512175999027320639e-01 -8.112500000000528289e+00 4.000000000000000000e+02 -1.148677451055158230e+02 -1.289729593922076560e+02 6.350000000000000089e-01
-1.232130155617082465e+02 1.512496543033932106e-01 -8.115000000000527791e+00 4.000000000000000000e+02 -1.148645837101589962e+02 -1.289722979968508412e+02 3.049999999999999933e-01
-1.232098671496262625e+02 1.513176421122431892e-01 -8.117500000000527294e+00 4.000000000000000000e+02 -1.148626544685548794e+02 -1.289728687552467079e+02 1.090000000000000080e+00
-1.232067304069662157e+02 1.521784298645851019e-01 -8.120000000000526796e+00 4.000000000000000000e+02 -1.148617226902398727e+02 -1.289744369769317132e+02 2.800000000000000266e-01
-1.232036083649445004e+02 1.518107712422540612e-01 -8.122500000000526299e+00 4.000000000000000000e+02 -1.148608453722421672e+02 -1.289760596589339912e+02 7.449999999999999956e-01
-1.232005010781276013e+02 1.502504141896302825e-01 -8.125000000000525802e+00 4.000000000000000000e+02 -1.148568194328237269e+02 -1.289745337195155628e+02 4.050000000000000266e-01
-1.231973986935193466e+02 1.495256200527006196e-01 -8.127500000000525304e+00 4.000000000000000000e+02 -1.148531258265174273e+02 -1.289733401132092752e+02 1.844999999999999973e+00
-1.231943022158773289e+02 1.495661304008593373e-01 -8.130000000000524807e+00 4.000000000000000000e+02 -1.148516443910682483e+02 -1.289743586777600797e+02 4.899999999999999911e-01
-1.231912184346037407e+02 1.509055027824618422e-01 -8.132500000000524309e+00 4.000000000000000000e+02 -1.148409921665477356e+02 -1.289662064532395789e+02 1.475000000000000089e+00
-1.231881190079414239e+02 1.499009434338680891e-01 -8.135000000000523812e+00 4.000000000000000000e+02 -1.148380322017938369e+02 -1.289657464884856779e+02 6.999999999999999556e-01
-1.231850277386958652e+02 1.506468827846729752e-01 -8.137500000000523315e+00 4.000000000000000000e+02 -1.148367368860430417e+02 -1.289669511727348663e+02 6.149999999999999911e-01
-1.231819497005417077e+02 1.501848542610893511e-01 -8.140000000000522817e+00 4.000000000000000000e+02 -1.148350109068695701e+02 -1.289677251935614208e+02 9.799999999999999822e-01
-1.231788834782406070e+02 1.484162356384218506e-01 -8.142500000000522320e+00 4.000000000000000000e+02 -1.148330885510152939e+02 -1.289683028377071423e+02 5.849999999999999645e-01
-1.231758283914938090e+02 1.482646623934432417e-01 -8.145000000000521823e+00 4.000000000000000000e+02 -1.148300154778773106e+02 -1.289677297645691567e+02 7.650000000000000133e-01
-1.231727808665831247e+02 1.469826555666471080e-01 -8.147500000000521325e+00 4.000000000000000000e+02 -1.148295527359352093e+02 -1.289697670226270532e+02 1.199999999999999956e-01
-1.231697487749356981e+02 1.458970125922492977e-01 -8.150000000000520828e+00 4.000000000000000000e+02 -1.148157574010622284e+02 -1.289584716877540700e+02 1.614999999999999991e+00
-1.231666915629931367e+02 1.456449275035940627e-01 -8.152500000000520330e+00 4.000000000000000000e+02 -1.148150745630187402e+02 -1.289602888497105653e+02 1.270000000000000018e+00
-1.231636491941941074e+02 1.452315844186164162e-01 -8.155000000000519833e+00 4.000000000000000000e+02 -1.148139338561025937e+02 -1.289616481427944166e+02 1.449999999999999956e+00
-1.231606201672281315e+02 1.459906092947908796e-01 -8.157500000000519336e+00 4.000000000000000000e+02 -1.148119394282475554e+02 -1.289621537149393760e+02 5.649999999999999467e-01
-1.231576018116459466e+02 1.454179874133183503e-01 -8.160000000000518838e+00 4.000000000000000000e+02 -1.148113255182165489e+02 -1.289640398049083956e+02 6.450000000000000178e-01
-1.231545982010274116e+02 1.465308612465231475e-01 -8.162500000000518341e+00 4.000000000000000000e+02 -1.148053169638056232e+02 -1.289605312504974677e+02 1.729999999999999982e+00
-1.231515930756485204e+02 1.459170557684319747e-01 -8.165000000000517844e+00 4.000000000000000000e+02 -1.148020521213537677e+02 -1.289597664080455957e+02 1.050000000000000044e+00
-1.231485946649934107e+02 1.493046476240180997e-01 -8.167500000000517346e+00 4.000000000000000000e+02 -1.148019937915561570e+02 -1.289622080782479827e+02 1.114999999999999991e+00
-1.231456124974150868e+02 1.486315813958172805e-01 -8.170000000000516849e+00 4.000000000000000000e+02 -1.147993746510739044e+02 -1.289620889377657420e+02 1.314999999999999947e+00
-1.231426388429888590e+02 1.478045496711405393e-01 -8.172500000000516351e+00 4.000000000000000000e+02 -1.147983822905155762e+02 -1.289635965772073973e+02 1.324999999999999956e+00
-1.231396784649069218e+02 1.477525025085864863e-01 -8.175000000000515854e+00 4.000000000000000000e+02 -1.147935882822832241e+02 -1.289613025689750430e+02 4.749999999999999778e-01
-1.231367200559603674e+02 1.477395220165945433e-01 -8.177500000000515357e+00 4.000000000000000000e+02 -1.147896058864589008e+02 -1.289598201731507174e+02 1.090000000000000080e+00
-1.231337660040046558e+02 1.486958114529601249e-01 -8.180000000000514859e+00 4.000000000000000000e+02 -1.147858287377265043e+02 -1.289585430244183328e+02 1.290000000000000036e+00
-1.231308168942659620e+02 1.500747663921668806e-01 -8.182500000000514362e+00 4.000000000000000000e+02 -1.147847907979209339e+02 -1.289600050846127601e+02 3.250000000000000111e-01
-1.231278807458636351e+02 1.512890992523883982e-01 -8.185000000000513865e+00 4.000000000000000000e+02 -1.147835190633500275e+02 -1.289612333500418515e+02 8.149999999999999467e-01
-1.231249567815522141e+02 1.506642689863044449e-01 -8.187500000000513367e+00 4.000000000000000000e+02 -1.147812208313294775e+02 -1.289614351180213134e+02 1.030000000000000027e+00
-1.231220419292150012e+02 1.508046622075673027e-01 -8.190000000000512870e+00 4.000000000000000000e+02 -1.147733943378258772e+02 -1.289561086245176966e+02 7.199999999999999734e-01
-1.231191200490888633e+02 1.512637310637179600e-01 -8.192500000000512372e+00 4.000000000000000000e+02 -1.147716136581062187e+02 -1.289568279447980501e+02 1.139999999999999902e+00
-1.231162087733241037e+02 1.505703216537417621e-01 -8.195000000000511875e+00 4.000000000000000000e+02 -1.147691227206318985e+02 -1.289568370073237134e+02 1.504999999999999893e+00
-1.231133059747575516e+02 1.511310535143907396e-01 -8.197500000000511378e+00 4.000000000000000000e+02 -1.147672600219252104e+02 -1.289574743086170372e+02 7.449999999999999956e-01
-1.231104134193982276e+02 1.515255189510890388e-01 -8.200000000000510880e+00 4.000000000000000000e+02 -1.147649017483579144e+02 -1.289576160350497389e+02 1.399999999999999911e+00
-1.231075296149407450e+02 1.514857647987535305e-01 -8.202500000000510383e+00 4.000000000000000000e+02 -1.147602721211753476e+02 -1.289554864078671699e+02 5.500000000000000028e-02
-1.231046479814336720e+02 1.492262486140381872e-01 -8.205000000000509885e+00 4.000000000000000000e+02 -1.147566696563331448e+02 -1.289543839430249648e+02 1.709999999999999964e+00
-1.231017714629203255e+02 1.491272031817520438e-01 -8.207500000000509388e+00 4.000000000000000000e+02 -1.147520430663825692e+02 -1.289522573530744012e+02 8.649999999999999911e-01
-1.230988970976855654e+02 1.508022327926395456e-01 -8.210000000000508891e+00 4.000000000000000000e+02 -1.147488581808527783e+02 -1.289515724675445938e+02 8.599999999999999867e-01
-1.230960290099241234e+02 1.511843925216007911e-01 -8.212500000000508393e+00 4.000000000000000000e+02 -1.147439938084710604e+02 -1.289492080951628736e+02 1.739999999999999991e+00
-1.230931623644305688e+02 1.505627285888057887e-01 -8.215000000000507896e+00 4.000000000000000000e+02 -1.147416723118131046e+02 -1.289493865985049297e+02 1.739999999999999991e+00
-1.230903044225784271e+02 1.488487772644073726e-01 -8.217500000000507399e+00 4.000000000000000000e+02 -1.147374519249712250e+02 -1.289476662116630337e+02 1.074999999999999956e+00
-1.230874497253105631e+02 1.495068930245300187e-01 -8.220000000000506901e+00 4.000000000000000000e+02 -1.147365516363796871e+02 -1.289492659230714935e+02 6.500000000000000222e-02
-1.230846076977395853e+02 1.491054825779415394e-01 -8.222500000000506404e+00 4.000000000000000000e+02 -1.147342562750352641e+02 -1.289494705617270824e+02 1.830000000000000071e+00
-1.230817743034647833e+02 1.482500238037607054e-01 -8.225000000000505906e+00 4.000000000000000000e+02 -1.147291098868377048e+02 -1.289468241735295351e+02 9.549999999999999600e-01
-1.230789414382526559e+02 1.465901057476733382e-01 -8.227500000000505409e+00 4.000000000000000000e+02 -1.147288434425708203e+02 -1.289490577292626483e+02 1.209999999999999964e+00
-1.230761228690750215e+02 1.446398194467219400e-01 -8.230000000000504912e+00 4.000000000000000000e+02 -1.147250992374589060e+02 -1.289478135241507175e+02 1.625000000000000000e+00
-1.230733087276271220e+02 1.444497259354359520e-01 -8.232500000000504414e+00 4.000000000000000000e+02 -1.147231072342838871e+02 -1.289483215209756963e+02 1.445000000000000062e+00
-1.230705039065570503e+02 1.450078329474783767e-01 -8.235000000000503917e+00 4.000000000000000000e+02 -1.147157209583996860e+02 -1.289434352450915071e+02 7.449999999999999956e-01
-1.230676932495038756e+02 1.448733671100378151e-01 -8.237500000000503420e+00 4.000000000000000000e+02 -1.147144598147896772e+02 -1.289446741014814961e+02 4.500000000000000111e-01
-1.230648939353464044e+02 1.439223193271330914e-01 -8.240000000000502922e+00 4.000000000000000000e+02 -1.147142190004576321e+02 -1.289469332871494487e+02 8.800000000000000044e-01
-1.230621087261127542e+02 1.430670558598535758e-01 -8.242500000000502425e+00 4.000000000000000000e+02 -1.147118346049925037e+02 -1.289470488916843181e+02 4.050000000000000266e-01
-1.230593315733531483e+02 1.445614277022619076e-01 -8.245000000000501927e+00 4.000000000000000000e+02 -1.147116665606074122e+02 -1.289493808472992384e+02 1.610000000000000098e+00
-1.230565685536497114e+02 1.443838834042368846e-01 -8.247500000000501430e+00 4.000000000000000000e+02 -1.147099428228001443e+02 -1.289501571094919541e+02 1.550000000000000044e+00
-1.230538152823406648e+02 1.428833919432187238e-01 -8.250000000000500933e+00 4.000000000000000000e+02 -1.147056450320252026e+02 -1.289483593187170243e+02 1.310000000000000053e+00
-1.230510646368593513e+02 1.430236969257346613e-01 -8.252500000000500435e+00 4.000000000000000000e+02 -1.147004083113083368e+02 -1.289456225980001420e+02 6.300000000000000044e-01
-1.230483140296272353e+02 1.396233968462113062e-01 -8.255000000000499938e+00 4.000000000000000000e+02 -1.146936763103173433e+02 -1.289413905970091605e+02 5.500000000000000444e-01
-1.230455593502543934e+02 1.382770380407468691e-01 -8.257500000000499440e+00 4.000000000000000000e+02 -1.146935533220570278e+02 -1.289437676087488285e+02 1.709999999999999964e+00
-1.230428187515324936e+02 1.372328855517528368e-01 -8.260000000000498943e+00 4.000000000000000000e+02 -1.146927756819606401e+02 -1.289454899686524527e+02 1.700000000000000122e-01
-1.230400903401027364e+02 1.356486562929591633e-01 -8.262500000000498446e+00 4.000000000000000000e+02 -1.146912495698988721e+02 -1.289464638565906967e+02 5.450000000000000400e-01
-1.230373719977010296e+02 1.357844225271004068e-01 -8.265000000000497948e+00 4.000000000000000000e+02 -1.146771846121951768e+02 -1.289348988988869849e+02 1.985000000000000098e+00
-1.230346295335749289e+02 1.383514865171082686e-01 -8.267500000000497451e+00 4.000000000000000000e+02 -1.146758461878030460e+02 -1.289360604744948660e+02 6.350000000000000089e-01
-1.230318977406828367e+02 1.382550175617224264e-01 -8.270000000000496954e+00 4.000000000000000000e+02 -1.146706461869238609e+02 -1.289333604736156644e+02 1.219999999999999973e+00
-1.230291660345200455e+02 1.394811708994526112e-01 -8.272500000000496456e+00 4.000000000000000000e+02 -1.146676069440216139e+02 -1.289328212307134152e+02 6.600000000000000311e-01
-1.230264403028158569e+02 1.383793358319600764e-01 -8.275000000000495959e+00 4.000000000000000000e+02 -1.146653325816641171e+02 -1.289330468683559161e+02 1.000000000000000021e-02
-1.230237225929874967e+02 1.414693916855381817e-01 -8.277500000000495461e+00 4.000000000000000000e+02 -1.146575759200843265e+02 -1.289277902067761374e+02 1.344999999999999973e+00
